onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
138.21855832100002	2.5	A	0.4501121699	139.21855379299998	1.0
140.718529343	2.5	BL	0.666819506689	141.718533267	0.0
143.218491007	2.5	C	0.516725870795	144.218494629	1.0
145.718472594	2.5	BL	0.6001209841049999	146.71848044200001	1.0
148.218440597	2.5	A	0.50009568852	149.218428221	1.0
150.718412223	2.5	B	0.58339450958	151.718395922	1.0
153.218382641	2.5	A	0.466726655621	154.218378415	1.0
155.718357587	2.5	B	0.416816488127	156.71833706	1.0
158.218319553	2.5	C	0.533449326744	159.218315628	1.0
160.718297517	2.5	C	0.500119535194	161.718294197	1.0
163.21825767200002	2.5	B	0.483507766156	164.218265218	0.0
165.718269746	2.5	A	0.550128711635	166.718228694	1.0
168.218192773	2.5	B	0.966826871983	169.218202734	1.0
170.718182208	2.5	C	0.333428015671	171.718174661	1.0
173.218143268	2.5	A	0.383452888636	174.218139646	1.0
175.718128779	2.5	C	0.6833896195170001	176.718118818	1.0
178.21806810599998	2.5	B	0.766808579487	179.218090745	1.0
180.71807021900003	2.5	BL	0.600133963933	181.718079275	1.0
183.218029167	2.5	BL	0.733518934867	184.218040637	1.0
185.71801286599998	2.5	BL	0.56683767846	186.718015885	1.0
188.21798147299998	2.5	BL	0.633531069485	189.21799354799998	0.0
190.717942232	2.5	A	0.5167454914630001	191.7179371	1.0
193.21791476299998	2.5	C	0.41674132584	194.21791748	1.0
195.71788669	2.5	A	0.550106374241	196.717882162	1.0
198.21786435299998	2.5	BL	0.566771873739	199.21787854	0.0
200.71783628	2.5	BL	0.5333340175419999	201.71783960099998	1.0
203.21780820799998	2.5	B	0.733427472325	204.21780398200002	1.0
205.717779531	2.5	A	0.483412681351	206.717758703	1.0
208.217745421	2.5	B	0.483445885577	209.217737573	1.0
210.717720367	2.5	C	0.866763240643	211.717705878	1.0
213.21769410599998	2.5	BL	0.633455001647	214.217698332	0.0
215.717666033	2.5	BL	0.600125210098	216.717697124	1.0
218.217628301	2.5	C	0.683431577578	219.217628905	0.0
220.71759871900002	2.5	A	0.38342692899499997	221.71759449299998	1.0
223.21757879700002	2.5	B	0.433431275727	224.217576985	1.0
225.71754257400002	2.5	C	0.666722610738	226.717544989	0.0
228.21751208599997	2.5	B	0.6500803542	229.217508162	0.0
230.71748522099998	2.5	BL	0.600122795251	231.71750574700002	1.0
233.217455035	2.5	A	0.45011669774199997	234.217451413	1.0
235.71743783	2.5	C	0.4833345005170001	236.717436018	1.0
238.21739858799998	2.5	B	0.533469249262	239.21740311599999	1.0
240.71738591	2.5	BL	0.533417631814	241.717385005	0.0
243.21734244299998	2.5	A	0.583487481403	244.21733036900002	1.0
245.71732191700002	2.5	C	0.600133058368	246.717308031	1.0
248.217285392	2.5	A	0.550100035252	249.217288713	1.0
250.71725581	2.5	B	0.633394630335	251.71724313200002	1.0
253.217228643	2.5	C	0.583479633133	254.21722954900002	1.0
255.717209324	2.5	BL	0.73341871849	256.717212041	0.0
258.2171728	2.5	A	0.550085244278	259.217164348	1.0
260.717149557	2.5	B	0.716759557996	261.717147745	1.0
263.21710639099996	2.5	C	0.7334226426170001	264.217118465	1.0
265.71707922400003	2.5	BL	0.60012822866	266.717096128	1.0
268.21706382900004	2.5	B	0.533459891725	269.217061113	1.0
270.717034851	2.5	A	0.534441831041	271.71702428599997	1.0
273.217006477	2.5	A	n/a	274.21697931	n/a
275.71695818	2.5	C	0.533439063613	276.716966028	1.0
278.216941276	2.5	B	0.566738065798	279.21694821799997	1.0
280.716912297	2.5	A	0.5167590750209999	281.716920448	1.0
283.216894186	2.5	C	0.7834254800839999	284.216890262	1.0
285.716865208	2.5	B	0.48342777419	286.71686068	1.0
288.216827778	2.5	A	0.500092066242	289.216806949	1.0
290.716799101	2.5	C	0.583407187558	291.716803025	1.0
293.216778273	2.5	B	0.433441236979	294.216764388	1.0
295.71674989900004	2.5	C	0.63340338417	296.716735711	1.0
298.21672092	2.5	A	0.516720135522	299.216715185	1.0
300.716685301	2.5	B	0.5001131961909999	301.716679264	1.0
303.216649984	2.5	BL	0.6668228271159999	304.216670208	1.0
305.716637306	2.5	A	0.40006314838	306.716626137	1.0
308.216597461	2.5	B	0.466733296475	309.216601687	1.0
310.716559125	2.5	C	0.650173929738	311.716574822	1.0
313.216549164	2.5	A	0.700140544403	314.216545844	1.0
315.716513847	2.5	C	0.7834073686830001	316.716517469	1.0
318.216492113	2.5	B	0.4500859083780001	319.216489698	1.0
320.71646675700003	2.5	BL	0.700148090822	321.71648577400003	0.0
323.216409404	2.5	A	0.650118689984	324.216422988	1.0
325.716426308	2.5	C	0.550105468676	326.716405178	1.0
328.216370767	2.5	B	0.500103234939	329.216375596	1.0
330.716357183	2.5	A	0.41681316770000004	331.716368956	1.0
333.216323073	2.5	C	0.5167177206600001	334.216321262	1.0
335.71629319	2.5	BL	0.600173205283	336.716298623	1.0
338.216285643	2.5	B	0.866793124442	339.216263306	0.0
340.716240365	2.5	C	0.5501021482630001	341.716232215	1.0
343.216211085	2.5	A	0.36672007515199995	344.21617788	1.0
345.716171541	2.5	B	0.616840515911	346.716175164	1.0
348.216152826	2.5	A	0.550095205559	349.216150411	1.0
350.716125961	2.5	C	0.416818601123	351.716122037	1.0
353.21609487	2.5	BL	0.566735952802	354.21611147199997	0.0
355.716064986	2.5	BL	0.633428438276	356.716080381	0.0
358.21603842300004	2.5	B	0.666777850493	359.216023632	0.0
360.71601819800003	2.5	BL	0.666814375145	361.716023934	1.0
363.215971109	2.5	C	0.733419925906	364.21597624	1.0
365.715953903	2.5	BL	0.566883560648	366.71595933599997	1.0
368.21591918900003	2.5	A	0.416726836731	369.21591949099997	1.0
370.71588809800005	2.5	B	0.433443953691	371.715892022	1.0
373.21587391099996	2.5	A	0.550101242683	374.215851875	1.0
375.71584100900003	2.5	B	0.46682053300899995	376.715840103	1.0
378.21580750199996	2.5	BL	0.600160527305	379.215824105	0.0
380.715773996	2.5	C	0.5167786956880001	381.71575347	1.0
383.21575739400004	2.5	BL	0.53342789493	384.215756489	1.0
385.71572932199996	2.5	A	0.46678159351000004	386.715712418	1.0
388.21569219300005	2.5	B	0.46672484447499996	389.21568947699996	1.0
390.715667139	2.5	C	0.35006332950400004	391.71566200800004	1.0
393.215638765	2.5	A	0.400099069317	394.215637859	1.0
395.715616125	2.5	C	0.449998068128	396.715608579	1.0
398.21557326199996	2.5	B	0.40010118231299996	399.215579299	0.0
