onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
113.21831261	2.5	BL	0.766768432568	114.218316534	1.0
115.718277896	2.5	A	0.7001402425450001	116.718271859	1.0
118.218250427	2.5	B	0.500085123545	119.21824650299999	1.0
120.718222355	2.5	C	0.600098948573	121.718218129	1.0
123.218195791	2.5	BL	0.866813952533	124.218168624	1.0
125.718140854	2.5	B	0.5334031426899999	126.718144476	1.0
128.218093764	2.5	A	0.65012502898	129.218113686	1.0
130.718105536	2.5	C	0.600141812203	131.718098292	1.0
133.21807233200002	2.5	B	0.866810632113	134.218065088	1.0
135.718046976	2.5	A	0.566748027068	136.71802645	1.0
138.21802011100002	2.5	BL	0.800090375848	139.21801347	1.0
140.717987209	2.5	BL	0.666793547032	141.717996264	1.0
143.21794132600002	2.5	C	0.550103959391	144.21795008	1.0
145.717915669	2.5	B	0.566758290188	146.717930761	1.0
148.217897255	2.5	A	0.600101665281	149.217866164	1.0
150.71787069200002	2.5	C	0.600109815408	151.717862542	1.0
153.217838695	2.5	A	0.566727802678	154.217833564	1.0
155.71780337799999	2.5	B	0.716753822711	156.717804887	1.0
158.217781041	2.5	BL	0.666818299265	159.217787983	1.0
160.717754175	2.5	A	0.65010812501	161.71774632700001	1.0
163.217724291	2.5	B	0.500092971815	164.217717349	1.0
165.71767358	2.5	C	0.5502141370310001	166.71767297600002	1.0
168.21766875	2.5	BL	0.8334817461290001	169.217676296	0.0
170.717627697	2.5	A	0.600129134225	171.717631622	1.0
173.21761019	2.5	B	0.483444074434	174.217604153	1.0
175.71757879700004	2.5	C	0.650113860283	176.717562798	1.0
178.217513897	2.5	B	0.783452949017	179.217523255	1.0
180.717525972	2.5	C	0.550138974751	181.717509671	1.0
183.217471939	2.5	A	0.600078120471	184.217471638	1.0
185.71747858	2.5	BL	n/a	186.717468317	n/a
188.21739345700001	2.5	A	0.6501283494	189.217409153	1.0
190.717389231	2.5	C	0.666801999014	191.717401003	1.0
193.217377458	2.5	B	0.566782136855	194.217362667	1.0
195.717350593	2.5	C	0.5501136188	196.71733218	1.0
198.21732040700002	2.5	A	0.6000917040179999	199.217294448	1.0
200.717292335	2.5	B	0.6167454311	201.717292335	1.0
203.21726426200001	2.5	A	0.583422884105	204.217205702	1.0
205.717233473	2.5	B	0.766758471302	206.717228643	1.0
208.217209928	2.5	BL	0.8000927907009999	209.217219285	1.0
210.717178535	2.5	C	0.600140001061	211.717174611	1.0
213.217154688	2.5	C	0.583419261828	214.217147444	1.0
215.717071678	2.5	A	0.533430309777	216.717104278	1.0
218.217078318	2.5	B	0.466730881613	219.217087072	1.0
220.717065942	2.5	A	0.6167544867970001	221.71704632200002	1.0
223.217037568	2.5	C	0.50008904768	224.217030927	1.0
225.71700708	2.5	BL	0.733484221353	226.717007684	1.0
228.216980819	2.5	B	0.633414854721	229.216985045	0.0
230.71695123700002	2.5	A	0.516727380076	231.716924674	1.0
233.216908373	2.5	C	0.533491284797	234.21691652299998	1.0
235.716893582	2.5	B	0.616757807216	236.716890564	1.0
238.216864302	2.5	BL	0.933417088461	239.216861585	0.0
240.71678099	2.5	C	0.600192222246	241.71681781599997	1.0
243.21679306400003	2.5	A	0.583482047987	244.216798799	1.0
245.71673903200002	2.5	B	0.533432724631	246.71676318	1.0
248.21675321900003	2.5	C	0.533476493827	249.21674778599998	1.0
250.716726656	2.5	BL	0.6667932451749999	251.71673571099998	1.0
253.216695263	2.5	A	0.600089289164	254.216688924	1.0
255.716651493	2.5	BL	0.8001489360140001	256.716672321	1.0
258.216632476	2.5	BL	0.633491224427	259.216650286	1.0
260.716609535	2.5	BL	0.7334697322399999	261.716623723	1.0
263.21655339	2.5	BL	0.8000867535699999	264.216564257	0.0
265.71655278599997	2.5	B	0.600156301316	266.716549768	1.0
268.216488491	2.5	C	0.650089711762	269.216504489	1.0
270.71649513200003	2.5	B	0.850080233467	271.716490906	1.0
273.216468568	2.5	BL	0.766786242104	274.216442005	0.0
275.716439288	2.5	A	0.550193007068	276.716436873	1.0
278.216411216	2.5	C	0.60008898731	279.216403065	1.0
280.716383143	2.5	B	0.5001150073439999	281.716378615	1.0
283.216347524	2.5	A	0.583429826809	284.216330318	1.0
285.716313716	2.5	B	0.6334057990240001	286.716321564	1.0
288.21629983	2.5	BL	0.733482410218	289.216315527	1.0
290.71625726900004	2.5	A	0.700126357147	291.71626511700003	1.0
293.216245194	2.5	C	0.583420469255	294.216224064	1.0
295.716198709	2.5	B	0.5833365531360001	296.716206557	1.0
298.216183918	2.5	C	0.550091583274	299.216180899	1.0
300.716158863	2.5	A	0.550143502598	301.716151015	1.0
303.216113585	2.5	C	0.600095326296	304.21612445200003	1.0
305.71610392599996	2.5	B	0.516754245309	306.716094568	1.0
308.216071627	2.5	BL	0.80009701669	309.216083399	1.0
310.716045365	2.5	A	0.61675327937	311.716016387	1.0
313.216016387	2.5	B	0.700057231999	314.216009143	1.0
315.715989824	2.5	C	0.566751951199	316.715967185	1.0
318.215962053	2.5	A	0.583408998707	319.215940923	1.0
320.715930056	2.5	C	0.466759859843	321.71592583	1.0
323.215889607	2.5	A	0.483480599076	324.215884778	1.0
325.71587753299997	2.5	B	0.583389378029	326.71587753299997	1.0
328.21585247900003	2.5	BL	0.766800429363	329.215830142	1.0
330.71581867099997	2.5	A	0.566756479049	331.715812332	1.0
333.21577943	2.5	C	0.56678274057	334.215786674	1.0
335.715762224	2.5	B	0.500092066242	336.715756791	1.0
338.21573234	2.5	A	0.516723154087	339.215728114	1.0
340.715705173	2.5	C	0.450114886597	341.715703664	1.0
343.215663215	2.5	BL	0.700101303053	344.21569370300006	1.0
345.715648726	2.5	BL	0.700092247356	346.71564540599996	1.0
348.2156224640001	2.5	BL	0.900146158936	349.21561823800005	1.0
350.715568734	2.5	BL	0.7667838272499999	351.71560586199996	0.0
353.215555452	2.5	B	0.500095084812	354.2155500190001	1.0
355.715516815	2.5	C	0.466924673514	356.715502627	1.0
358.215494175	2.5	BL	0.633499374551	359.215505344	1.0
360.71548210099996	2.5	B	0.45014446853699996	361.71548330900004	1.0
363.215416296	2.5	BL	0.533489171801	364.215467612	1.0
365.715423541	2.5	A	0.583394509591	366.715404524	1.0
368.232061571	2.5	BL	0.633427834553	369.232067609	0.0
370.7320175	2.5	C	0.533486153236	371.73202836699994	1.0
373.232005426	2.5	B	0.6667392128549999	374.231987315	1.0
375.731976448	2.5	BL	0.9334868173209999	376.731989428	1.0
378.23194384699997	2.5	A	0.666754003825	379.231944149	1.0
380.73192151	2.5	BL	0.566764629173	381.731932075	1.0
383.231893437	2.5	BL	0.633431758688	384.231906115	1.0
385.731865968	2.5	B	0.60005397195	386.731845744	0.0
388.2318385	2.5	C	0.616762938778	389.23183155699996	1.0
390.731808918	2.5	A	0.6000805353249999	391.731801975	1.0
393.231768167	2.5	C	0.46682174043200003	394.23177722300005	1.0
395.73173315199995	2.5	B	0.583465747735	396.73173164199994	1.0
398.23170236199996	2.5	A	0.583459408746	399.231718059	1.0
