onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
180.724481572	2.5	A	0.550103232817	181.724434785	1
183.224400072	2.5	B	0.666761749526	184.224378943	1
185.724304084	2.5	C	0.65012255124	186.724277823	1
188.22424643099998	2.5	BL	0.5667964623139999	189.224229225	0
190.724119352	2.5	BL	0.700113495728	191.724122974	1
193.224084639	2.5	B	0.633393099701	194.224033626	1
195.724001026	2.5	A	0.566724621933	196.72395725799998	0
198.22393129900001	2.5	BL	0.700074255185	199.223915603	1
200.72380240900003	2.5	C	0.633394307102	201.72379667400003	1
203.223768602	2.5	B	0.45005252195900003	204.223743246	1
205.723683178	2.5	A	0.716741223701	206.723656313	1
208.22359715099998	2.5	BL	0.666817893689	209.223576625	1
210.72351444400002	2.5	B	0.633387364544	211.72350961400002	1
213.22344230099998	2.5	A	0.600068218178	214.223419059	1
215.723336654	2.5	C	0.516750581062	216.723317335	1
218.223264511	2.5	B	0.550076368136	219.223228893	1
220.723181804	2.5	A	0.583377101633	221.723155845	1
223.223103625	2.5	BL	0.733467958586	224.22309638099998	1
225.723046877	2.5	C	0.716736394095	226.723022126	1
228.222938815	2.5	C	0.500108967975	229.222900178	1
230.722878747	2.5	BL	0.7667309607899999	231.722852184	1
233.222785173	2.5	A	0.81679223641	234.222757403	1
235.72271574799998	2.5	BL	0.7334573938240001	236.72272208599998	1
238.22264813299998	2.5	BL	0.733475806694	239.22261342	0
240.722548522	2.5	BL	0.833461619728	241.72253826	1
243.222483625	2.5	BL	0.8667665791310001	244.22248030400002	0
245.722413897	2.5	BL	0.8667502792120001	246.72239971	1
248.22230794799998	2.5	BL	0.666824836246	249.222320927	1
250.722253011	2.5	BL	0.600099308762	251.722222222	1
253.222150382	2.5	BL	0.566800084518	254.222136497	0
255.72207974900002	2.5	B	0.8500796884909999	256.72204262099996	0
258.222001268	2.5	BL	0.7000914606540001	259.22200368299997	1
260.721901657	2.5	A	0.583389477497	261.721853663	1
263.221829213	2.5	C	0.516724320083	264.221829515	1
265.721775182	2.5	B	0.583369555374	266.721749223	1
268.221662894	2.5	A	0.766796462314	269.221661988	1
270.72159165700003	2.5	C	0.566754806967	271.721563585	1
273.221525552	2.5	B	0.5667792568460001	274.221489631	1
275.72143258200003	2.5	A	0.5500999124629999	276.721407226	1
278.22137915400003	2.5	B	0.8333771016329999	279.221328142	1
280.72127079	2.5	C	0.533397929306	281.721268979	1
283.22122038099997	2.5	C	0.650071236681	284.221172085	1
285.72113797599997	2.5	A	0.6001026291179999	286.721101452	1
288.221025687	2.5	B	0.650102930967	289.22101965	1
290.720980108	2.5	A	0.4834115125720001	291.720952338	1
293.220901023	2.5	C	0.500069123729	294.220861179	1
295.720811676	2.5	B	0.500111986477	296.720780887	1
298.22074738099997	2.5	C	0.533456790125	299.220694558	1
300.72063931900004	2.5	A	0.566704096109	301.720614567	1
303.220583175	2.5	B	0.6167457514570001	304.220542727	1
305.72050016599997	2.5	A	0.516728545987	306.720440098	1
308.22042259	2.5	B	0.66687283045	309.22039844200003	1
310.72034592	2.5	C	0.583372875728	311.720295813	1
313.220241178	2.5	C	0.7000329016879999	314.220237556	1
315.720173564	2.5	A	0.583389477497	316.720141266	1
318.220089046	2.5	B	0.616790425307	319.220061577	1
320.720025657	2.5	A	0.533364122068	321.719999094	1
323.219952308	2.5	B	0.600073047783	324.219920312	1
325.719855716	2.5	C	0.533392194149	326.719841529	1
328.219766972	2.5	A	0.700064294122	329.21976184	1
330.719691207	2.5	C	0.566746355158	331.719663739	1
333.219629328	2.5	B	0.750022940627	334.219581334	1
335.719542093	2.5	C	0.583387364544	336.719496815	1
338.219462103	2.5	BL	0.833616167103	339.219439766	1
340.719372453	2.5	B	0.600091158803	341.719365209	1
343.219294576	2.5	BL	0.600076669987	344.2192755590001	1
345.719191645	2.5	A	0.9334966343690001	346.719208247	1
348.21913067099996	2.5	BL	0.60008844215	349.219130973	1
350.719029551	2.5	C	0.68338374234	351.71901476	1
353.218996649	2.5	B	0.483462223428	354.218954994	1
355.71891726300004	2.5	BL	0.56680974373	356.71889764300005	0
358.218839385	2.5	A	0.0167702013332	359.218793202	1
360.718744001	2.5	A	0.816743940353	361.718709892	1
363.21863624	2.5	C	0.46674122370099996	364.21864922	1
365.718601527	2.5	BL	0.7000947810079999	366.71857104	1
368.21849980400003	2.5	B	0.666764466177	369.218474147	1
370.71840291	2.5	A	0.683412116272	371.718415286	1
373.21835219900004	2.5	BL	0.766808234477	374.218312958	0
375.718251683	2.5	B	0.6834332457969999	376.718237496	1
378.218188596	2.5	C	0.583423284736	379.21817893699995	1
380.718101361	2.5	A	0.5167484681100001	381.718081741	1
383.21802318199997	2.5	B	0.683407890367	384.217996317	1
385.717953455	2.5	BL	0.666816082585	386.717966736	1
388.21789067	2.5	C	0.200134323402	389.21786622	0
390.71780856699996	2.5	BL	0.666792840109	391.717778985	1
393.21772918	2.5	A	0.533424793988	394.21766850800003	1
395.717649491	2.5	C	0.45010534576800004	396.717612364	1
398.21757644400003	2.5	B	0.533460714178	399.21754414599997	1
