onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
358.215440852	2.5	C	0.46667391107600004	359.215392255	1.0
360.73202934	2.5	BL	0.533480334452	361.73199311800005	0.0
363.23194753800004	2.5	A	0.5501325122999999	364.231923994	1.0
365.731855172	2.5	B	0.400116514233	366.731832232	1.0
368.231734432	2.5	A	0.533432943947	369.23172749	1.0
370.73168492900004	2.5	C	0.683466751183	371.731662894	1.0
373.23163089699995	2.5	B	0.5167671828279999	374.231587129	1.0
375.731546681	2.5	C	0.7667668809810001	376.731482991	1.0
378.23147604800005	2.5	B	0.36676718283	379.231444656	1.0
380.731368589	2.5	A	0.783429623592	381.731373117	1.0
383.231289505	2.5	BL	0.5667213015770001	384.23128165699995	0.0
385.731227022	2.5	BL	0.633474599294	386.73122158800004	0.0
388.231152465	2.5	C	0.550042560899	389.23112529800005	1.0
390.73107126699995	2.5	BL	0.7001466992659999	391.731062211	1.0
393.230971354	2.5	B	0.5667430348	394.23095203599996	1.0
395.73089679699996	2.5	BL	0.633438980953	396.73085363300004	0.0
398.230832805	2.5	A	0.516771710587	399.230808355	0.0
