onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
145.725301862	2.5	C	0.6833908316439999	146.72528224200002	1.0
148.225257942	2.5	A	0.383505325171	149.225222324	1.0
150.72518595	2.5	B	0.41685001830799995	151.725205571	1.0
153.225173121	2.5	A	0.566726363486	154.225163462	1.0
155.72513222	2.5	C	0.400061457636	156.72512044799998	1.0
158.225087998	2.5	BL	0.800069486977	159.225092526	1.0
160.725031702	2.5	BL	0.700134114093	161.72504830399998	1.0
163.225000158	2.5	B	0.8667461953479999	164.224990197	0.0
165.72495835200002	2.5	A	0.566758058241	166.724921827	1.0
168.224906885	2.5	BL	0.700069819017	169.224923487	1.0
170.724882284	2.5	BL	0.766810218753	171.72486326700002	1.0
173.224829007	2.5	C	0.766781542541	174.22481934700005	0.0
175.72478780400002	2.5	BL	0.800150384064	176.72479172799999	1.0
178.224737847	2.5	B	0.7500572769499999	179.22472698	0.0
180.72469422900002	2.5	C	0.866742271231	181.72468366400003	0.0
183.22465242200002	2.5	A	0.60009037533	184.224664194	1.0
185.724617256	2.5	B	0.933484783953	186.724621482	1.0
188.224568204	2.5	BL	0.70010091006	189.224572128	0.0
190.724524284	2.5	A	0.566767717595	191.724491382	1.0
193.22449364599998	2.5	BL	0.733478505372	194.224497268	1.0
195.72444006700002	2.5	B	0.85008139515	196.724426785	1.0
198.224420295	2.5	C	0.700059857809	199.224392827	1.0
200.72437697900003	2.5	B	0.73335293377	201.724341662	1.0
203.224492137	2.5	C	0.76676614795	204.22448972200002	1.0
205.724420748	2.5	A	0.41682828475999995	206.72443946299998	1.0
208.224381658	2.5	C	0.500082255436	209.22437773400003	1.0
210.724367924	2.5	BL	0.699934588065	211.72418801799998	1.0
213.22412417599998	2.5	BL	0.900113829448	214.224150739	1.0
215.724094141	2.5	A	0.616753968108	216.724083576	1.0
218.22405384400003	2.5	B	0.616799246327	219.22404086400002	1.0
220.724032261	2.5	A	0.433399811824	221.72398788799998	1.0
223.223977474	2.5	C	0.5167084182180001	224.223978078	1.0
225.72393385599997	2.5	B	0.516733472166	226.723913632	1.0
228.22390352	2.5	A	0.46669469891599996	229.22389597400002	0.0
230.72386080799998	2.5	B	0.8000601294769999	231.72384933700002	0.0
233.22380421	2.5	C	0.816789526605	234.223805719	1.0
235.72374549900002	2.5	C	0.516762752082	236.72374248	0.0
238.22373267	2.5	B	0.9667491837100001	239.22372150200002	0.0
240.72367909099998	2.5	BL	0.800145252535	241.723682109	1.0
243.223639095	2.5	A	0.733416021427	244.223633662	1.0
245.72357676200002	2.5	B	0.7501553797630001	246.723578573	1.0
248.223562122	2.5	A	0.566725457924	249.22353706799998	1.0
250.723497676	2.5	C	0.533429967116	251.723494658	1.0
253.223453454	2.5	A	0.61683245036	254.22346311400003	1.0
255.72341134599998	2.5	BL	0.700142566027	256.723438211	1.0
258.223377085	2.5	BL	0.833481795587	259.223380707	1.0
260.723334373	2.5	BL	0.833481191883	261.72331294099996	0.0
263.223308262	2.5	C	0.783431250002	264.223280793	1.0
265.72323959	2.5	B	0.833433800675	266.72322691200003	1.0
268.223219215	2.5	A	0.350082149787	269.22317725700003	1.0
270.723162919	2.5	BL	0.633416957175	271.72316624	0.0
273.223121112	2.5	C	0.7000532170020001	274.223108133	0.0
275.723036744	2.5	B	0.7834831690270001	276.723057572	0.0
278.223033574	2.5	A	n/a	279.223015765	n/a
280.72297486400004	2.5	C	0.7000960803849999	281.722962789	1.0
283.222948451	2.5	BL	0.633454387174	284.222951168	1.0
285.72290664400003	2.5	B	0.65014243019	286.72289517400003	0.0
288.222863932	2.5	BL	0.8000915223780001	289.22286846	0.0
290.722821823	2.5	BL	0.833487228978	291.722817295	1.0
293.22279752400004	2.5	C	0.750047315742	294.22276764	1.0
295.722753302	2.5	BL	0.733393382314	296.722740322	1.0
298.222683725	2.5	BL	0.7001220398960001	299.222711193	1.0
300.722651275	2.5	A	0.6833983780159999	301.722652483	1.0
303.222621844	2.5	BL	0.9334663708100001	304.222611883	0.0
305.72254321099996	2.5	B	0.683413168899	306.722528119	1.0
308.22252193099996	2.5	A	0.550080580138	309.22252344	1.0
310.722457786	2.5	B	0.650114659551	311.722458994	1.0
313.222437713	2.5	C	0.666799080311	314.222416583	1.0
315.722408282	2.5	A	0.533365068335	316.7223787	1.0
318.222343836	2.5	BL	0.8001032947139999	319.222356514	1.0
320.722283918	2.5	C	0.733414814007	321.722269429	1.0
323.22226263700003	2.5	BL	0.666820210146	324.222271693	1.0
325.72222445299997	2.5	BL	0.73344016981	326.722243168	0.0
328.222182042	2.5	BL	0.666815984179	329.222175099	1.0
330.722139933	2.5	BL	0.733396400865	331.722143556	1.0
333.222112917	2.5	B	0.766806596494	334.222084845	0.0
335.722052697	2.5	A	0.6667613484570001	336.722036699	1.0
338.222011796	2.5	C	0.600089771619	339.221979497	1.0
340.722141443	2.5	BL	0.666677130968	341.72196515900004	0.0
343.221922145	2.5	BL	n/a	344.22193240800004	n/a
345.72188064	2.5	B	0.600136559115	346.721873395	0.0
348.22185302	2.5	A	0.60008101783	349.221829174	1.0
350.721813024	2.5	C	0.616800755601	351.72177770699994	1.0
353.221755521	2.5	B	0.5500811838499999	354.22174224	0.0
355.721711601	2.5	C	0.616754269962	356.721686245	1.0
358.221666474	2.5	A	0.400078663366	359.221651079	1.0
360.721630704	2.5	BL	0.666798174745	361.72162315800006	0.0
363.221580445	2.5	B	0.800063449879	364.22157591800004	0.0
365.72155644800006	2.5	C	0.5001371930080001	366.72154799599997	1.0
368.22150256699996	2.5	A	0.583478399723	369.22150377400004	1.0
370.72145411900004	2.5	B	0.783430646294	371.721432084	1.0
373.221428311	2.5	A	0.550087522803	374.221419557	1.0
375.721331264	2.5	BL	0.7334594885179999	376.721375033	1.0
378.22134982800003	2.5	C	0.666740822333	379.221319945	1.0
380.721288703	2.5	B	0.766739584727	381.721275723	1.0
383.221236331	2.5	C	0.566714289296	384.22125051800003	1.0
385.721176413	2.5	BL	0.8001757398710001	386.72120840900004	0.0
388.22117716699995	2.5	A	0.6667803653109999	389.22114879300005	1.0
390.72112479599997	2.5	B	0.500113950191	391.72108102699997	1.0
393.22107665	2.5	C	0.6834062262389999	394.221046162	1.0
395.72100797800005	2.5	B	0.7333936841709999	396.721033334	1.0
398.221007525	2.5	A	0.866771249297	399.22097401900004	0.0
