onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
78.2287981826	2.5	C	0.583449975413	79.2287906362	0.0
80.72877388319999	2.5	A	0.5667618820229999	81.7287678461	1.0
83.2287275484	2.5	B	0.616708438469	84.2287287558	1.0
85.7287026453	2.5	A	0.466774288292	86.7286851376	1.0
88.2286632531	2.5	C	0.4334617930650001	89.2286596308	1.0
90.7286138997	2.5	B	0.650103944015	91.7286262758	1.0
93.22858567620001	2.5	C	0.433465717189	94.2285781298	1.0
95.72856016940001	2.5	A	0.350085017664	96.7285447747	1.0
98.2285180605	2.5	B	0.7667835552619999	99.2285093067	0.0
100.72849225200001	2.5	BL	0.733426385388	101.728494969	0.0
103.228451954	2.5	C	0.600100940552	104.228441389	1.0
105.72841286399999	2.5	B	0.6334191710379999	106.72840863799999	0.0
108.228370755	2.5	BL	0.7001691297589999	109.22839218700001	1.0
110.728334985	2.5	A	n/a	111.728337098	n/a
113.22827355700001	2.5	A	0.41680358339	114.228282915	1.0
115.728266766	2.5	C	0.533438821845	116.72826042700001	1.0
118.228231298	2.5	BL	0.733459589519	119.228244277	0.0
120.728220582	2.5	B	0.73338623858	121.728200659	0.0
123.228170021	2.5	C	0.533504928246	124.228162776	1.0
125.728127912	2.5	A	0.6167730355919999	126.728119762	1.0
128.228100292	2.5	B	0.7500891229009999	129.22809395299998	1.0
130.728067541	2.5	C	0.533430369886	131.728042185	1.0
133.228032978	2.5	BL	0.733473173026	134.228038714	1.0
135.727989964	2.5	A	0.449993525195	136.727985738	1.0
138.22795479799998	2.5	B	0.466757686228	139.227952081	1.0
140.727929593	2.5	C	0.45006536685500004	141.72788642700002	1.0
143.227893521	2.5	A	0.48345423158	144.227899256	1.0
145.727868014	2.5	B	0.633455091867	146.72785956200002	0.0
148.227831339	2.5	BL	0.83349366903	149.227850356	1.0
150.727803719	2.5	BL	0.766792309078	151.727796173	1.0
153.227744404	2.5	A	0.550102464924	154.227737763	1.0
155.727711955	2.5	B	0.483434610958	156.727705012	1.0
158.227684335	2.5	C	0.533510965362	159.22766924200002	1.0
160.727645245	2.5	A	0.350046983842	161.727656715	1.0
163.227618229	2.5	C	0.516710883499	164.227607664	1.0
165.727576723	2.5	B	0.566754033773	166.72756917700002	1.0
168.22754004799998	2.5	A	0.466758289938	169.227542161	1.0
170.72752480399998	2.5	C	0.4667238783860001	171.727514843	1.0
173.22749597700005	2.5	B	0.81679048285	174.22748994	1.0
175.727458698	2.5	C	0.46680839798900003	176.72745054799995	1.0
178.22741990900002	2.5	B	0.5334584424669999	179.22744556700005	1.0
180.727398025	2.5	A	0.46676794932099996	181.727388365	1.0
183.22735984	2.5	B	0.733479813851	184.22731275099997	0.0
185.727318335	2.5	C	0.5501818529770001	186.727323768	1.0
188.227284678	2.5	A	0.43343040006899997	189.22726868	1.0
190.727241965	2.5	A	0.400068702362	191.727234117	1.0
193.227206196	2.5	BL	0.6334502621779999	194.227218873	1.0
195.72716438900002	2.5	BL	0.733427592813	196.727180387	1.0
198.22713858	2.5	B	0.516735635667	199.227132241	1.0
200.72712544900003	2.5	C	0.48340744394199997	201.72709043400002	1.0
203.227061908	2.5	A	0.3667275308420001	204.227064625	1.0
205.727037005	2.5	C	0.450063857577	206.727027648	1.0
208.226993085	2.5	B	0.5001000651699999	209.22699610400002	0.0
210.726962145	2.5	BL	0.666818902568	211.72697331400002	1.0
213.22693301599998	2.5	A	0.50008738723	214.22692818599998	1.0
215.726909622	2.5	C	0.46677791056199996	216.72688426599998	0.0
218.22688321	2.5	BL	0.733429102091	219.226867513	0.0
220.726809104	2.5	B	0.666770001941	221.726824197	0.0
223.226789635	2.5	C	0.50009583919	224.226792653	1.0
225.726766543	2.5	B	0.666754607299	226.726757185	1.0
228.226720208	2.5	A	0.383395701756	229.226722623	1.0
230.726696814	2.5	BL	0.766812231557	231.726698625	1.0
233.22665229	2.5	A	0.48349166168700003	234.22665319599997	1.0
235.726618935	2.5	B	0.850117165297	236.726623161	1.0
238.226592825	2.5	BL	0.9334818664700002	239.22659584299998	1.0
240.72655101799998	2.5	C	0.466815038813	241.72655675299998	1.0
243.226524907	2.5	B	0.600093997871	244.22650709799998	0.0
245.726480685	2.5	A	0.55012963194	246.726475252	1.0
248.22644884	2.5	C	0.533463272157	249.226447028	1.0
250.726413975	2.5	BL	0.7001253606800001	251.72642514400002	0.0
253.22638695900002	2.5	A	0.500099461458	254.226374885	1.0
255.72635692400002	2.5	BL	0.666815884011	256.726359943	0.0
258.226309986	2.5	BL	0.8668034475540001	259.226310288	1.0
260.72628961099997	2.5	C	0.43342889078999997	261.726273612	1.0
263.226258972	2.5	B	0.733417631573	264.226244483	0.0
265.726219278	2.5	A	0.566761580165	266.726201167	1.0
268.226175962	2.5	B	0.6001244853000001	269.226167812	1.0
270.726142607	2.5	C	0.46681322768	271.72614864400003	1.0
273.226106535	2.5	C	0.500104291152	274.226101404	1.0
275.72607499099996	2.5	A	0.46673112292400004	276.726085858	1.0
278.226049183	2.5	BL	0.700135321918	279.226049786	0.0
280.726008885	2.5	B	0.666753098021	281.726007677	0.0
283.225995754	2.5	A	0.516724165149	284.225980963	1.0
285.725965418	2.5	C	0.550119972557	286.725951532	1.0
288.22592783700003	2.5	BL	0.800093937498	289.22593930700003	1.0
290.725898406	2.5	B	0.766758803093	291.72588059599997	0.0
293.22586323900003	2.5	A	0.466700937352	294.22582701700003	1.0
295.725790039	2.5	B	0.6834043650139999	296.725794567	0.0
298.225767853	2.5	C	0.583446956856	299.22576272099997	1.0
300.725737215	2.5	BL	0.7668140426890001	301.725745063	1.0
303.22572499	2.5	B	0.933423004604	304.225715632	1.0
305.72569797299997	2.5	A	0.516766726807	306.725681371	1.0
308.225634131	2.5	C	0.5501106150280001	309.22564379	1.0
310.725645149	2.5	B	0.600101242408	311.725622811	0.0
313.225607266	2.5	A	0.5167178261800001	314.225579193	1.0
315.725563648	2.5	BL	0.9667608557140001	316.725585381	0.0
318.225525161	2.5	C	0.516784536294	319.225487429	1.0
320.72547278900004	2.5	C	0.45008528933200004	321.725477921	1.0
323.225429473	2.5	A	0.500118176515	324.225450603	1.0
325.725418757	2.5	B	0.433422853677	326.72540789	0.0
328.22537695	2.5	C	0.500121195069	329.225350387	1.0
330.725357782	2.5	BL	0.733443591165	331.725380723	1.0
333.225335596	2.5	A	0.46674621571	334.225325333	1.0
335.725281714	2.5	B	0.516795101244	336.725282318	1.0
338.225269489	2.5	C	0.500068974032	339.225237493	1.0
340.725236134	2.5	A	0.366772809199	341.725205647	1.0
343.22520096799997	2.5	BL	0.633454488157	344.225212439	1.0
345.72513350300005	2.5	B	0.716757007052	346.725127164	0.0
348.225116147	2.5	BL	0.666766077817	349.225123995	0.0
350.72509879	2.5	C	0.450049972214	351.725068906	1.0
353.225040381	2.5	BL	0.6334695809440001	354.225057587	1.0
355.72500823300004	2.5	B	0.850154595406	356.725010346	0.0
358.22499751699996	2.5	A	0.483446987042	359.22498031099997	1.0
360.724950579	2.5	B	0.600114825915	361.724955408	0.0
363.22490967699997	2.5	A	0.55007801461	364.224925374	1.0
365.724853079	2.5	C	0.516814118155	366.724846137	1.0
368.22486138	2.5	C	0.483466607662	369.224829082	1.0
370.724826516	2.5	BL	0.5668539480179999	371.72482410099997	1.0
373.22476840900003	2.5	A	0.500103989296	374.224762372	1.0
375.72474622199996	2.5	BL	0.63344150836	376.724728715	1.0
378.224692039	2.5	BL	0.600162217263	379.224712565	1.0
380.724664419	2.5	B	0.6833953093449999	381.72466653199996	1.0
383.224658533	2.5	BL	0.533423729061	384.224644346	1.0
385.724606765	2.5	C	0.500074709291	386.724591974	1.0
388.224567977	2.5	B	0.566723546346	389.224583975	0.0
390.724540659	2.5	A	0.433443078011	391.724549412	1.0
393.22449492699997	2.5	B	0.616740133319	394.22448858800004	1.0
395.72447425	2.5	C	0.566755844908	396.72446579800004	1.0
398.224453875	2.5	A	0.466690674257	399.22442912300005	1.0
