onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
135.728380394	2.5	A	n/a	136.72835443399998	n/a
138.228330437	2.5	BL	0.600148934713	139.22833134299998	1.0
140.728278065	2.5	C	0.533431073625	141.728255124	1.0
143.22822177	2.5	A	0.5501284237399999	144.228203055	1.0
145.728179057	2.5	BL	0.5668133978450001	146.728180265	0.0
148.22812034700002	2.5	C	0.500100668274	149.228121856	1.0
150.72807642700002	2.5	B	0.633434363832	151.728057108	1.0
153.228025263	2.5	C	0.6334799437699999	154.228000209	1.0
155.727973797	2.5	BL	0.533476049855	156.72796957100002	1.0
158.227939234	2.5	A	0.650065909798	159.227898484	1.0
160.72788807	2.5	B	0.833347973246	161.727859696	1.0
163.2278197	2.5	BL	0.700151923067	164.227824228	1.0
165.727790873	2.5	A	0.716678423876	166.72774831200002	1.0
168.227719485	2.5	BL	0.600148934713	169.227724013	0.0
170.727667415	2.5	C	0.500214165339	171.727655945	1.0
173.22761866599998	2.5	B	0.616750597143	174.227603271	1.0
175.727568105	2.5	C	0.583424417746	176.72752494	1.0
178.22751694099998	2.5	B	0.61672493956	179.22748705700005	1.0
180.72744374099997	2.5	A	0.5834395104410001	181.72743740200002	1.0
183.227415518	2.5	C	0.53347937025	184.22739982099998	1.0
185.727365863	2.5	A	0.650109074906	186.72736767400002	1.0
188.22732858400002	2.5	BL	0.800044432894	189.22730896299998	0.0
190.727267157	2.5	B	0.533473635023	191.727250555	0.0
193.227212068	2.5	C	0.5167276864320001	194.22718671299998	1.0
195.727163923	2.5	B	0.566749404821	196.727149132	1.0
198.22710792900003	2.5	A	0.6000719619680001	199.22709042099999	1.0
200.72706189599998	2.5	B	0.5500478287489999	201.72703805	0.0
203.227010128	2.5	C	0.483498100282	204.226996545	1.0
205.72693330599998	2.5	BL	0.633454588044	206.726956247	1.0
208.22690900700002	2.5	A	0.600089771347	209.22689542400002	1.0
210.726862672	2.5	A	0.5168116018159999	211.726846976	1.0
213.22680818799998	2.5	C	0.5167071603660001	214.22678253	1.0
215.72675581599998	2.5	B	0.600081923147	216.726734686	1.0
218.22672004700001	2.5	C	n/a	219.22668684299998	n/a
220.726657412	2.5	BL	0.733438861456	221.72665379	1.0
223.22660564400002	2.5	BL	0.566746386279	224.22660172	1.0
225.72654633	2.5	B	0.566735821394	226.72652369099998	1.0
228.22650241	2.5	A	0.666727943008	229.22648882599998	1.0
230.726446718	2.5	C	0.46679018528099997	231.726441586	1.0
233.226404307	2.5	BL	0.500143229674	234.22640008099998	1.0
235.72634771	2.5	A	0.566752121505	236.726341371	1.0
238.22632159900002	2.5	B	0.600065623037	239.22627451	0.0
240.726256248	2.5	A	0.716750265103	241.726243268	1.0
243.226202367	2.5	C	0.550088880878	244.22618818	1.0
245.72615422099997	2.5	B	0.433328473486	246.726157542	1.0
248.226097624	2.5	A	0.48343863506499996	249.22610577400002	1.0
250.72605340200002	2.5	C	0.43340152212800004	251.72605491099998	1.0
253.22600072900002	2.5	BL	0.6001474254429999	254.22600254	1.0
255.725969789	2.5	BL	0.600118749322	256.72595379	0.0
258.2258984	2.5	B	0.58344947162	259.22588632599997	1.0
260.72587229	2.5	A	0.7001265673370001	261.725852367	1.0
263.225796072	2.5	B	0.666704700257	264.22577947	0.0
265.725736456	2.5	C	0.500109422037	266.72573887	1.0
268.225696762	2.5	A	0.583482071839	269.225686197	1.0
270.725648616	2.5	BL	0.600148632859	271.725648918	1.0
273.22561133700003	2.5	B	0.81674268857	274.225575115	1.0
275.725549306	2.5	BL	0.533483294348	276.725545986	1.0
278.225496331	2.5	C	0.550094012397	279.225473994	1.0
280.725448487	2.5	B	0.750054409164	281.725425244	0.0
283.225409397	2.5	BL	0.600131125331	284.22539792599997	1.0
285.725382381	2.5	C	0.533391530766	286.72533831	1.0
288.225295598	2.5	A	0.483453425906	289.225284128	1.0
290.72524866	2.5	B	0.650095793335	291.725233265	1.0
293.22519025099996	2.5	C	0.583505918299	294.225181497	1.0
295.725139992	2.5	BL	0.6001428976340001	296.72514602900003	1.0
298.225114486	2.5	A	0.633444626867	299.225074641	1.0
300.725044003	2.5	A	0.750138928255	301.72502770299997	0.0
303.22499736599997	2.5	BL	0.600154669935	304.225001592	1.0
305.724925374	2.5	C	0.516832429732	306.724937448	1.0
308.224893227	2.5	B	0.866777084822	309.224882662	1.0
310.724846892	2.5	A	0.666762656205	311.724829988	1.0
313.224794219	2.5	B	0.6334971494430001	314.22477973	1.0
315.72476026	2.5	C	0.516797112828	316.72471317099996	1.0
318.22468826799997	2.5	A	0.583442227127	319.22468042	1.0
320.724660045	2.5	C	0.6000988269659999	321.724633783	1.0
323.224592278	2.5	B	0.583485392233	324.224563602	1.0
325.724539001	2.5	C	0.483432296132	326.724534473	1.0
328.22449327	2.5	B	0.883411951181	329.224471235	0.0
330.72444784099997	2.5	BL	0.633416252598	331.72444210599997	0.0
333.22439365900004	2.5	A	0.650078285807	334.22436800099996	1.0
335.724345815	2.5	C	0.516817035184	336.724336457	1.0
338.224285897	2.5	BL	0.9001189606190001	339.224297669	1.0
340.72424077	2.5	A	0.600046002535	341.724224168	1.0
343.224185983	2.5	BL	0.6334618325379999	344.224202585	0.0
345.724124556	2.5	B	0.750147078312	346.72412968699996	1.0
348.2240908990001	2.5	C	0.516730101263	349.224080334	1.0
350.724037924	2.5	BL	0.7000073350480001	351.724040942	1.0
353.22398796699997	2.5	B	0.716785582008	354.223979817	1.0
355.72392774699995	2.5	A	0.483444068434	356.72393197300005	0.0
358.223908579	2.5	C	0.533452203397	359.22388262	1.0
360.723846246	2.5	BL	0.600116334492	361.723849869	1.0
363.223792366	2.5	BL	0.5334893314270001	364.22379568599996	0.0
365.723737579	2.5	B	0.716771998583	366.72373003300004	1.0
368.22369335699995	2.5	BL	0.633455191752	369.223712676	1.0
370.723638873	2.5	A	0.550146534975	371.72364279699997	1.0
373.22358740699997	2.5	BL	0.566745782573	374.223587709	0.0
375.723544091	2.5	BL	0.533510159346	376.723547713	1.0
378.223500171	2.5	BL	0.700046274202	379.223508925	0.0
380.72344508300006	2.5	BL	0.8334110607100002	381.723439649	0.0
383.223394824	2.5	B	0.616711657989	384.223370676	0.0
385.72334547099996	2.5	BL	0.533469107217	386.723346376	1.0
388.223290986	2.5	C	0.566730086171	389.223278007	1.0
390.723234087	2.5	A	0.650119941645	391.723231068	1.0
393.223191073	2.5	B	0.7334228631990001	394.223177489	1.0
395.72314383199995	2.5	C	0.5000584087300001	396.72313085300004	1.0
398.223090555	2.5	A	0.533477860978	399.223060672	1.0
