onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
113.22787282700001	2.5	A	0.5334775591250001	114.227859243	1
115.72782558600001	2.5	BL	0.600117240054	116.72782619	1
118.22777683700001	2.5	BL	0.633446136135	119.22777834600001	1
120.727723258	2.5	B	0.800138309454	121.72771088200001	0
123.227677225	2.5	C	0.533443449634	124.22766122700001	1
125.727628174	2.5	A	0.5334189994699999	126.72761217600001	1
128.227574293	2.5	B	0.65008613401	129.227561011	1
130.72751196	2.5	BL	0.666828762209	131.72752162	0
133.227476492	2.5	C	0.550551924756	134.22745657	1
135.727426234	2.5	B	0.683386957679	136.727405708	1
138.227379899	2.5	A	0.500082255186	139.227363297	1
140.727329037	2.5	B	0.633385161647	141.72731334	1
143.227282098	2.5	BL	0.700070422514	144.22729206	1
145.727229123	2.5	A	0.533419301322	146.727217955	1
148.227180072	2.5	C	0.6000668304510001	149.22716679	1
150.727128304	2.5	B	0.716746341002	151.72711472	1
153.22708046	2.5	C	0.650084021032	154.227068084	1
155.72703201299998	2.5	BL	0.7668151485979999	156.727034427	1
158.226989904	2.5	A	0.50008104777	159.22696817	1
160.72693119299998	2.5	B	0.700062574313	161.72691972299998	1
163.226884255	2.5	A	0.5167433828360001	164.226868559	1
165.72683550600001	2.5	C	0.500120590632	166.726819809	1
168.22678404	2.5	C	0.533476351709	169.226773173	1
170.726734385	2.5	B	0.733388753708	171.726724122	1
173.226679598	2.5	A	0.516729497554	174.22667507	1
175.726636886	2.5	B	0.650107565636	176.72662269900002	1
178.226590853	2.5	A	0.500084368165	179.226550103	1
180.72654119799998	2.5	BL	0.600115127076	181.72653667	1
183.22649154299998	2.5	C	0.733434031792	184.226495467	1
185.726443397	2.5	A	0.683382731724	186.726444303	1
188.22637321599998	2.5	C	0.550101558743	189.22637774400002	1
190.726330806	2.5	B	0.550112425484	191.726332013	1
193.226291716	2.5	A	0.466692686472	194.22629081	1
195.72624417400002	2.5	C	0.633391802434	196.726229685	1
198.22617912400003	2.5	B	0.583408721344	199.22617188	1
200.72614426	2.5	C	0.566714993476	201.72613792099997	1
203.226079814	2.5	B	0.466733738602	204.226082229	1
205.726046761	2.5	BL	0.600117843762	206.726051591	1
208.22603031	2.5	A	0.56668903404	209.225968128	1
210.725950772	2.5	C	0.533419301324	211.72593930099998	1
213.225900513	2.5	B	0.4834884409570001	214.225887835	1
215.72584934900001	2.5	BL	0.566801021836	216.72585508400002	1
218.225800298	2.5	A	0.733404751965	219.225772527	1
220.72573072	2.5	C	0.550131140424	221.725729513	1
223.225692536	2.5	BL	0.566764195661	224.225705817	1
225.725653446	2.5	A	0.483420825685	226.72563925900002	1
228.225608319	2.5	B	0.716823011893	229.22559050900003	1
230.725570436	2.5	A	0.466793505673	231.72553994900002	1
233.225504783	2.5	B	0.5834431326889999	234.22549361400002	1
235.72544969400002	2.5	C	0.633395122826	236.725443355	1
238.225406982	2.5	BL	0.733481422856	239.225411208	1
240.725355818	2.5	B	0.566753932628	241.725345253	1
243.22530918099997	2.5	A	0.500090103387	244.225298315	1
245.725258319	2.5	C	0.516758475529	246.725238397	1
248.225195986	2.5	C	0.533486916596	249.225189345	1
250.725160518	2.5	A	0.466817653985	251.725149048	1
253.22511327799998	2.5	BL	0.600143199488	254.225112373	0
255.72508052700002	2.5	B	0.683372166835	256.72505396400004	0
258.22500068700003	2.5	BL	0.533464277552	259.225010346	0
260.724967634	2.5	A	0.46676664067699997	261.724952541	1
263.22491888400003	2.5	B	0.7167650559440001	264.224896849	1
265.724862589	2.5	C	0.550109708798	266.724865607	1
268.224816254	2.5	BL	0.733478102462	269.224824706	1
270.724768108	2.5	BL	0.766724894283	271.724767505	1
273.224717246	2.5	B	0.700080685547	274.224706983	1
275.7246691	2.5	BL	0.566816718239	276.724656422	0
278.224620955	2.5	A	0.500071086592	279.224587449	1
280.724569488	2.5	BL	0.6001241826929999	281.724573413	0
283.224520135	2.5	C	0.616728863661	284.224506552	1
285.724487082	2.5	C	0.550085258632	286.724458406	1
288.22442052400004	2.5	A	0.466732531188	289.22438641400004	1
290.72437147200003	2.5	B	0.600138067972	291.724361209	1
293.224322723	2.5	BL	0.6001594996	294.224325741	1
295.724288161	2.5	BL	0.533416584638	296.72427638799996	1
298.224227941	2.5	BL	0.46675517023	299.22422462	1
300.724172852	2.5	A	0.566751215943	301.724176475	1
303.224142818	2.5	B	0.5667026174650001	304.22411172700004	1
305.724075957	2.5	BL	0.500145644504	306.72407746700003	1
308.22402449099997	2.5	C	0.8500205713429999	309.224016341	1
310.723977251	2.5	A	0.566758158582	311.723970007	1
313.22394782	2.5	BL	0.566737934372	314.223929709	1
315.72387673400004	2.5	B	0.616754219391	316.72386315	1
318.223827381	2.5	C	0.5334959722129999	319.223830399	1
320.723794629	2.5	BL	0.666802199066	321.72378014	1
323.22373048599997	2.5	C	0.533512574177	324.223717808	1
325.723660908	2.5	A	0.500116666532	326.723665436	1
328.22361397	2.5	B	0.583459130945	329.223607329	1
330.723583634	2.5	C	0.516723460478	331.723580313	1
333.223526734	2.5	A	0.46673524787199994	334.223532771	1
335.723465005	2.5	BL	0.5668266794160001	336.72346892900003	1
338.223429839	2.5	BL	0.633480849332	339.22343285799997	0
340.72338109	2.5	B	0.550147138683	341.723367204	1
343.223330831	2.5	A	0.500092216365	344.223332038	1
345.723296269	2.5	B	0.800129253839	346.72328298699995	1
348.22323242699997	2.5	C	0.650069532045	349.22321884300004	1
350.72318458300003	2.5	C	0.500107309059	351.723174018	1
353.223133419	2.5	BL	0.666821819568	354.22315153	1
355.723068067	2.5	A	0.533435903286	356.72306867099996	1
358.223035014	2.5	B	0.60010003438	359.22303592	1
360.723001357	2.5	BL	0.63341866743	361.72298505699996	1
363.22295019300003	2.5	A	0.933411634234	364.222938723	1
365.722881823	2.5	B	0.583402382414	366.722886955	1
368.22285269400004	2.5	BL	0.733472065385	369.222846657	1
370.72278402300003	2.5	C	0.600110901121	371.72278885199995	1
373.22273919699995	2.5	BL	0.566760573414	374.22274070699996	1
375.722660866	2.5	BL	0.766849258089	376.722693466	0
378.222655886	2.5	A	0.566695372971	379.222623587	1
380.722605023	2.5	C	0.566742160327	381.72259113800004	1
383.22255355699997	2.5	B	0.81674268857	384.22254269	1
385.7224873	2.5	C	0.550140497897	386.72247794300006	1
388.22245937900004	2.5	B	0.633397537656	389.222428288	1
390.72240640300004	2.5	A	0.566746688133	391.722392216	1
393.222359163	2.5	C	0.6834056726180001	394.222343769	1
395.722309508	2.5	A	0.46678143151600004	396.722294114	1
398.22226136300003	2.5	B	0.81669922161	399.222229668	1
