onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
125.71900994299999	2.5	C	0.516801338781	126.718977041	1.0
128.218949422	2.5	B	0.500092216364	129.21893342299998	1.0
130.718898559	2.5	A	0.616794365957	131.718894635	0.0
133.218846188	2.5	B	n/a	134.218830793	n/a
135.71879442	2.5	A	0.600116636346	136.71878355299998	1.0
138.218740841	2.5	C	0.5000741051300001	139.218749896	1.0
140.7186936	2.5	BL	0.666820008446	141.718698732	1.0
143.218640021	2.5	B	0.750082179726	144.218627344	0.0
145.718576179	2.5	BL	0.666834799285	146.71858765	0.0
148.218542824	2.5	C	0.5334434496329999	149.21851837399998	1.0
150.718482001	2.5	A	0.650143184397	151.718478982	1.0
153.218436874	2.5	BL	0.5667536307769999	154.218419064	0.0
155.71838088	2.5	BL	0.600191194259	156.71839386	1.0
158.218324886	2.5	C	0.500097347882	159.218344205	1.0
160.71828368299998	2.5	A	0.5168022443429999	161.718276438	1.0
163.21822467	2.5	B	0.666739111599	164.218220445	1.0
165.718179845	2.5	A	0.650095793335	166.718163847	1.0
168.218132303	2.5	C	0.500115459115	169.218112079	1.0
170.71808295	2.5	BL	0.533484501764	171.718091402	1.0
173.218040238	2.5	BL	0.700142867448	174.21803359700004	1.0
175.717984546	2.5	B	0.633402971027	176.717957077	1.0
178.217922515	2.5	BL	n/a	179.21793308	n/a
180.71788040599998	2.5	BL	0.566818529365	181.71788433	1.0
183.217828034	2.5	C	0.5000759162539999	184.21781414900002	1.0
185.717787435	2.5	B	0.7167384928	186.71775604200002	1.0
188.217728725	2.5	A	0.500078331086	189.21770518	1.0
190.71766729700002	2.5	C	0.500073501422	191.71765250599998	1.0
193.217646318	2.5	BL	0.700140754474	194.21763816799998	1.0
195.71757855200002	2.5	A	0.6833878632420001	196.71757553400002	1.0
198.21748603400002	2.5	B	0.7834485056880001	199.217515012	1.0
200.71746837599997	2.5	C	0.5334322810409999	201.717464753	1.0
203.217421739	2.5	B	0.616729467369	204.21742234299998	1.0
205.71736393400002	2.5	A	n/a	206.717349445	n/a
208.217321222	2.5	C	0.583433473363	209.21731156200002	1.0
210.717236552	2.5	A	0.4668354633690001	211.717247418	1.0
213.217237306	2.5	B	0.4001118670530001	214.217226138	1.0
215.717179803	2.5	A	0.5334126605380001	216.717175275	1.0
218.217118074	2.5	B	0.43341540740900003	219.217103887	1.0
220.717072041	2.5	BL	0.733422561345	221.71707294700002	1.0
223.21703898799998	2.5	BL	0.500152587145	224.217034461	1.0
225.71700684099997	2.5	BL	0.566948024683	226.717007445	1.0
228.216953262	2.5	C	0.566712276792	229.216912813	1.0
230.716894249	2.5	BL	0.533476049855	231.71689123099998	0.0
233.21683795400003	2.5	C	0.51670353812	234.216813805	1.0
235.716778639	2.5	A	0.483419014559	236.716765962	1.0
238.216737436	2.5	BL	0.700158262	239.21675252900002	1.0
240.716701063	2.5	B	0.6833857502609999	241.716667255	0.0
243.21662846700002	2.5	C	0.5167050473899999	244.216623034	1.0
245.71660779	2.5	BL	0.533451297837	246.71658032099998	0.0
248.216534892	2.5	B	n/a	249.21651980000004	n/a
250.716486143	2.5	BL	0.666832384457	251.716500934	0.0
253.21643316799998	2.5	A	0.550098540203	254.21641898	1.0
255.71638411599997	2.5	B	0.816750234921	256.716383513	1.0
258.216331745	2.5	C	0.500092216364	259.216316048	1.0
260.716283297	2.5	A	0.616753313829	261.71628148599996	1.0
263.216230322	2.5	B	0.9167746548960001	264.21619711799997	0.0
265.716182478	2.5	A	0.550060808469	266.71616980000005	1.0
268.216146105	2.5	C	0.450075025787	269.21611471200004	1.0
270.716080451	2.5	C	0.533422018008	271.716068981	1.0
273.21602657	2.5	B	0.500062030977	274.21601449599996	1.0
275.715965747	2.5	A	0.550186983397	276.715957295	1.0
278.215919714	2.5	C	0.416778428069	279.21591518599996	1.0
280.715870059	2.5	B	0.533423527279	281.715853457	1.0
283.215827951	2.5	BL	0.700148300821	284.215820706	1.0
285.71579429400003	2.5	A	0.483406336698	286.715767127	1.0
288.215724415	2.5	B	0.466760301744	289.215711737	1.0
290.715673854	2.5	C	0.550165551769	291.715673854	1.0
293.215623294	2.5	A	0.550101558743	294.215628425	1.0
295.71557514799997	2.5	C	0.483403318161	296.715551	1.0
298.215513117	2.5	B	n/a	299.21550225	n/a
300.715488516	2.5	A	0.633386972771	301.71545018	1.0
303.215421353	2.5	A	0.466748529441	304.215403242	1.0
305.715372302	2.5	B	0.36683519169699996	306.715373811	1.0
308.232004603	2.5	BL	0.900099641971	309.231992529	1.0
310.731939553	2.5	C	0.48335441782899996	311.731906651	1.0
313.231904085	2.5	C	0.41682612098899996	314.231866655	1.0
315.731837527	2.5	A	0.633446437987	316.731824245	1.0
318.23177942	2.5	B	0.650065607944	319.23177459	1.0
320.731752404	2.5	A	0.533434997727	321.731723426	1.0
323.231688562	2.5	C	0.766753570402	324.231674375	1.0
325.731629247	2.5	BL	0.733458481962	326.73163769900003	0.0
328.23160102400004	2.5	BL	0.5334697109250001	329.23158895	1.0
330.73152691900003	2.5	B	0.550100653181	331.731503374	0.0
333.23148481	2.5	C	0.5167690404159999	334.231473038	1.0
335.731452965	2.5	BL	0.600055661856	336.731451154	1.0
338.231385198	2.5	A	0.483423844224	339.231387311	0.0
340.73133494	2.5	B	0.7500356942219999	341.731319545	0.0
343.231275626	2.5	A	0.566799210712	344.231261137	1.0
345.731247704	2.5	BL	0.666736998624	346.731228084	0.0
348.23118205099996	2.5	B	n/a	349.231147036	n/a
350.731121831	2.5	C	0.566760573412	351.731132698	1.0
353.23108545800005	2.5	BL	0.500092518221	354.23108636300003	1.0
355.73103218	2.5	C	0.466758792474	356.730990525	1.0
358.230974979	2.5	BL	0.533493557381	359.231007579	1.0
360.730911741	2.5	A	0.566762384537	361.73093287	1.0
363.230896195	2.5	B	0.600044795119	364.230870236	1.0
365.73084533300005	2.5	C	0.683471174914	366.730807903	1.0
368.23077303900004	2.5	A	0.533433790311	369.230759153	1.0
370.730730025	2.5	B	0.7167237019600001	371.730715837	1.0
373.23069636800005	2.5	BL	0.8001011814229999	374.230685199	0.0
375.730624979	2.5	A	0.533427451377	376.730576079	1.0
378.23057411699995	2.5	C	0.483409053384	379.23056596699996	1.0
380.73052899	2.5	B	0.616891864767	381.730529594	1.0
383.23048144800003	2.5	A	0.516767229292	384.23045790300006	1.0
385.730444169	2.5	B	0.6500816062	386.730408852	1.0
388.230371875	2.5	C	0.600065321181	389.23036553599997	1.0
390.730327653	2.5	B	0.4667793185399999	391.730315277	1.0
393.230293393	2.5	A	0.55002096375	394.23025505699997	1.0
395.730226834	2.5	BL	0.600152255105	396.73022743800004	1.0
398.230191366	2.5	C	0.550013719261	399.23016480300004	1.0
