onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
88.22116123	2.5	BL	0.733505955028	89.22117903959999	1.0
90.7211316481	2.5	B	0.766756056451	91.721125611	0.0
93.22110327360001	2.5	C	0.8500588016539999	94.2211011606	0.0
95.7210733898	2.5	C	0.533402237121	96.7210634285	1.0
98.22104622270001	2.5	B	0.583476010856	99.2210166407	1.0
100.721033545	2.5	BL	0.9001361976729999	101.72105014700001	1.0
103.220988266	2.5	A	0.583449749338	104.22100003899999	1.0
105.720958986	2.5	A	0.583393905879	106.720952647	1.0
108.220934234	2.5	BL	0.700090738075	109.220919745	1.0
110.720919745	2.5	B	0.600125511948	111.720889559	1.0
113.22088925700001	2.5	C	0.7167652932590001	114.220890465	1.0
115.720831301	2.5	BL	0.53338623872	116.720859675	1.0
118.22078572	2.5	BL	0.6001843739720001	119.220815604	1.0
120.72078843700001	2.5	A	0.633371991094	121.720783306	1.0
123.22075945899999	2.5	C	0.7667814124	124.22075523299999	1.0
125.720735009	2.5	B	n/a	126.72070361600001	n/a
128.220877485	2.5	A	0.600074196336	129.22086812700002	1.0
130.720834018	2.5	B	0.8834248159870001	131.72083552700002	1.0
133.204676844	2.5	C	0.3662238230030001	134.220828584	1.0
135.72077877799998	2.5	A	0.35001986215899994	136.7207824	1.0
138.22076730700002	2.5	C	0.550084338716	139.22077304299998	1.0
140.720739536	2.5	B	0.616746336669	141.72074497	1.0
143.220695465	2.5	C	0.6000917040179999	144.220716595	1.0
145.72064384799998	2.5	A	0.633413647294	146.720669506	1.0
148.220652602	2.5	BL	0.499986416457	149.220500466	1.0
150.72044854700002	2.5	B	0.566761610608	151.720443113	1.0
153.220418059	2.5	A	0.5334885680899999	154.22043073700002	1.0
155.72040809799998	2.5	BL	0.43346176322700003	156.720405985	1.0
158.220366442	2.5	BL	0.566772175589	159.22038576100002	1.0
160.720333841	2.5	C	0.633380744934	161.720327804	1.0
163.220303957	2.5	B	0.6667817746270001	164.220303354	1.0
165.720264112	2.5	C	0.333449749342	166.720271961	1.0
168.220267735	2.5	B	0.48348180650300004	169.220263509	1.0
170.720240869	2.5	A	0.6333617279739999	171.720217626	0.0
173.220191667	2.5	BL	0.500156361686	174.220225173	1.0
175.720181102	2.5	B	0.416797471167	176.72017657400002	0.0
178.220137635	2.5	C	0.750065804725	179.220147898	1.0
180.72010503400003	2.5	A	0.516760886152	181.720119523	1.0
183.22009296	2.5	A	0.6334124398709999	184.220081187	1.0
185.720066396	2.5	BL	0.6334359846809999	186.72007454599998	1.0
188.220043455	2.5	C	0.600079026044	189.2200344	1.0
190.72001266599997	2.5	B	0.566734443521	191.71999123400002	1.0
193.219968293	2.5	BL	0.63347190561	194.219988819	1.0
195.71995591700002	2.5	A	0.7334706378129999	196.719932674	1.0
198.219911242	2.5	C	0.633430249407	199.219905205	1.0
200.71987351	2.5	B	0.516756358309	201.71989464	1.0
203.219853588	2.5	C	0.9667652932590001	204.21984936200002	0.0
205.71982642	2.5	B	0.483431094603	206.719824307	1.0
208.219814044	2.5	A	0.616754788654	209.21980891299998	1.0
210.719777822	2.5	B	0.800080716439	211.719782349	1.0
213.21975971	2.5	A	0.816774590439	214.21975427700002	1.0
215.719729826	2.5	C	0.6167276215640001	216.719726204	1.0
218.219860228	2.5	A	0.45014175183	219.219849663	1.0
220.71981676099998	2.5	B	n/a	221.719819176	n/a
223.21980046099998	2.5	BL	0.466594140602	224.21965406	1.0
225.719617838	2.5	C	0.9000812597810001	226.7195955	1.0
228.21959097200002	2.5	BL	0.500147909705	229.219594896	1.0
230.719563805	2.5	A	0.633383763499	231.719539355	1.0
233.219537242	2.5	BL	0.600145736335	234.219533318	1.0
235.719489549	2.5	B	0.900073411507	236.719499208	0.0
238.219475965	2.5	BL	0.466759557985	239.21945875900002	1.0
240.71943340299998	2.5	C	0.950095869637	241.71944095	1.0
243.219420423	2.5	BL	0.533490681086	244.21941167	1.0
245.719383899	2.5	A	0.6501609499059999	246.719387823	1.0
248.21936156099997	2.5	B	0.700053006007	249.21934646900002	1.0
250.719318698	2.5	C	0.533333715684	251.719330772	1.0
253.219309642	2.5	C	0.666770304077	254.219278853	1.0
255.719278853	2.5	A	0.516751226747	256.71925893	1.0
258.219257119	2.5	B	0.633411534302	259.219244139	1.0
260.719222405	2.5	A	0.783438459905	261.719218179	1.0
263.219197955	2.5	B	0.750016300251	264.219182862	0.0
265.719168977	2.5	C	0.583385453894	266.71916324200004	1.0
268.219139395	2.5	BL	0.433447575972	269.219145432	1.0
270.719101059	2.5	A	0.633374707802	271.719102568	1.0
273.219083853	2.5	B	0.666772115215	274.21906544	1.0
275.71904099	2.5	C	0.600114041401	276.719041895	1.0
278.219171995	2.5	C	0.866819385952	279.21919554	1.0
280.719145432	2.5	A	0.483404531227	281.719152073	1.0
283.219116756	2.5	B	0.600082648321	284.219121585	1.0
285.719088079	2.5	A	0.6834032030600001	286.719097135	1.0
288.219077212	2.5	BL	0.633272680294	289.218913908	1.0
290.718888552	2.5	C	0.616748751519	291.718876176	1.0
293.218829992	2.5	B	0.466742352161	294.21884267	1.0
295.718834218	2.5	A	0.666726836738	296.71882455900004	1.0
298.21880463599996	2.5	C	0.650073713368	299.218788034	1.0
300.718776865	2.5	B	0.433415579177	301.71876781	1.0
303.218734002	2.5	BL	0.500152739409	304.21875060400004	1.0
305.718721022	2.5	BL	0.533415216953	306.718718003	1.0
308.218691138	2.5	A	0.7167625765510001	309.218672423	1.0
310.71865763200003	2.5	C	0.516747302609	311.71865763200003	1.0
313.218622013	2.5	BL	0.46678008422899997	314.21864072799997	1.0
315.71860993900003	2.5	BL	0.666787509901	316.718604203	1.0
318.218558019	2.5	B	0.500098707089	319.218558623	0.0
320.71853628599996	2.5	C	n/a	321.71852270200003	n/a
323.218506402	2.5	A	0.8500286159980001	324.218498855	0.0
325.718479235	2.5	B	0.6667706059340001	326.71848829	0.0
328.21862322	2.5	C	0.416731968297	329.218617183	1.0
330.718601487	2.5	A	0.46673118347099996	331.71858579	1.0
333.218571301	2.5	B	0.650161251764	334.21856828200004	0.0
335.718528135	2.5	BL	0.533257345982	336.71836634	1.0
338.218354568	2.5	C	0.450089228794	339.218347927	1.0
340.718327401	2.5	A	0.450100397487	341.718305365	1.0
343.218284537	2.5	BL	0.500169341518	344.218315628	1.0
345.71826763300004	2.5	B	0.600140604776	346.71824378699995	0.0
348.218243183	2.5	BL	0.533445100747	349.218238957	1.0
350.718216016	2.5	C	0.600141208488	351.718207564	1.0
353.218186736	2.5	BL	0.500150324558	354.21820243199994	1.0
355.71814025	2.5	BL	0.466822344144	356.7181556440001	1.0
358.21813059	2.5	BL	0.5668147373619999	359.218142061	1.0
360.718085614	2.5	B	0.583395113303	361.718079878	1.0
363.21806056	2.5	A	0.733419624059	364.21805301300003	1.0
365.71804727800003	2.5	BL	0.566825000482	366.718056937	1.0
368.218015885	2.5	C	0.6667863024740001	369.21801075300004	1.0
370.71799203800003	2.5	B	0.550098827829	371.717987209	1.0
373.217944949	2.5	A	n/a	374.21795702300005	n/a
375.71809346199996	2.5	A	0.5501063742450001	376.718095877	1.0
378.21806599300004	2.5	C	0.633414854721	379.21805633400004	1.0
380.71803973199997	2.5	B	0.500105347932	381.718040939	1.0
383.218008942	2.5	A	0.6334254197029999	384.21799535900004	1.0
385.717992944	2.5	C	0.6167460348120001	386.71797543599996	1.0
388.21791265	2.5	BL	0.566834358036	389.217784059	1.0
390.717758703	2.5	B	0.650136499524	391.717759005	1.0
393.21773515800004	2.5	C	0.583426506386	394.21773002699996	1.0
395.717705878	2.5	B	0.583385755752	396.71770255800004	1.0
398.217670561	2.5	A	0.483472750806	399.21763464	1.0
