onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
320.716068172	2.5	A	0.650116018245	321.716060022	1.0
323.216030893	2.5	B	0.600081621787	324.216036628	1.0
325.715999349	2.5	C	0.566761278311	326.715993614	1.0
328.215969616	2.5	B	0.5834538995390001	329.215942449	1.0
330.715945619	2.5	C	0.516747408041	331.71593626099997	1.0
333.215895662	2.5	BL	0.7001646019230001	334.215891134	1.0
335.715862005	2.5	A	0.650154957633	336.71586955099997	1.0
338.215827141	2.5	B	0.6000955071490001	339.215820198	1.0
340.71579771	2.5	C	0.516812910731	341.715782315	1.0
343.215750469	2.5	A	0.550105181625	344.21575167699996	1.0
345.715740659	2.5	C	0.666720497603	346.7157300940001	1.0
348.2156919090001	2.5	BL	0.733478908284	349.215715152	1.0
350.715659762	2.5	B	0.516816231144	351.71565251699997	1.0
353.21562218	2.5	A	0.6500951902009999	354.21561554	1.0
355.71559124	2.5	A	0.6333319347349999	356.71558248599996	1.0
358.215553961	2.5	B	0.616730172079	359.21554943300004	1.0
360.715536906	2.5	BL	0.8000945412100001	361.715510343	1.0
363.21550023099996	2.5	C	0.583462049643	364.21547366699997	1.0
365.71545600900004	2.5	C	0.550115746575	366.71545993300003	1.0
368.21541782400004	2.5	B	0.600080414363	369.215403939	1.0
370.73202939699996	2.5	A	0.666740420081	371.732036944	1.0
373.232009927	2.5	C	0.583427034378	374.232010229	1.0
375.731982006	2.5	B	0.583452993971	376.731990156	1.0
378.231954386	2.5	A	0.650133827733	379.231944727	1.0
380.73192857699996	2.5	C	0.5333983731790001	381.73190261800005	1.0
383.23188284599996	2.5	BL	0.6667838873049999	384.23190578699996	0.0
385.731847982	2.5	A	0.733482530553	386.73183862400003	1.0
388.231812816	2.5	BL	0.766805892586	389.231838172	1.0
390.73177282	2.5	B	0.516756765567	391.731767386	1.0
393.23174369099996	2.5	A	0.7334396670409999	394.231737352	1.0
395.731710336	2.5	B	0.5667624857329999	396.731719391	0.0
398.231670038	2.5	C	0.51681230702	399.231671245	1.0
