onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
98.21864345440001	2.5	BL	0.733503056742	99.21866518799999	1
100.71859379899999	2.5	C	0.566774559962	101.71859772299999	1
103.218571009	2.5	B	0.8000456405840001	104.218580065	1
105.718549728	2.5	A	0.650145901962	106.71853916299999	1
108.218686318	2.5	A	0.716816170773	109.218681186	1
110.718634851	2.5	B	0.500139004558	111.718643907	1
113.21861477799999	2.5	C	0.550081636879	114.218610552	1
115.718581725	2.5	BL	0.6334306415550001	116.718395782	1
118.218360012	2.5	A	0.650074060301	119.218366351	1
120.71832514799999	2.5	B	0.466743499009	121.71831911	1
123.218299641	2.5	C	0.466757988083	124.218285453	1
125.71827021	2.5	C	0.616740737029	126.718248476	1
128.218229912	2.5	BL	0.8667783935299999	129.218241684	1
130.718198066	2.5	B	0.7334366484839999	131.718179351	0
133.218152335	2.5	A	0.7834360296799999	134.21816471100001	1
135.71813316700002	2.5	B	0.683382329547	136.718157919	1
138.218073551	2.5	A	0.666803507926	139.218066306	1
140.7180571	2.5	C	0.36682352096	141.71805015700002	1
143.21801106700002	2.5	B	0.766815250114	144.218014991	0
145.717986767	2.5	C	0.616747075999	146.71797167399998	1
148.217953714	2.5	A	0.5500961259539999	149.217947073	1
150.717916435	2.5	BL	0.566824668012	151.717926094	1
153.217872515	2.5	C	0.566798406564	154.217877646	1
155.717850328	2.5	A	0.600148935612	156.71785425299998	1
158.217802484	2.5	BL	0.5668442886330001	159.21782391600001	0
160.717778789	2.5	B	0.500150776931	161.717762187	0
163.21774483	2.5	C	0.483441553639	164.21772490700002	1
165.717704532	2.5	BL	0.866768130436	166.717718719	1
168.21767449799998	2.5	B	0.566769730272	169.21766302700001	1
170.717633294	2.5	A	0.651332194935	171.717607938	1
173.21760476900002	2.5	A	0.6000725661140001	174.217604165	1
175.717569301	2.5	B	0.4167272138930001	176.717553302	1
178.21753504	2.5	C	0.500093726201	179.217522362	1
180.717498667	2.5	C	0.5333838841040001	181.71748206400002	1
183.217485234	2.5	A	0.666783283593	184.217477989	1
185.71745037	2.5	B	0.483382088063	186.717431353	1
188.217407355	2.5	A	0.616824652919	189.217421542	1
190.717379735	2.5	BL	0.7001190217100001	191.71735075700002	0
193.217337928	2.5	BL	0.800071600177	194.21735422900002	0
195.717309403	2.5	C	0.600148935611	196.717303668	1
198.217268803	2.5	B	0.666789924418	199.217238316	1
200.717241787	2.5	BL	0.600141087363	201.71724239099998	1
203.217206017	2.5	C	0.550082542446	204.217197565	1
205.717170851	2.5	A	0.48339808641599996	206.71717749200002	1
208.217115461	2.5	B	0.633423698873	209.217119687	1
210.717092671	2.5	A	0.600152557879	211.71708512400002	1
213.217066862	2.5	C	0.533422219781	214.217058108	1
215.717182925	2.5	B	0.600160707984	216.71720526299998	1
218.217169493	2.5	C	0.616771526312	219.217175832	1
220.717135232	2.5	B	0.6501477130960001	221.71712979900002	1
223.217103386	2.5	BL	0.566809273369	224.21692166900002	1
225.716895257	2.5	A	0.8167322246969999	226.716887409	1
228.216872467	2.5	C	0.5000882927970001	229.216856167	1
230.716821302	2.5	B	0.466780023551	231.716808021	1
233.21680273799998	2.5	A	0.6667778501899999	234.216792475	1
235.71674583799998	2.5	C	0.5001429286819999	236.716736481	1
238.21671821900003	2.5	B	0.416702461724	239.216725463	1
240.716685165	2.5	BL	0.5668476090460001	241.71669180599997	1
243.21666479	2.5	BL	0.766804987019	244.21666056400002	1
245.716615135	2.5	A	0.6667693982289999	246.716606985	1
248.216580271	2.5	A	0.616848499521	249.216583893	1
250.71654480200002	2.5	C	0.5833947358179999	251.716538162	1
253.21652291799998	2.5	B	0.7333992183750001	254.216496958	1
255.71647597900002	2.5	C	0.616758244661	256.71646511299997	1
258.216464056	2.5	BL	0.700064989536	259.21644986900003	1
260.716418023	2.5	B	0.633383552063	261.716400817	0
263.21639312	2.5	BL	0.533456933188	264.216392516	0
265.71633772900003	2.5	BL	0.733526299632	266.716346785	0
268.216300752	2.5	A	0.666786000294	269.216293508	1
270.716267699	2.5	B	0.550148950704	271.716261964	1
273.216235551	2.5	BL	0.5668147067729999	274.216221968	1
275.716199178	2.5	BL	0.766777216292	276.716227552	0
278.216157371	2.5	C	0.6168210306499999	279.21615676700003	1
280.716134882	2.5	A	0.4833935585800001	281.716103188	1
283.21608251	2.5	C	0.483470229933	284.216080096	1
285.716059418	2.5	BL	0.766764236497	286.71607119099997	1
288.216038138	2.5	A	0.550081033167	289.216034515	1
290.71600599	2.5	B	0.450122115731	291.71600116	1
293.215973239	2.5	A	0.616784506108	294.215927357	1
295.715923282	2.5	B	0.550173702874	296.715902755	1
298.21588781400004	2.5	C	0.616782393118	299.215866684	1
300.71600267	2.5	C	0.6834411914120001	301.716004783	1
303.21598018099996	2.5	A	0.6834366635770001	304.215985917	1
305.715957995	2.5	B	0.566771239549	306.71593746900004	1
308.21592464	2.5	BL	0.699919796935	309.21575499700003	0
310.715733716	2.5	C	0.516823777538	311.71570896400004	1
313.215674402	2.5	BL	0.666782981737	314.215691305	1
315.715652819	2.5	BL	0.633423698873	316.71566368599997	1
318.215630029	2.5	BL	0.633469279087	319.215619766	1
320.715592146	2.5	A	0.650137450001	321.715603013	1
323.215557885	2.5	B	0.516773971343	324.215552452	1
325.715508532	2.5	C	0.550118161421	326.715502495	1
328.215468838	2.5	A	0.46671663385	329.215482119	1
330.715438803	2.5	B	0.533396562045	331.71543337	1
333.215406052	2.5	C	0.450094646861	334.215398505	0
335.732036038	2.5	BL	0.600133842826	336.732052942	0
338.231999966	2.5	B	0.7334007276540001	339.232010833	1
340.731966913	2.5	A	0.700096684386	341.731962687	1
343.231945934	2.5	B	0.5501389894659999	344.231919371	1
345.715406505	2.5	A	0.583392320971	346.7154104290001	1
348.23203890599996	2.5	BL	0.7666335329699999	349.231880733	1
350.731824135	2.5	C	0.5500876739930001	351.731825343	1
353.23179561	2.5	BL	0.7001012122229999	354.23179500599997	0
355.731758331	2.5	C	0.533500400411	356.731771009	1
358.23172256099997	2.5	B	0.516762802682	359.23171924	1
360.731690715	2.5	A	0.566775163673	361.731696148	1
363.23165856699995	2.5	A	0.566740752121	364.231643776	1
365.73163728699996	2.5	B	0.450078346652	366.73160589400004	1
368.231588537	2.5	BL	0.933478847913	369.231596687	1
370.73157631199996	2.5	C	0.550047829038	371.73152892	1
373.23151880800003	2.5	C	0.48343008312299995	374.231511865	1
375.73150175300003	2.5	A	0.583487405524	376.73146704	1
378.231467795	2.5	BL	0.633424906297	379.231450589	0
380.731413611	2.5	B	0.716781759221	381.731405159	1
383.23137723800005	2.5	A	0.666761851837	384.23138569	1
385.73134207199996	2.5	C	0.51672839113	386.731337846	1
388.23130781099997	2.5	B	0.650062891639	389.23131475400004	1
390.73127385199996	2.5	C	0.6336582407670001	391.731281701	1
393.23123898800003	2.5	B	0.716765157157	394.23123114	1
395.731386143	2.5	BL	0.600224097685	396.731224952	1
398.231186465	2.5	A	0.5667190185100001	399.23116714599996	1
