onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
93.22607242549999	2.5	A	0.43345303924999995	94.2260642753	0.0
95.7260463149	2.5	C	0.383432830009	96.7260288073	1.0
98.2260036023	2.5	C	0.35008169725	99.2259797557	0.0
100.725957569	2.5	B	0.7001751668739999	101.72594791	0.0
103.225920894	2.5	A	0.5334898354609999	104.225923309	1.0
105.72589689600001	2.5	A	0.500152889921	106.72588814299999	1.0
108.225859315	2.5	B	0.583437901185	109.225852071	0.0
110.725823545	2.5	C	0.38342558547300004	111.725815093	1.0
113.22579713299999	2.5	A	0.483471739211	114.22579230299999	1.0
115.725752911	2.5	BL	0.600121466739	116.72576377799999	1.0
118.225717141	2.5	C	0.4833914455899999	119.225711406	1.0
120.725680466	2.5	B	0.4667604029290001	121.725674429	1.0
123.225637451	2.5	BL	0.666793848544	124.225654657	1.0
125.725615567	2.5	C	0.600141992931	126.72560500200001	1.0
128.22558462700002	2.5	B	0.7168255283	129.225582815	0.0
130.725542216	2.5	BL	n/a	131.72554946	n/a
133.225506446	2.5	A	0.50006837032	134.225504937	1.0
135.72546765799999	2.5	C	0.51675736928	136.725463432	1.0
138.225436717	2.5	B	0.5500589977	139.225433699	1.0
140.725408494	2.5	A	0.516766123095	141.725414531	1.0
143.22535461299998	2.5	B	0.466739574884	144.225357631	1.0
145.72532699299998	2.5	C	0.400053911431	146.725320956	1.0
148.22529212799998	2.5	A	0.666786905862	149.225293336	1.0
150.72524881200002	2.5	C	0.500146852808	151.72528714799998	1.0
153.225268282	2.5	A	0.5834013766430001	154.225261641	1.0
155.725211684	2.5	B	0.383447922795	156.725213495	1.0
158.22517531	2.5	C	0.350096488179	159.225177725	1.0
160.725164293	2.5	A	0.516709676076	161.725133503	1.0
163.225114939	2.5	BL	0.6667920374090001	164.22512218399999	1.0
165.725072227	2.5	B	0.6168539329230001	166.725083999	1.0
168.225038268	2.5	BL	0.766830644756	169.22505215299998	1.0
170.725024835	2.5	C	0.500103083728	171.724999781	1.0
173.224956163	2.5	B	0.483504037773	174.224959483	0.0
175.724954805	2.5	BL	0.666813167309	176.724962955	1.0
178.224902131	2.5	A	0.583418582421	179.22488734	1.0
180.72485760700002	2.5	B	0.750102706408	181.72487390700002	1.0
183.22482576099998	2.5	A	0.48350283034999997	184.22484055200002	1.0
185.724815045	2.5	BL	0.666794452254	186.724798142	1.0
188.22477686099998	2.5	C	0.43344851141400004	189.22474758099997	1.0
190.724719357	2.5	BL	0.466819566651	191.724711509	1.0
193.22470713200002	2.5	B	0.466726595088	194.224698982	1.0
195.724675588	2.5	BL	0.500128137752	196.724660193	1.0
198.224615972	2.5	A	0.616822238073	199.22461838599997	1.0
200.724603445	2.5	BL	0.63341826547	201.72459619999998	1.0
203.22453386700002	2.5	C	0.466730217357	204.22453598	1.0
205.72453099900002	2.5	B	0.48339567156999996	206.72452466	1.0
208.22448285299998	2.5	A	0.483474757768	209.22448889	1.0
210.72447485400002	2.5	C	0.3667157584699999	211.724435915	1.0
213.224412823	2.5	B	0.366740510637	214.224418558	1.0
215.724369205	2.5	A	0.416766455135	216.72438278799999	1.0
218.22435999799998	2.5	BL	0.466774892004	219.224365431	1.0
220.724307928	2.5	C	0.36675017002	221.724291929	1.0
223.224288458	2.5	B	0.533405014005	224.224280308	1.0
225.72422763400002	2.5	BL	0.533454820199	226.72424574599998	0.0
228.224202127	2.5	A	0.45008196891999996	229.224191261	1.0
230.72417813	2.5	C	0.51676008598	231.72417390400003	1.0
233.224149605	2.5	BL	0.466776401283	234.22413481400002	1.0
235.724067953	2.5	C	0.516791478976	236.724081838	1.0
238.22407746099998	2.5	BL	0.466769458601	239.22408651700002	1.0
240.724007581	2.5	B	0.41676977554899997	241.724001846	0.0
243.224012562	2.5	BL	0.500125119197	244.22401558099997	1.0
245.72395234200002	2.5	A	0.433419533265	246.72394328599998	0.0
248.223925024	2.5	B	0.516809892173	249.223921703	0.0
250.723884726	2.5	C	0.48338420105200003	251.723872652	1.0
253.223869482	2.5	BL	n/a	254.223875218	n/a
255.72383310900003	2.5	A	0.45008679861199996	256.723802018	1.0
258.223775605	2.5	A	0.416745325236	259.22379371700004	1.0
260.723765493	2.5	BL	0.5001211950710001	261.723771832	1.0
263.223728516	2.5	C	0.483474757768	264.223698028	1.0
265.723682785	2.5	BL	0.4668253019100001	266.723682785	1.0
268.223643091	2.5	B	0.5834303547909999	269.223637054	1.0
270.723611547	2.5	A	0.566784521201	271.723595548	1.0
273.22359087	2.5	C	0.5000840668159999	274.223559477	1.0
275.723538498	2.5	B	0.40010341576999997	276.723528838	1.0
278.22351812200003	2.5	C	0.36672873826499996	279.223495181	1.0
280.723485371	2.5	B	0.41673506214100003	281.723456393	1.0
283.22343662099996	2.5	A	0.500090405789	284.223423943	1.0
285.723402964	2.5	A	0.46676070478500004	286.723409907	1.0
288.223365383	2.5	C	0.500100668882	289.223360554	1.0
290.723333538	2.5	B	0.4001185085540001	291.723305465	1.0
293.223295655	2.5	BL	0.700089137994	294.22330108799997	1.0
295.723256564	2.5	A	0.46675376210299996	296.72326562	1.0
298.223225926	2.5	C	0.450078044796	299.223212946	1.0
300.723195288	2.5	B	0.48339748270300004	301.72317778	1.0
303.223174309	2.5	C	0.68341311883	304.223151368	1.0
305.723136728	2.5	BL	0.633411926501	306.723121333	1.0
308.223108202	2.5	BL	0.566810480792	309.223106693	1.0
310.723071527	2.5	BL	0.8667491135259999	311.72306398	0.0
313.22302338099996	2.5	B	0.583390207981	314.223027909	1.0
315.72300421299997	2.5	A	0.41672962873999997	316.72297372599996	0.0
318.22296814099997	2.5	BL	0.733462608076	319.222961802	1.0
320.72291758	2.5	A	0.633380533507	321.722902789	1.0
323.222884225	2.5	B	0.716806813247	324.222885735	1.0
325.72284755	2.5	BL	0.666821015559	326.722848154	1.0
328.222808158	2.5	BL	0.766781744129	329.222840456	0.0
330.722773897	2.5	C	0.583381454166	331.72276423799997	1.0
333.222734505	2.5	C	0.533427653183	334.222726355	1.0
335.72270598	2.5	A	0.466748026844	336.72269149	1.0
338.222673832	2.5	BL	0.633487994142	339.222683189	0.0
340.722656777	2.5	BL	0.8001386121449999	341.722628101	0.0
343.222620705	2.5	B	0.566868738946	344.22259052	0.0
345.722570748	2.5	A	0.5333721117310001	346.72257618199995	1.0
348.22253618599996	2.5	C	0.450093439438	349.222542223	1.0
350.722493171	2.5	BL	0.600117542617	351.722497095	0.0
353.222467363	2.5	B	0.533424030915	354.222462835	1.0
355.722446384	2.5	BL	0.6668186007119999	356.72244698699996	1.0
358.222399445	2.5	C	0.500092820634	359.222388276	1.0
360.72236065699997	2.5	A	0.516739861647	361.722356431	1.0
363.222328207	2.5	B	0.616787524665	364.22232337699995	1.0
365.722294248	2.5	BL	0.666821317413	366.72226527	1.0
368.22225938400004	2.5	C	0.533406221428	369.222245499	1.0
370.72221154	2.5	A	0.666741325647	371.722228746	1.0
373.222186033	2.5	B	0.566795388007	374.22219569199996	1.0
375.722200371	2.5	C	0.550053262441	376.722147848	1.0
378.222139245	2.5	A	0.45006989468999997	379.22211690800003	1.0
380.72207872300004	2.5	BL	0.700147094292	381.722082647	0.0
383.22206800699996	2.5	B	0.4500822707760001	384.222060461	1.0
385.722017145	2.5	A	0.416760418022	386.72202408699997	1.0
388.22200099599996	2.5	BL	0.600083734776	389.22199556199996	1.0
390.721964622	2.5	BL	0.7334562691050001	391.721944398	1.0
393.221917683	2.5	BL	0.566818932753	394.221917985	1.0
395.72188010199994	2.5	B	0.750089424757	396.72188885599996	1.0
398.22184463400004	2.5	C	0.5334267476160001	399.22185187900004	1.0
