onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
78.2162935076	2.5	A	0.750088821045	79.2162844519	1.0
80.7162583414	2.5	B	0.71675791262	81.7162489839	1.0
83.2162234771	2.5	BL	0.8334815948019999	84.2162307216	1.0
85.7161846886	2.5	BL	0.533477459378	86.71619827209999	1.0
88.2161480131	2.5	C	0.466759195506	89.21614348530001	1.0
90.71611586549999	2.5	C	0.683408590994	91.71610771540001	1.0
93.2160788882	2.5	BL	0.566792973161	94.21609066059999	1.0
95.71604342010001	2.5	B	0.650058363803	96.7160340626	0.0
98.2159985946	2.5	BL	0.500129948887	99.216060475	0.0
100.716003273	2.5	A	0.833401301179	101.71598697299999	1.0
103.21598199200001	2.5	BL	0.533459348035	104.215969918	1.0
105.715925696	2.5	B	0.6500405543159999	106.715915735	1.0
108.21591166	2.5	BL	0.766721674841	109.21590139700001	0.0
110.715852647	2.5	A	0.6834315320280001	111.715843894	0.0
113.21582593299999	2.5	C	0.633581871269	114.21581657600001	1.0
115.715804049	2.5	BL	0.500090405787	116.71578744600001	1.0
118.215768882	2.5	BL	0.7334816249860001	119.215767675	1.0
120.71571620899999	2.5	A	0.533431879165	121.715711681	1.0
123.215675609	2.5	B	0.500085877951	124.21566715700001	1.0
125.71566217600001	2.5	C	0.45003759612899996	126.71563168899999	1.0
128.215603767	2.5	C	0.516664699573	129.215603164	1.0
130.715580373	2.5	A	0.533432482875	131.715547471	1.0
133.21553373700002	2.5	B	0.716723501067	134.215524379	1.0
135.71549555200002	2.5	A	0.733427592813	136.715491628	1.0
138.215465216	2.5	C	0.666703895538	139.215455254	1.0
140.715434275	2.5	B	0.7001232476899999	141.715430049	0.0
143.215397902	2.5	C	0.43339810150799996	144.21540544799998	1.0
145.732032718	2.5	B	0.566759769032	146.732014908	1.0
148.231996646	2.5	BL	0.500155304766	149.232024718	1.0
150.731958763	2.5	A	0.533387204516	151.731945783	0.0
153.231924502	2.5	B	0.833381680559	154.231910617	0.0
155.731902618	2.5	BL	0.833428468193	156.73188873200002	1.0
158.23185628299998	2.5	A	0.66677996318	159.231847831	1.0
160.731814174	2.5	C	0.433411986871	161.731828663	1.0
163.231779008	2.5	BL	0.7001250588240001	164.231791988	0.0
165.731764972	2.5	A	0.5833862838589999	166.731734484	1.0
168.231714713	2.5	B	0.48346932436499995	169.23170505299998	1.0
170.731691621	2.5	C	0.433364897381	171.731644833	1.0
173.23164106	2.5	A	0.550095824099	174.23163623	1.0
175.731606497	2.5	C	0.533396863901	176.73160227099999	1.0
178.23156801099998	2.5	B	0.800155817922	179.231531486	0.0
180.73152258099998	2.5	BL	0.766776914437	181.73154733400003	1.0
183.231491641	2.5	BL	0.8334254496369999	184.231506432	0.0
185.731465832	2.5	A	0.583395641384	186.73147820900002	1.0
188.23143096799998	2.5	B	0.716811341081	189.23144032599998	0.0
190.73138040700002	2.5	C	0.41675981431000003	191.7313792	1.0
193.23136335200002	2.5	BL	0.900145524642	194.23136908799998	1.0
195.731294077	2.5	B	0.9167783784379999	196.731294378	1.0
198.231308415	2.5	C	0.500036675468	199.23127249400002	1.0
200.73125543900002	2.5	A	0.616841858695	201.731262985	1.0
203.231215443	2.5	B	0.600056265906	204.231203973	1.0
205.731201709	2.5	BL	0.90014431722	206.731184201	1.0
208.23116473099998	2.5	BL	n/a	209.231149035	n/a
210.731108737	2.5	C	0.500154097344	211.731106926	1.0
213.231080212	2.5	A	0.516831927642	214.231063912	1.0
215.73101969	2.5	C	0.500176434667	216.731025123	1.0
218.23100565299998	2.5	BL	0.7334936992159999	219.23102044400002	1.0
220.730987693	2.5	BL	0.8001389140009999	221.730980147	1.0
223.23095011200002	2.5	B	0.550058695844	224.230925662	1.0
225.730904381	2.5	A	0.8500906019939999	226.730895023	1.0
228.230867705	2.5	B	0.450092232015	229.23087645900003	1.0
230.730834048	2.5	A	0.600281148416	231.73082952099998	0.0
233.23081820099998	2.5	BL	0.7667835552619999	234.230796467	1.0
235.73075767900002	2.5	C	0.46675466766999996	236.73077126200002	1.0
238.230707118	2.5	B	0.7334493264219999	239.230720098	1.0
240.73069278	2.5	C	0.516726579996	241.73070093	1.0
243.23065791599998	2.5	A	0.766824305785	244.230641917	1.0
245.730623957	2.5	BL	0.666764870395	246.730612185	1.0
248.23058879099997	2.5	B	0.683424589348	249.23058365900002	1.0
250.730572038	2.5	A	0.7334345354940001	251.73056117099998	1.0
253.230534155	2.5	BL	0.500097650325	254.23052630700002	1.0
255.73048661299998	2.5	C	0.48340744394199997	256.730476048	1.0
258.230459596	2.5	C	0.63338657062	259.230434542	1.0
260.73041296	2.5	A	0.700132605216	261.730406017	1.0
263.230394396	2.5	BL	0.50009583919	264.230375077	1.0
265.730343533	2.5	B	0.600143200354	266.730350777	0.0
268.230326176	2.5	BL	0.70008521387	269.23033493	1.0
270.73026656	2.5	A	0.566770032126	271.73026112599996	1.0
273.230257353	2.5	BL	0.5667965954290001	274.230253127	0.0
275.730204076	2.5	BL	0.733490378803	276.73021282900004	1.0
278.230164382	2.5	B	0.566814103062	279.23015593	0.0
280.730118047	2.5	C	0.800094541211	281.73014068599997	1.0
283.230098879	2.5	BL	0.733487058389	284.230109746	0.0
285.730064618	2.5	BL	0.8334686150049999	286.730083635	1.0
288.230033678	2.5	B	0.500090103933	289.230015567	0.0
290.729991569	2.5	C	0.53340320287	291.729986739	1.0
293.229979042	2.5	A	0.600050228792	294.229951875	1.0
295.729940556	2.5	BL	0.566799312131	296.72992395299997	1.0
298.22988365599997	2.5	C	0.5000882927979999	299.22989874900003	1.0
300.72986056400003	2.5	B	0.616750396413	301.729849697	1.0
303.22981090900004	2.5	A	0.516822570115	304.229813927	1.0
305.729786307	2.5	C	0.5501160484309999	306.72979415599997	1.0
308.229749028	2.5	B	0.733432422503	309.229758687	1.0
310.729715371	2.5	A	0.550159213799	311.729725332	1.0
313.229659377	2.5	C	0.483459966839	314.229691374	1.0
315.729647152	2.5	A	0.550153478542	316.729633266	1.0
318.229625267	2.5	BL	0.8334248459270001	319.22962919099996	1.0
320.72957168799996	2.5	B	n/a	321.729562934	n/a
323.22954286099997	2.5	BL	0.566841270076	324.229545275	1.0
325.72950377	2.5	BL	0.600148935611	326.729511015	0.0
328.22948913	2.5	C	0.483406840232	329.229464378	1.0
330.729434042	2.5	B	0.616746774143	331.729431023	1.0
333.229395253	2.5	A	0.583423713966	334.229397064	1.0
335.72935737	2.5	B	0.5167679342279999	336.729339259	1.0
338.229333675	2.5	A	0.5500496401730001	339.229327638	1.0
340.729293075	2.5	C	0.700079478609	341.729280699	1.0
343.22926485200003	2.5	C	0.700048085615	344.229247646	1.0
345.72922063	2.5	B	0.700085213868	346.72922123300003	1.0
348.229211725	2.5	A	0.533416484523	349.229188482	0.0
350.729149694	2.5	A	0.716739499419	351.729141845	1.0
353.229141694	2.5	B	0.7333922756929999	354.229110301	0.0
355.729084795	2.5	C	0.433407459037	356.729073324	1.0
358.22904691199994	2.5	B	0.7168197930419999	359.229039365	1.0
360.72902291400004	2.5	A	0.5501190669870001	361.728989106	1.0
363.22898322	2.5	BL	0.866823671888	364.229001331	1.0
365.72895228	2.5	BL	0.833446277682	366.728954091	1.0
368.22892647099997	2.5	C	0.533421012358	369.228901115	1.0
370.728877118	2.5	C	0.41676886998199997	371.72887591	1.0
373.22884949800005	2.5	A	0.700036615097	374.228843159	1.0
375.728804974	2.5	B	0.500116063524	376.72879984300005	1.0
378.22879425800005	2.5	BL	0.600083131065	379.22878309	0.0
380.72873464199995	2.5	A	0.483392954868	381.728721058	0.0
383.22870762599996	2.5	C	0.516786951139	384.22870068300006	1.0
385.72866551699997	2.5	B	0.733461702508	386.728665215	0.0
388.228611636	2.5	C	0.433529710601	389.22864785800004	1.0
390.72860635300003	2.5	B	n/a	391.728587035	n/a
393.228533455	2.5	BL	0.633505803629	394.228572998	1.0
395.72853451199995	2.5	BL	0.666770303797	396.728555943	1.0
398.228494214	2.5	A	0.566814706772	399.228495421	1.0
