onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
133.21985432	2.5	A	0.633430640675	134.21984798100002	1.0
135.719806778	2.5	C	0.5833858306	136.719776894	1.0
138.219746558	2.5	B	0.46672840566299995	139.219721806	0.0
140.719689961	2.5	A	0.533393241087	141.719676981	1.0
143.21963426899998	2.5	B	0.550082994479	144.219629137	0.0
145.719577671	2.5	C	0.583382510216	146.719544166	1.0
148.2194927	2.5	B	0.733431516048	149.219494511	0.0
150.71946206200002	2.5	BL	0.666803808541	151.719454515	1.0
153.219403351	2.5	BL	0.700077063066	154.219420255	0.0
155.719344641	2.5	BL	0.8001461572130001	156.719343735	0.0
158.219289855	2.5	A	0.566721432861	159.219270234	1.0
160.71922842799998	2.5	C	0.550138233575	161.71923416299998	1.0
163.219171528	2.5	B	0.650020782577	164.219156134	0.0
165.71910557299998	2.5	A	0.5001347773579999	166.71908927299998	1.0
168.219063163	2.5	BL	0.700079779745	169.219059239	1.0
170.718990266	2.5	C	0.616763224403	171.718983625	0.0
173.21895842	2.5	C	0.716784323926	174.218924914	1.0
175.71885322400001	2.5	A	0.500151379274	176.718868015	1.0
178.21881805799995	2.5	B	0.683405119005	179.21879481599998	1.0
180.718759952	2.5	C	0.450116832195	181.71875331099997	0.0
183.21867316900003	2.5	B	0.683446774714	184.21867950799998	0.0
185.718656416	2.5	A	0.583394282479	186.71865249200002	1.0
188.21858955599998	2.5	A	0.6167828448520001	189.21857084099997	1.0
190.718539297	2.5	B	0.716746894162	191.71852028	0.0
193.21854095700002	2.5	C	0.36663063548299996	194.218451005	1.0
195.718423687	2.5	B	0.566756145952	196.71840889700002	0.0
198.218366788	2.5	C	0.500089801262	199.21835139400002	1.0
200.71831653	2.5	A	0.41672011979999996	201.71829177799998	1.0
203.21825208400003	2.5	A	0.533422520832	204.21822582299998	1.0
205.718193676	2.5	C	0.616763828115	206.718170735	1.0
208.21813919099998	2.5	B	0.78341535182	209.21812289099998	1.0
210.71809225299998	2.5	BL	0.766734352164	211.71807021799998	1.0
213.218015129	2.5	C	0.650049760465	214.217996716	1.0
215.717967588	2.5	B	0.650113451444	216.71793861	1.0
218.217891068	2.5	A	0.600106976697	219.21786873099998	1.0
220.71785077099997	2.5	BL	0.600115428584	221.717851978	0.0
223.217782401	2.5	A	0.5334315764190001	224.21777757099997	1.0
225.71773787799998	2.5	C	0.550125857601	226.717711918	1.0
228.217654415	2.5	B	0.6000942988719999	229.217654415	0.0
230.71761774	2.5	C	0.5001154587659999	231.717603855	0.0
233.217559935	2.5	A	0.383445054151	234.217560539	0.0
235.71751209099997	2.5	BL	0.8001289515960001	236.71750484700001	1.0
238.217462437	2.5	BL	0.666817995629	239.217457305	1.0
240.717386822	2.5	BL	0.566819233227	241.717394369	0.0
243.21733384700002	2.5	B	0.733360882448	244.217322075	0.0
245.717276948	2.5	A	0.383422717034	246.71725219599998	1.0
248.21721099299998	2.5	B	0.60009490258	249.217201636	1.0
250.717175525	2.5	C	0.46675044093	251.717165866	1.0
253.217121946	2.5	C	0.600057472806	254.217083309	1.0
255.717043917	2.5	BL	0.6001081841100001	256.717055992	1.0
258.216982792	2.5	B	0.5500980871260001	259.216961964	0.0
260.716928912	2.5	A	0.550121027954	261.71690597099996	1.0
263.216887105	2.5	BL	0.800074316205	264.216872616	0.0
265.716832319	2.5	A	0.5333778465869999	266.716802737	1.0
268.21677602299997	2.5	C	0.583399112133	269.21674342299997	1.0
270.71670131400003	2.5	B	0.483397029344	271.716678072	0.0
273.21666101700004	2.5	A	0.600069245076	274.216628115	1.0
275.716586912	2.5	BL	0.8001452516550001	276.716585705	1.0
278.216532729	2.5	C	0.716773457221	279.216515524	0.0
280.716484584	2.5	B	0.6501110366189999	281.716469793	1.0
283.21637848299997	2.5	A	0.366766771178	284.216364597	0.0
285.71635780599996	2.5	C	0.6667307601160001	286.716330337	1.0
288.216279777	2.5	BL	0.800130762713	289.216311773	0.0
290.716260307	2.5	BL	0.633420075817	291.716233744	1.0
293.216204313	2.5	B	0.633414944317	294.21617775	0.0
295.716120247	2.5	A	0.500103384646	296.71610757	1.0
298.216070593	2.5	BL	0.566805347993	299.216071498	0.0
300.716014297	2.5	BL	0.800141931275	301.716023051	1.0
303.21595649200003	2.5	BL	0.5668216480520001	304.215965548	0.0
305.715900498	2.5	B	0.6167408872860001	306.71588419799997	0.0
308.21584390099997	2.5	BL	0.766782044939	309.215843297	1.0
310.715786096	2.5	BL	0.766763028201	311.715777644	1.0
313.21572376299997	2.5	C	0.400097075923	314.215704445	0.0
315.715673505	2.5	A	0.566760371894	316.715647847	1.0
318.215614795	2.5	C	0.533438217182	319.215598193	1.0
320.71553586	2.5	B	0.6667192896999999	321.71553103	0.0
323.215495563	2.5	A	0.616877022981	324.215483488	1.0
325.715457076	2.5	B	n/a	326.715439267	n/a
328.215361842	2.5	C	0.500135381066	329.215369086	1.0
330.731999525	2.5	BL	0.633445129617	331.731976585	1.0
333.231929345	2.5	C	0.600126597143	334.231914856	1.0
335.731885727	2.5	BL	0.566750410748	336.73192859	1.0
338.231839392	2.5	A	0.566738336627	339.231805887	1.0
340.73181871599996	2.5	B	0.566676154915	341.731755628	1.0
343.231706577	2.5	C	0.566755844098	344.231694201	1.0
345.731656017	2.5	B	0.85005120936	346.73163247199994	0.0
348.231607268	2.5	A	0.516742426735	349.231577988	1.0
350.73154735	2.5	C	0.40009586850999995	351.731537087	1.0
353.23147867800003	2.5	BL	0.633419170259	354.23148079099997	1.0
355.731464038	2.5	A	0.566664684498	356.731446833	1.0
358.23137303	2.5	B	0.550104426038	359.231347674	1.0
360.731322771	2.5	A	0.533429765299	361.731307075	1.0
363.231241422	2.5	C	0.516761443472	364.231245648	1.0
365.731188748	2.5	B	0.7334200456350001	366.73120746300003	0.0
368.23112581199996	2.5	C	0.466969888053	369.231117964	0.0
370.73106589400004	2.5	A	0.433443680722	371.731073441	1.0
373.231025295	2.5	B	0.5833861324499999	374.23099541199997	1.0
375.730963868	2.5	A	0.616723379811	376.730946964	1.0
378.230903346	2.5	B	0.533425237503	379.23089097	1.0
380.730850371	2.5	BL	0.600148028701	381.730849466	0.0
383.23079196300006	2.5	C	0.516727032234	384.23077626599996	0.0
385.73073446	2.5	B	0.566728375481	386.73071001	0.0
388.230678768	2.5	C	0.866744584986	389.230673033	1.0
390.73061885	2.5	A	0.533478363632	391.730606776	1.0
393.230578251	2.5	B	0.516738502643	394.230545651	1.0
395.730496901	2.5	C	0.566720527298	396.730481205	1.0
398.23044935900003	2.5	A	0.533383279941	399.230413439	1.0
