onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
208.22979162200002	2.5	B	0.683402402326	209.229761135	1
210.72971057400002	2.5	A	0.400094359244	211.72970212200002	0
213.22965820299999	2.5	A	0.600079508076	214.22964371400002	1
215.729602511	2.5	C	0.5003167947070001	216.729603115	1
218.22954531	2.5	BL	0.600136256438	219.229537462	0
220.729492335	2.5	B	0.600094298876	221.729487807	1
223.22943362400002	2.5	C	0.650083869848	224.229415815	1
225.72937461200002	2.5	B	0.43342888992600004	226.72934986	1
228.229296281	2.5	A	0.533483495132	229.229293263	0
230.729265945	2.5	A	0.466751044638	231.72924692799998	1
233.22920421599997	2.5	BL	0.566729582893	234.22919576400002	1
235.729143393	2.5	B	0.516750878618	236.729124678	0
238.229081965	2.5	C	0.6834090430930001	239.229063854	1
240.729034122	2.5	B	0.400098585185	241.729020538	1
243.228971487	2.5	C	0.900043798865	244.22896363900003	1
245.728919418	2.5	A	0.5833634934749999	246.728900703	1
248.228864329	2.5	B	0.416741249508	249.228864028	0
250.728782376	2.5	A	0.600123276756	251.728782075	1
253.228747512	2.5	C	0.450087250607	254.228733627	1
255.728690915	2.5	B	0.600054152426	256.728676124	1
258.22863522299997	2.5	A	0.600098524814	259.228609566	1
260.728578022	2.5	C	0.36679725832800003	261.728551761	1
263.22852082099996	2.5	BL	0.633481351975	264.228523537	1
265.72845697900004	2.5	BL	0.56682285546	266.728464223	1
268.228402796	2.5	BL	0.566760673748	269.228413361	1
270.72834680299997	2.5	B	0.516717976643	271.728326277	1
273.228293827	2.5	BL	0.500148058891	274.22829775099996	0
275.72823723	2.5	C	0.616765035524	276.728221232	1
278.228181538	2.5	BL	0.7000861186570001	279.228173992	1
280.728122224	2.5	A	0.7167553460420001	281.728108942	1
283.22806291	2.5	BL	0.700093966832	284.22806924900004	1
285.728011142	2.5	C	0.566753731131	286.727992729	1
288.227925869	2.5	A	0.683450095097	289.227932509	1
290.727898853	2.5	B	0.616740283578	291.727872591	1
293.22783169	2.5	C	0.450078496866	294.22782203099996	1
295.727782036	2.5	A	0.3834251318550001	296.72776664099996	1
298.227743549	2.5	B	0.8667714498989999	299.22770340299996	1
300.727659785	2.5	A	0.56675674966	301.727646202	1
303.22761013	2.5	C	0.4334476048100001	304.22759534	1
305.727555646	2.5	B	0.566661364115	306.727529385	1
308.22750267099997	2.5	BL	0.533462667277	309.227490597	0
310.72744064	2.5	C	0.500110930971	311.72742584900004	1
313.227376496	2.5	B	0.450097815457	314.227379515	1
315.727328049	2.5	A	0.566718112477	316.727302995	1
318.227260886	2.5	C	0.350099958618	319.227268735	1
320.727214552	2.5	B	0.46675406317100004	321.72717018	1
323.227173651	2.5	BL	0.533468402482	324.22713773	0
325.727089283	2.5	A	0.43340896763000003	326.727074492	1
328.227046873	2.5	A	0.400070211006	329.227016385	1
330.726974881	2.5	BL	0.566829798081	331.72699691599996	0
333.22691466099997	2.5	C	0.566742562569	334.226905907	1
335.726862893	2.5	B	0.416803733078	336.726848102	1
338.226817766	2.5	A	0.6000906766390001	339.22681535099997	1
340.726751811	2.5	C	0.333434353466	341.72674275599996	1
343.226720871	2.5	BL	0.700090646453	344.2266927990001	1
345.726646465	2.5	B	0.466742592751	346.726620505	1
348.226601036	2.5	A	0.566692153119	349.226577189	1
350.7265323640001	2.5	BL	0.533436707919	351.726560135	0
353.226467919	2.5	BL	0.900090586081	354.22647788	1
355.726431545	2.5	C	0.633341895897	356.726357591	1
358.22635412	2.5	B	0.5167200896140001	359.22632272699997	1
360.726288769	2.5	A	0.466756477992	361.72628122300006	1
363.226247566	2.5	B	0.4334476048100001	364.22622432300005	1
365.726208174	2.5	BL	0.600111504493	366.72620575900004	1
368.226137993	2.5	C	0.633402266492	369.22611143	1
370.726075359	2.5	A	0.5833927732199999	371.726062077	1
373.226020572	2.5	B	0.516743936001	374.226006687	0
375.72597937	2.5	BL	0.8667322090109999	376.725956731	0
378.225899529	2.5	C	0.550076957417	379.225902548	1
380.725840517	2.5	B	0.550132498367	381.72584655400004	1
383.22579267300006	2.5	A	0.7000547259450001	384.225777581	1
385.725752074	2.5	BL	0.633409510963	386.72572430400004	0
388.22568129	2.5	BL	0.900096623143	389.225678875	0
390.72565880199994	2.5	C	0.616706174191	391.72557669800005	1
393.22556839699996	2.5	B	0.866808275965	394.225565982	1
395.725517233	2.5	A	0.650135788565	396.725496707	1
398.225453693	2.5	C	0.533457535774	399.225452183	1
