onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
175.72249145799995	2.5	BL	0.8334492951870001	176.72249025099998	1.0
178.222434257	2.5	BL	0.8000854847669999	179.22242912599998	0.0
180.722378565	2.5	C	n/a	181.72236286900002	n/a
183.222311403	2.5	A	0.5500980871260001	184.222302951	1.0
185.722256013	2.5	B	0.733436043844	186.722246052	1.0
188.22221028200002	2.5	C	0.683415382005	189.22214930799998	0.0
190.722149761	2.5	A	0.500104290204	191.722128027	1.0
193.22205663900002	2.5	B	0.566815309139	194.222066298	1.0
195.722028114	2.5	BL	0.800155212808	196.72203656599999	1.0
198.221971215	2.5	A	0.40009918889	199.221963367	1.0
200.72194269	2.5	B	0.5000958383240001	201.72189650599998	1.0
203.22184685099998	2.5	C	0.650063041994	204.22184021099997	0.0
205.721801121	2.5	B	0.633387475697	206.721795083	0.0
208.22175539	2.5	A	0.53341648377	209.221736977	1.0
210.72169667900002	2.5	C	n/a	211.721679172	n/a
213.22163978	2.5	C	0.5500851074499999	214.22162438599997	1.0
215.72158439	2.5	A	0.516760537914	216.721557223	1.0
218.22152779299998	2.5	B	0.350068264052	219.22150123	1.0
220.72146183799998	2.5	A	0.43342828622199997	221.72143708599998	1.0
223.22141218299998	2.5	C	0.41677113295400003	224.22138894	1.0
225.721329928	2.5	B	0.7001205298980001	226.721331437	0.0
228.221299592	2.5	BL	0.766769668964	229.22129264900002	1.0
230.721241485	2.5	C	0.650139410798	231.721226392	1.0
233.22118971700002	2.5	A	0.483474605564	234.221171908	1.0
235.721130705	2.5	B	0.566753429277	236.721114707	1.0
238.221072598	2.5	A	0.633420679525	239.221055996	1.0
240.72097766599998	2.5	C	0.4667881725550001	241.72099970099998	1.0
243.22095125299998	2.5	B	n/a	244.22094431099998	n/a
245.720907636	2.5	A	0.483387671902	246.720889525	1.0
248.22084651	2.5	C	0.516759330501	249.220822362	1.0
250.72079263	2.5	BL	0.733476793994	251.720791724	0.0
253.220726977	2.5	B	0.433499221672	254.220718223	1.0
255.720670379	2.5	C	0.616770770732	256.720665851	1.0
258.220622536	2.5	B	0.5167249192600001	259.220608952	0.0
260.720563523	2.5	BL	0.733479812523	261.720565033	0.0
263.220506624	2.5	A	0.483478227798	264.220493946	1.0
265.720453347	2.5	B	0.466755572434	266.72043916	1.0
268.220398863	2.5	C	0.5167191840559999	269.220381657	0.0
270.720338643	2.5	A	0.5166639449600001	271.720324154	1.0
273.220282347	2.5	BL	0.733478001406	274.22028747900004	1.0
275.720224241	2.5	B	0.5167430304389999	276.720211261	1.0
278.220170662	2.5	BL	0.666771208416	279.220173982	1.0
280.72011798799997	2.5	A	0.466751044638	281.72010017900004	1.0
283.220056561	2.5	C	0.533477156219	284.22004116700003	1.0
285.720001171	2.5	A	0.566753127423	286.719985173	1.0
288.219943064	2.5	C	0.666764567653	289.219927972	1.0
290.71987861900004	2.5	BL	0.700155544844	291.719885863	1.0
293.219830775	2.5	B	0.550074240742	294.21981598400004	0.0
295.719774781	2.5	A	0.533393542941	296.719762405	1.0
298.219717882	2.5	B	0.516723711851	299.21970128	1.0
300.719663096	2.5	C	0.8002385242290001	301.71963774	0.0
303.219605291	2.5	B	0.533416785624	304.219587784	0.0
305.71954627900004	2.5	C	0.7001150965440001	306.71952575299997	1.0
308.219493605	2.5	A	0.5001000642660001	309.21946885299997	1.0
310.719432178	2.5	A	0.633324388422	311.719408936	1.0
313.219377392	2.5	C	0.5333802614109999	314.219361997	1.0
315.719321398	2.5	BL	0.6333995498170001	316.719324115	0.0
318.21925665099997	2.5	B	0.750037354308	319.21924095400004	0.0
320.719209713	2.5	C	n/a	321.719197639	n/a
323.219154624	2.5	B	0.633422490646	324.219139532	1.0
325.719090783	2.5	A	0.533326833433	326.719087462	1.0
328.219043543	2.5	C	0.5500902389500001	329.219024828	1.0
330.718984228	2.5	A	0.36676133782399994	331.718965815	1.0
333.218938498	2.5	B	0.850032796327	334.21890499200003	0.0
335.718877373	2.5	C	0.68336527441	336.718856847	1.0
338.218803268	2.5	A	0.40010613151	339.21880055099996	1.0
340.718751198	2.5	B	0.466754666875	341.718736105	1.0
343.218695808	2.5	C	0.416736721712	344.218692789	1.0
345.718649474	2.5	BL	0.633469579712	346.718653398	1.0
348.2185901590001	2.5	B	0.650046440081	349.2185590690001	0.0
350.71852782699995	2.5	A	0.5167463508219999	351.718523903	1.0
353.2184793790001	2.5	BL	0.933424211205	354.218484209	1.0
355.71842429099996	2.5	A	0.500116062474	356.718433649	1.0
358.21835743099996	2.5	B	0.6000879599600001	359.218341131	1.0
360.718313813	2.5	BL	0.766752765201	361.718313813	0.0
363.21827079900004	2.5	C	0.583394584337	364.21823306699997	0.0
365.718199109	2.5	B	0.600143199055	366.71818673300004	0.0
368.21813255	2.5	C	0.816815384602	369.218125004	0.0
370.71808531	2.5	BL	0.733482227348	371.71808621599996	1.0
373.21802931699995	2.5	A	0.566779690485	374.21800396099997	1.0
375.717962456	2.5	BL	0.700138037369	376.71797604	0.0
378.217917631	2.5	A	0.466727801955	379.217901029	1.0
380.71786314599996	2.5	C	0.7334432883140001	381.717843828	1.0
383.217802625	2.5	BL	0.7000939668359999	384.217806851	1.0
385.717750555	2.5	BL	0.766751255935	386.71775085699994	0.0
388.25102335699995	2.5	BL	0.733453853169	389.251028187	1.0
390.717637964	2.5	B	0.48339340710699996	391.71762317300005	1.0
393.217582876	2.5	A	0.566790859048	394.217561444	1.0
395.71754378599996	2.5	B	0.616720361279	396.71749881	1.0
398.21746726599997	2.5	C	0.7167939832250001	399.21747300199996	0.0
