onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
288.220062472	2.5	A	0.500078784549	289.220032588	1
290.72006368	2.5	C	0.550065321746	291.720025948	1
293.219958935	2.5	BL	0.600174714564	294.21999666700003	1
295.719970708	2.5	B	0.400057111256	296.71996829299997	0
298.21991909	2.5	C	0.616720075152	299.219940522	1
300.71991245	2.5	BL	0.700100095637	301.719896753	1
303.21988799900004	2.5	BL	0.533477399396	304.219898866	0
305.719859625	2.5	BL	0.766813711045	306.71986324700003	0
308.219804687	2.5	B	0.583490499965	309.219801366	0
310.71977752	2.5	A	0.450058137576	311.719772992	1
313.219755484	2.5	C	0.633452284936	314.219743108	1
315.719744919	2.5	B	0.6833814693960001	316.71973858	0
318.219707187	2.5	BL	0.533468645546	319.219725298	1
320.719670662	2.5	A	0.500052824893	321.719645005	1
323.219632629	2.5	BL	0.566783646136	324.219652853	1
325.719626893	2.5	B	0.816804474234	326.7195955	0
328.219575879	2.5	C	0.66671717733	329.219577691	1
330.719552033	2.5	A	0.366771994479	331.71954237299997	1
333.219520036	2.5	A	0.500053428608	334.21951581	1
335.71949075599997	2.5	C	0.533432422773	336.719491662	1
338.21948471900004	2.5	B	0.466757444985	339.219479889	1
340.719439138	2.5	C	0.550044191797	341.719429177	1
343.21941831	2.5	B	0.40013770695100004	344.21939416199996	1
345.719373636	2.5	A	0.350054877519	346.719370617	1
348.21936820199994	2.5	A	0.5500635106289999	349.21933862	1
350.71931869800005	2.5	C	0.566788173979	351.719331074	1
353.21928911599997	2.5	B	0.616721282582	354.21930481199996	1
355.71925893	2.5	A	0.4667933659220001	356.7192547040001	1
358.219229952	2.5	C	0.583534872887	359.21920852	1
360.719202483	2.5	B	0.6334208918559999	361.719216066	1
363.21918829599997	2.5	C	0.550091885132	364.219166864	1
365.719144225	2.5	B	0.5834225822469999	366.719132452	1
368.219147847	2.5	BL	0.66674102399	369.21913818800004	1
370.719095626	2.5	BL	0.500107159067	371.719093211	1
373.219051555	2.5	A	0.48347546751000003	374.219078118	1
375.71904431	2.5	BL	0.666775737496	376.719064535	0
378.219023784	2.5	A	0.450097982641	379.218994202	1
380.71898635400004	2.5	B	0.650070694799	381.71898303300003	0
383.218942886	2.5	C	0.550085546143	384.218937755	1
385.718975789	2.5	B	0.633353577854	386.71890123	1
388.218887345	2.5	A	0.500134024303	389.21890153199996	1
390.718867724	2.5	C	0.566786362848	391.718910588	1
393.21881882300005	2.5	B	0.516725568945	394.21882033300005	1
395.71885746099997	2.5	C	0.549988348328	396.71884417900003	1
398.218769319	2.5	A	0.550089168421	399.21874637800005	1
