onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
198.22060956	2.5	C	0.5000808963800001	199.220577262	1.0
200.720533795	2.5	BL	0.766809241505	201.720558849	1.0
203.220476142	2.5	B	0.616722609935	204.220463766	1.0
205.72040490400002	2.5	A	0.683410205018	206.72038226599997	1.0
208.22035208	2.5	C	0.48345306802500004	209.220340912	1.0
210.720284465	2.5	B	0.633384547584	211.720261525	0.0
213.220207795	2.5	BL	0.666769698872	214.220210512	1.0
215.720155273	2.5	C	0.550141870517	216.72013867099997	1.0
218.22009067599998	2.5	B	0.600085424162	219.22006773599998	1.0
220.72005505799999	2.5	A	0.583357380889	221.720016421	1.0
223.219935223	2.5	C	0.550115005674	224.219947297	1.0
225.719889945	2.5	A	0.516779358141	226.719837724	1.0
228.21982202799998	2.5	B	0.5667159691870001	229.219815085	0.0
230.719774033	2.5	A	0.483427712444	231.71974898	1.0
233.21969917400003	2.5	C	0.466758530342	234.219680157	1.0
235.719635785	2.5	B	0.466797771123	236.719623711	1.0
238.219562435	2.5	A	0.500096592693	239.21955156799999	1.0
240.719509913	2.5	C	0.566750682186	241.719490896	1.0
243.21943445	2.5	B	0.550098101954	244.219412415	1.0
245.719381324	2.5	BL	0.633437371713	246.71938162599997	1.0
248.219313105	2.5	A	0.533455482843	249.219293183	1.0
250.71925515	2.5	C	0.616759134046	251.719236435	1.0
253.219182403	2.5	B	0.616702989544	254.21915855700001	1.0
255.719123542	2.5	C	0.450046787086	256.719068907	1.0
258.219050494	2.5	B	0.6834648402600001	259.219026648	1.0
260.71897231400004	2.5	A	0.666754304411	261.718976238	1.0
263.21889021	2.5	B	0.500111383449	264.218897455	1.0
265.718866968	2.5	BL	0.633412016131	266.718863044	1.0
268.218789694	2.5	C	0.5834609161819999	269.218776412	1.0
270.71874079400004	2.5	BL	0.50011138345	271.718748642	1.0
273.21868646	2.5	A	0.600023242617	274.218641786	1.0
275.71860979	2.5	C	0.500022638913	276.718588056	1.0
278.218538251	2.5	B	0.583464236555	279.218572058	0.0
280.718467014	2.5	BL	0.766813165584	281.718492067	0.0
283.218408152	2.5	A	0.56670238584	284.21839155099997	1.0
285.71836649700003	2.5	BL	0.966728345126	286.718353517	1.0
288.21828046900004	2.5	B	0.583488988433	289.21827896	0.0
290.718198969	2.5	BL	0.633482045833	291.71821738200003	1.0
293.218152182	2.5	C	0.516711743257	294.218132863	1.0
295.71809	2.5	A	0.550111081597	296.718073097	1.0
298.21802208400004	2.5	C	0.7667591340469999	299.217993408	1.0
300.717949941	2.5	B	0.566725930308	301.71792911299997	1.0
303.21788564599996	2.5	A	0.600079085268	304.21787478	1.0
305.71782618099996	2.5	B	0.450089046389	306.71781833299997	0.0
308.217765811	2.5	BL	0.566760039603	309.217761283	1.0
310.717692763	2.5	C	0.600151529788	311.717676161	1.0
313.217636316	2.5	A	0.550080292675	314.21760915	1.0
315.717565079	2.5	A	0.516715365483	316.717546063	1.0
318.21752915900004	2.5	B	0.45005554079899995	319.217495653	0.0
320.717434377	2.5	C	0.516815278549	321.717427133	1.0
323.217352877	2.5	B	0.58348868658	324.217318466	1.0
325.717306996	2.5	A	0.583417751322	326.71729794	1.0
328.217243909	2.5	C	0.950057351912	329.217230325	1.0
330.717206177	2.5	BL	0.6001838279680001	331.717175388	1.0
333.217112603	2.5	A	0.550081500085	334.21709388799997	1.0
335.717062194	2.5	BL	0.566772717394	336.717056458	1.0
338.21697194	2.5	B	0.616737702543	339.21697314700003	0.0
340.71692002099996	2.5	C	0.550107157518	341.716903721	1.0
343.216878064	2.5	BL	0.6334195624360001	344.216852105	0.0
345.716805921	2.5	BL	0.633422882808	346.71679113	1.0
348.21673559	2.5	B	0.5500748593370001	349.21671657300004	1.0
350.716667673	2.5	A	0.683375793871	351.716650769	1.0
353.21660730199994	2.5	BL	0.7334817439810001	354.216602473	0.0
355.716536065	2.5	C	0.566777848881	356.716514634	1.0
358.21647780800004	2.5	A	0.550073651928	359.216447924	1.0
360.71640687300004	2.5	C	n/a	361.71638483699996	n/a
363.21633895599996	2.5	BL	0.500149718673	364.216339258	0.0
365.716278887	2.5	BL	0.5000950834319999	366.71628522599997	1.0
368.216210971	2.5	B	0.450096592693	369.216189539	1.0
370.71614607199996	2.5	A	0.48343556060000004	371.716135507	1.0
373.216088419	2.5	C	0.48342227910400004	374.21606879800004	1.0
375.71603106699996	2.5	B	0.5334201661399999	376.716055517	1.0
378.215952585	2.5	BL	0.800085726015	379.21594564199995	0.0
380.71589704400003	2.5	C	0.566756719229	381.71587168900004	1.0
383.21582490199995	2.5	A	0.550099007511	384.21581463900003	1.0
385.715767248	2.5	B	0.716765472942	386.71575336300003	0.0
388.215702953	2.5	A	0.783430127261	389.21567518300003	1.0
390.71563171599996	2.5	BL	0.5667790562889999	391.715637753	0.0
393.215576779	2.5	BL	0.700162094612	394.215568025	1.0
395.715513088	2.5	B	0.85012134457	396.71548531800005	0.0
398.215445775	2.5	C	n/a	399.215421929	n/a
