onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
108.22257120200001	2.5	BL	0.600110720989	109.222594143	0
110.722512944	2.5	B	0.6334326642539999	111.722527433	0
113.22252320700001	2.5	C	0.433459952095	114.222486984	1
115.722469174	2.5	A	0.5334031426899999	116.722442309	1
118.2224408	2.5	B	0.683425238589	119.222435366	1
120.722435366	2.5	C	0.4501441666800001	121.72242751799999	1
123.222402464	2.5	BL	0.566822887486	124.222413331	1
125.722342093	2.5	A	0.600149056758	126.72234329999999	1
128.222346621	2.5	B	0.5667534604869999	129.222339678	0
130.722296211	2.5	A	0.583393000314	131.72228021200002	1
133.222269044	2.5	BL	0.600098948562	134.222266931	1
135.722242782	2.5	B	0.566764025469	136.722232821	1
138.222222859	2.5	BL	0.666794754448	139.222233123	1
140.722176675	2.5	C	0.516772960415	141.72218512700002	1
143.222138642	2.5	B	0.550081320151	144.222142867	1
145.722107852	2.5	A	0.533391068428	146.722114191	1
148.22210211700002	2.5	BL	0.533426989365	149.222108758	1
150.72204989600002	2.5	C	0.500054937889	151.722055329	1
153.22202152100002	2.5	B	0.416727440446	154.222015182	1
155.722000089	2.5	BL	0.500106253516	156.721993449	0
158.221963263	2.5	BL	0.833421072966	159.221978054	1
160.72194817	2.5	A	0.550117241073	161.721943944	0
163.221920399	2.5	C	0.433455726103	164.221901986	1
165.721877234	2.5	BL	0.566823189351	166.721871197	1
168.221822296	2.5	BL	0.666803206434	169.221858217	1
170.72181142899998	2.5	A	0.516748510039	171.721812636	1
173.221800562	2.5	B	0.466726655621	174.22179331799995	1
175.721740795	2.5	C	0.45016378736199997	176.72175166099998	1
178.22171664599998	2.5	B	0.6500740152260001	179.221714835	1
180.721690385	2.5	A	0.516753641597	181.721710005	1
183.221685555	2.5	BL	0.633469792607	184.22167831	0
185.721654765	2.5	BL	0.7001118680349999	186.721636956	1
188.221606468	2.5	BL	0.533447515612	189.2216116	1
190.72157688599998	2.5	BL	0.566823189351	191.721591074	1
193.22156511400001	2.5	C	0.516767225141	194.221556964	1
195.72151711900003	2.5	A	0.516735228346	196.721502026	1
198.22148663099998	2.5	B	0.566782740556	199.22147304799998	1
200.721458559	2.5	C	0.36675267566200004	201.721441655	1
203.22141418599998	2.5	A	0.450142959264	204.221415393	1
205.72140362099998	2.5	BL	0.566797833395	206.72141267700002	0
208.2213677	2.5	B	0.533417329949	209.221378265	1
210.72132876	2.5	C	0.5001524375399999	211.721334194	1
213.221300386	2.5	A	0.466810571743	214.22130551700002	1
215.721269295	2.5	B	0.5167584713050001	216.72126567200002	1
218.22124031599998	2.5	C	0.43347323377400004	219.22124575	1
220.72121314900002	2.5	BL	0.5668482434409999	221.72123760000002	1
223.221189303	2.5	C	0.516801636782	224.22119684900002	1
225.72116002299998	2.5	A	0.43336184871399996	226.721140402	1
228.22112168700002	2.5	B	0.55010426126	229.221125007	1
230.72111746099998	2.5	C	0.466755030138	231.72113527	1
233.221071579	2.5	A	0.516771451134	234.221059504	1
235.721038978	2.5	B	0.533389257282	236.721051656	1
238.221009698	2.5	BL	0.533484342101	239.221021169	1
240.72099732200002	2.5	A	0.433384487958	241.72096985299999	1
243.22093363	2.5	BL	0.533514225885	244.220953553	1
245.720923669	2.5	C	0.516747604459	246.72090918	1
248.220911293	2.5	BL	0.633454397932	249.22089137	1
250.72086239200002	2.5	B	0.633453794217	251.72082284900003	0
253.220852431	2.5	BL	0.5667890795589999	254.22083130099998	1
255.72082345299998	2.5	BL	0.533406463117	256.720814397	0
258.22077636299997	2.5	BL	0.566835263613	259.220780891	0
260.720760968	2.5	C	0.450114886597	261.720731084	1
263.220734405	2.5	B	0.40005741310599996	264.220706936	1
265.720706332	2.5	A	0.566727500816	266.720684297	1
268.22064897900003	2.5	A	0.616803689409	269.22064264	1
270.72062573700003	2.5	B	0.5167113816860001	271.720581967	0
273.220614568	2.5	BL	0.5000697288629999	274.220594947	1
275.720533368	2.5	C	0.433437010986	276.720562347	1
278.220539104	2.5	C	0.46677223595899997	279.22052702900004	1
280.72050922	2.5	B	0.633453190501	281.720483864	1
283.220496844	2.5	BL	0.566810813223	284.220491712	1
285.720440397	2.5	A	0.450205745423	286.720458206	0
288.220437076	2.5	C	0.516767225141	289.220416852	1
290.72039240099997	2.5	A	0.500133118738	291.720366744	1
293.220381836	2.5	BL	0.633473414884	294.220360706	0
295.720337765	2.5	B	0.550124485642	296.72031905	0
298.220323578	2.5	BL	0.500083312407	299.220325087	1
300.720266225	2.5	A	0.6834578390989999	301.720278602	1
303.22023996400003	2.5	B	0.616796444854	304.220243586	0
305.720210382	2.5	C	0.45012967757100003	306.720227286	1
308.22018563	2.5	B	0.5501024501139999	309.220172348	1
310.720141559	2.5	C	0.5834144321270001	311.720128579	1
313.220127673	2.5	BL	0.566919783436	314.220140653	1
315.720105034	2.5	A	0.516737039492	316.720107449	1
318.220069415	2.5	B	0.566760403191	319.220023533	0
320.720012364	2.5	C	0.450155033526	321.720052511	1
323.22001387299997	2.5	A	0.500083614257	324.22000361	1
325.719972821	2.5	BL	0.5668944274800001	326.71999032900004	0
328.219965274	2.5	A	0.46677465081999997	329.219964973	1
330.719918185	2.5	C	0.383432060553	331.719934485	1
333.21988830099997	2.5	B	0.500089953246	334.219879849	1
335.71985600200003	2.5	A	0.48340453123099997	336.719877132	1
338.219826722	2.5	C	0.500083312407	339.219825817	1
340.719769973	2.5	B	0.650112954725	341.719788386	1
343.21975457900004	2.5	BL	0.633495450427	344.219779935	1
345.719746428	2.5	A	0.50012949646	346.71973737300004	1
348.21971865800003	2.5	BL	0.56678938141	349.21975488	1
350.719668248	2.5	BL	0.6001288323749999	351.719700546	1
353.219657079	2.5	B	0.51679831637	354.219649834	1
355.719645608	2.5	C	0.416842447783	356.71964259	1
358.21961693199995	2.5	BL	0.533481927239	359.219615121	1
360.719585237	2.5	A	0.500115611052	361.719586746	1
363.219537544	2.5	C	0.4668129865899999	364.219553844	1
365.719529695	2.5	B	0.45010281234899996	366.71951158400003	1
368.21950584900003	2.5	BL	0.500077878984	369.219498604	0
370.71941951800005	2.5	BL	0.533480417958	371.719476569	1
373.21944638300005	2.5	BL	0.533478908677	374.219438535	1
375.719397482	2.5	A	0.5333735607419999	376.71938540800005	1
378.219371523	2.5	C	0.433467498515	379.219384804	1
380.719331678	2.5	B	0.516782317965	381.719349487	1
383.219303303	2.5	C	0.400093635893	384.21929998300004	1
385.71927674	2.5	A	0.500143381854	386.719292436	1
388.21923176300004	2.5	B	0.50008784025	389.21924263	1
390.719218179	2.5	BL	0.533429706062	391.71923448	1
393.219197955	2.5	C	0.466780687944	394.219181957	1
395.719183466	2.5	B	0.483393060684	396.71915328	1
398.21913698	2.5	A	0.450057533861	399.21914965800005	1
