onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
360.726462435	2.5	C	0.6001357750649999	361.72645820900004	1.0
363.226437079	2.5	A	0.466712468362	364.226457907	1.0
365.726402969	2.5	B	0.700197595288	366.72640025199996	1.0
368.226387876	2.5	C	0.566719350682	369.22637429199995	1.0
370.726356785	2.5	BL	0.833489594399	371.72634018300005	1.0
373.226329316	2.5	BL	0.9000770337880001	374.22637278300004	1.0
375.726293999	2.5	A	0.450051798573	376.726286754	1.0
378.22628222599997	2.5	BL	0.666779057923	379.226297017	1.0
380.72623845699997	2.5	BL	0.700146581541	381.72623725	1.0
383.226203442	2.5	BL	0.600152679035	384.226190764	0.0
385.726180802	2.5	BL	0.73341902034	386.72618140599997	1.0
388.226170539	2.5	BL	0.700075343397	389.226160276	1.0
390.726119526	2.5	B	0.633405195302	391.726121337	0.0
393.22613129800004	2.5	C	0.7167272593359999	394.226052815	1.0
395.72608420800003	2.5	A	0.450066589547	396.72604194800005	1.0
398.22600995199997	2.5	B	0.650030246019	399.22600814	1.0
