onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
188.227927076	2.5	BL	0.700120228044	189.22795092200002	1.0
190.727896136	2.5	C	0.700085213099	191.727880138	0.0
193.22783742599998	2.5	B	n/a	194.227822333	n/a
195.72778173400002	2.5	BL	0.600116032285	196.72778052599998	1.0
198.227722721	2.5	A	0.533404107799	199.227696158	1.0
200.727665218	2.5	BL	0.500122099533	201.72766703	1.0
203.22761103599998	2.5	BL	0.533452706128	204.227607715	1.0
205.72754659	2.5	C	0.616755678082	206.72753481799998	0.0
208.227508104	2.5	B	0.850037625976	209.227477013	1.0
210.727434301	2.5	C	0.516746652676	211.727409247	1.0
213.227394305	2.5	A	0.483452872144	214.22735536599998	1.0
215.727320201	2.5	B	0.48337952186899996	216.727318389	0.0
218.227266018	2.5	BL	0.733481321793	219.227260585	1.0
220.727220589	2.5	C	0.600105467431	221.727190102	1.0
223.22714739	2.5	A	0.4667268964	224.227130184	1.0
225.727093509	2.5	B	0.7834337648530001	226.727073285	1.0
228.22703630799998	2.5	C	0.683451000656	229.227017593	1.0
230.72697518299998	2.5	A	0.5501125760710001	231.726959788	1.0
233.22692250900002	2.5	BL	0.633462335238	234.22690953	1.0
235.72686168599998	2.5	A	0.566750410748	236.726836934	1.0
238.226805088	2.5	C	0.566776671956	239.226790298	1.0
240.72674577400002	2.5	B	0.48339038857699995	241.726722532	1.0
243.226678008	2.5	C	0.783431953732	244.226667443	1.0
245.72663076799998	2.5	B	0.616764431819	246.726629863	1.0
248.22657386900002	2.5	A	0.5667787849270001	249.226558173	1.0
250.72650308400003	2.5	BL	0.566829496227	251.726506707	1.0
253.226458561	2.5	C	0.633424603613	254.226445883	1.0
255.726428225	2.5	A	0.43330392279299995	256.726386871	1.0
258.22633782	2.5	B	0.700063781536	259.226327255	1.0
260.72628575	2.5	C	0.533377242882	261.726273374	1.0
263.226230058	2.5	A	0.316725583336	264.226212551	1.0
265.726171046	2.5	B	0.8000788440000001	266.726170744	1.0
268.226110827	2.5	C	0.616784957823	269.226097847	1.0
270.726047588	2.5	A	0.5333896188530001	271.726043362	1.0
273.226000952	2.5	BL	0.766794119059	274.225987067	1.0
275.725949486	2.5	B	0.800067675438	276.725926545	0.0
278.225884437	2.5	BL	0.5668092720769999	279.225888663	1.0
280.725818482	2.5	A	0.583388849129	281.72580248400004	1.0
283.22578542900004	2.5	C	0.46671150189599997	284.225769431	1.0
285.72571223	2.5	B	0.616756885494	286.725697741	1.0
288.225627862	2.5	C	0.633451166679	289.225640238	1.0
290.725594507	2.5	A	0.450116832195	291.725583942	1.0
293.225540023	2.5	B	0.700055027799	294.22552553400004	1.0
295.72548433099996	2.5	A	0.60013565273	296.725453844	1.0
298.225426526	2.5	BL	0.733485849585	299.225436789	1.0
300.725367212	2.5	C	0.6334086054079999	301.725353326	1.0
303.225306086	2.5	B	0.7500433913660001	304.225295522	1.0
305.725255526	2.5	A	0.5501125760710001	306.725234698	1.0
308.225196816	2.5	BL	0.633512140979	309.225197118	1.0
310.725154405	2.5	BL	0.633424603613	311.725147765	1.0
313.225080602	2.5	C	n/a	314.22508996	n/a
315.725022797	2.5	B	0.5501125760710001	316.72500046	0.0
318.224966804	2.5	A	0.633423999909	319.224951107	1.0
320.724909603	2.5	C	0.566758862631	321.724893604	1.0
323.224851798	2.5	B	0.45009540063299996	324.224836101	1.0
325.72479489799997	2.5	A	0.60011331561	326.724779504	1.0
328.224740112	2.5	BL	0.666780264008	329.22473649	1.0
330.724679892	2.5	C	0.5167602360600001	331.7246648	1.0
333.224639293	2.5	B	0.633383249755	334.224600958	1.0
335.724566698	2.5	C	0.533391731824	336.724550096	1.0
338.224503761	2.5	B	0.350084865968	339.224470557	1.0
340.724450182	2.5	A	0.466753761317	341.724435995	1.0
343.224409583	2.5	BL	0.600079508076	344.22439479199994	0.0
345.72432129099997	2.5	B	0.5833939806289999	346.72433668599996	1.0
348.2242785790001	2.5	A	0.650057004936	349.224264694	1.0
350.72422168	2.5	C	0.5167644620049999	351.724194815	1.0
353.22417172300004	2.5	BL	0.533486211807	354.22415331	1.0
355.724106372	2.5	A	0.566747694069	356.724080412	0.0
358.224064565	2.5	BL	0.7334789069650001	359.224048265	1.0
360.724006458	2.5	B	0.583362286066	361.72399197	0.0
363.22393476800005	2.5	C	0.666775434362	364.22391907199994	1.0
365.72387636	2.5	A	0.6001453120260001	366.72385945599996	1.0
368.223821573	2.5	BL	0.5334819858690001	369.223821875	1.0
370.723756826	2.5	B	0.616762318845	371.72375048699996	0.0
373.22370626599997	2.5	BL	0.633480144563	374.22370596400003	1.0
375.72364665	2.5	C	0.583377378713	376.723647555	1.0
378.22359156199997	2.5	C	0.600088865518	379.22357556300005	1.0
380.723536473	2.5	BL	0.800144949804	381.72353285099996	1.0
383.223478367	2.5	BL	0.600091582197	384.22346780199996	1.0
385.72342056199994	2.5	BL	0.900150352973	386.72341241199996	0.0
388.22335551199996	2.5	A	0.766798948709	389.223340722	1.0
390.723299519	2.5	B	0.8334604637459999	391.723277785	0.0
393.22323899699995	2.5	A	0.816800593806	394.223223603	1.0
395.72334117400004	2.5	C	0.5333844873529999	396.723348419	1.0
398.22330510300003	2.5	B	0.566757353365	399.223274918	1.0
