onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
303.223123086	2.5	C	0.583416015896	304.22310588	0.0
305.72307162	2.5	B	0.583369228683	306.723052301	1.0
308.222992685	2.5	BL	0.53346387469	309.223006872	1.0
310.722936691	2.5	A	0.616793409707	311.72291858	0.0
313.222893074	2.5	A	0.583409676983	314.222878283	1.0
315.722806895	2.5	BL	0.666789923303	316.722821082	1.0
318.22277806799997	2.5	BL	0.700112379869	319.222771427	1.0
320.722706679	2.5	BL	0.600122673055	321.722719357	1.0
323.222663364	2.5	B	0.833412770979	324.222645554	0.0
325.722605257	2.5	C	0.866712286715	326.722588957	0.0
328.222548961	2.5	BL	0.733487056994	329.222531152	0.0
330.722488742	2.5	B	0.766707789106	331.722460971	1.0
333.222419165	2.5	BL	0.600091280343	334.222431842	1.0
335.722374943	2.5	A	0.650073304994	336.722345965	1.0
338.222305064	2.5	C	0.533398674444	339.22228816	1.0
340.722216168	2.5	C	0.5001764330699999	341.722242731	0.0
343.22220183	2.5	B	0.6667410231199999	344.22218764300004	1.0
345.72212953699994	2.5	A	0.48339069043099997	346.722128027	1.0
348.222072034	2.5	C	0.416718610533	349.222072637	1.0
350.72203022699995	2.5	B	0.483375295931	351.7220118140001	1.0
353.22195914099996	2.5	BL	0.700111776157	354.22197332800005	1.0
355.721878999	2.5	A	0.583384623187	356.72189831699995	1.0
358.221839003	2.5	BL	0.833416091362	359.221841116	0.0
360.72175705	2.5	A	0.650124921856	361.72176640699996	1.0
363.22173094	2.5	C	0.550065788859	364.221727016	1.0
365.721663476	2.5	B	0.483398236756	366.721654722	1.0
368.22162861199996	2.5	BL	0.633488294596	369.221614424	0.0
370.721570505	2.5	BL	0.766753067051	371.721569599	0.0
373.221513002	2.5	BL	0.46682016897100004	374.221508474	0.0
375.721444028	2.5	C	0.783447046382	376.721423502	1.0
378.221395883	2.5	B	0.55004465915	379.22138109199994	1.0
380.72134019099997	2.5	BL	0.566814403581	381.721339285	1.0
383.221266992	2.5	A	0.550057638829	384.221266388	1.0
385.72118352900003	2.5	A	0.916747135641	386.721209791	1.0
388.22117522800005	2.5	B	0.566760371894	389.221139006	1.0
390.721097803	2.5	C	0.433399610185	391.72107818300003	1.0
393.22105328	2.5	B	0.63339079608	394.22102068	1.0
395.720981288	2.5	A	0.733474982877	396.720963177	1.0
398.220936161	2.5	C	n/a	399.220920163	n/a
