onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
190.7188167	2.5	A	0.7167311978049999	191.71879889099998	1.0
193.218748632	2.5	BL	0.700081590861	194.218749538	1.0
195.718675433	2.5	BL	0.600127804555	196.71867392400003	1.0
198.2186294	2.5	BL	0.633459316705	199.218612195	1.0
200.71856254	2.5	B	0.566741355156	201.71854110799998	1.0
203.21851197900003	2.5	BL	0.933418777851	204.21856027599998	0.0
205.718439082	2.5	BL	0.766773593055	206.718450552	1.0
208.218392446	2.5	BL	0.60009339331	209.21839274799999	0.0
210.718334943	2.5	C	0.5501475910170001	211.718309285	1.0
213.218283175	2.5	A	0.5833822083619999	214.21825117900002	1.0
215.718211485	2.5	C	0.600169460264	216.71820031599998	1.0
218.21816032099997	2.5	BL	0.600117541551	219.218162132	1.0
220.718121231	2.5	BL	0.633420377671	221.718112477	1.0
223.21803897599997	2.5	B	0.6000897710800001	224.21801060200002	0.0
225.71797724700002	2.5	C	0.5001344755039999	226.717963965	1.0
228.21792185700002	2.5	B	0.650045232669	229.217904651	1.0
230.71786375	2.5	A	0.616743000257	231.717867372	1.0
233.217812888	2.5	B	0.7834168610860001	234.217797192	1.0
235.717770176	2.5	A	0.666715365616	236.71775297	1.0
238.21769607099998	2.5	C	0.6167786189109999	239.217680676	1.0
240.717640983	2.5	A	0.566756447806	241.71765547200002	1.0
243.217596158	2.5	B	0.633407699846	244.21754937	1.0
245.71752386400001	2.5	C	0.750086556345	246.71750846900002	1.0
248.217466059	2.5	B	0.516831775218	249.21742259200002	1.0
250.717392558	2.5	C	0.5667627867189999	251.71739195400002	1.0
253.21734229900002	2.5	A	0.550102313067	254.217318755	1.0
255.717291135	2.5	C	0.516772008326	256.717248876	1.0
258.217227293	2.5	B	0.633410718379	259.21721552099996	1.0
260.717176733	2.5	A	0.900091793494	261.717175525	1.0
263.217127078	2.5	BL	0.766710505781	264.217121041	1.0
265.717076216	2.5	BL	0.7667533689049999	266.71707561200003	0.0
268.217002413	2.5	C	0.6168290283569999	269.216985207	1.0
270.716958191	2.5	A	0.783432859291	271.716948532	1.0
273.216887407	2.5	B	0.6167795244659999	274.216864164	1.0
275.716990188	2.5	BL	0.7332824006730001	276.716817528	1.0
278.216785984	2.5	C	0.650048251202	279.216755195	1.0
280.716739046	2.5	BL	0.666788112183	281.716715501	1.0
283.21664622599997	2.5	B	0.616777411495	284.216632945	0.0
285.71658329	2.5	A	0.800099068147	286.71658329	1.0
288.216540578	2.5	B	0.550168117021	289.21654118099997	1.0
290.716486697	2.5	A	0.283421237953	291.71646768	1.0
293.216441268	2.5	C	0.550075750005	294.216410781	1.0
295.716373804	2.5	B	0.616654255478	296.71635207	0.0
298.216312679	2.5	C	0.483390388581	299.216295171	1.0
300.716261213	2.5	A	0.666743437941	301.716226801	1.0
303.216194352	2.5	B	0.7833899961699999	304.216191032	1.0
305.71613624599996	2.5	A	0.6667491731499999	306.71611904	1.0
308.216072404	2.5	C	0.533498587782	309.216065763	1.0
310.715998902	2.5	A	0.566772446015	311.715998902	1.0
313.215982451	2.5	C	0.6500642494100001	314.215949248	1.0
315.715906234	2.5	B	0.933471300272	316.715890839	1.0
318.215840581	2.5	BL	0.766820983972	319.215835751	1.0
320.715791529	2.5	A	0.7167580627210001	321.715767985	1.0
323.21572648	2.5	B	0.7167976054590001	324.215709576	1.0
325.715679844	2.5	C	0.700059857445	326.71565962	1.0
328.215790775	2.5	B	0.616811822736	329.215777493	1.0
330.71571214200003	2.5	A	0.6501560127139999	331.715719688	1.0
333.21567576900003	2.5	C	0.616781033732	334.215662789	1.0
335.715598344	2.5	C	0.600168856559	336.715604079	1.0
338.215561367	2.5	B	0.916723289258	339.215514579	1.0
340.71550809	2.5	BL	0.9332666439480001	341.715320337	0.0
343.23193085400004	2.5	A	0.6501837831889999	344.231914856	1.0
345.731899914	2.5	B	0.516710430318	346.731882105	1.0
348.231821885	2.5	A	0.600111806347	349.231808	1.0
350.731782493	2.5	C	0.566711471711	351.731742045	1.0
353.23171955699996	2.5	A	0.716711879213	354.231705672	0.0
355.731640622	2.5	C	0.600084035872	356.731647867	1.0
358.231565008	2.5	BL	0.700153733724	359.231590967	1.0
360.73153587900003	2.5	B	0.7834165592319999	361.73151807	0.0
363.231466604	2.5	A	0.516752991589	364.231450606	1.0
365.73141966599997	2.5	BL	n/a	366.731397329	n/a
368.231360654	2.5	C	0.616753565108	369.231336204	1.0
370.731302547	2.5	B	0.6667802640039999	371.73128564300004	1.0
373.23124776099996	2.5	A	0.683386404118	374.231232668	1.0
375.731339675	2.5	C	0.416740947654	376.731352655	1.0
378.231305415	2.5	BL	0.69989534757	379.231121888	1.0
380.73106317800006	2.5	B	0.616715229782	381.731055631	0.0
383.231007184	2.5	A	0.433431908456	384.230998128	1.0
385.730955718	2.5	BL	0.766924217696	386.73095511400004	0.0
388.230917835	2.5	C	0.6167433021109999	389.230883726	1.0
390.73083678800003	2.5	B	0.56674135516	391.730825016	1.0
393.23078320900004	2.5	C	0.500112440237	394.230765701	1.0
395.730723895	2.5	B	0.883417132754	396.73070789699995	1.0
398.230658544	2.5	A	0.466807792996	399.23062866	1.0
