onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
280.71746499700004	2.5	BL	0.56681745407	281.717471638	1
283.217437528	2.5	A	0.666812563992	284.21745020599997	1
285.717422435	2.5	B	0.6001396992069999	286.717416398	0
288.217379571	2.5	C	0.333391792883	289.21740372	1
290.717375345	2.5	B	0.616723395575	291.717337613	1
293.217331576	2.5	A	0.450094360356	294.217331576	0
295.71730591799997	2.5	C	0.450115188454	296.717291127	1
298.217269997	2.5	B	0.49999758515	299.217263658	1
300.717238906	2.5	BL	0.533439667328	301.717262753	0
303.217218984	2.5	A	0.416712951337	304.217231662	0
305.7172053999999	2.5	BL	0.83343133609	306.717206004	0
308.21715348099997	2.5	BL	0.9668163070129999	309.217191817	0
310.717150462	2.5	C	0.516744887758	311.717147142	1
313.217105486	2.5	B	0.7000626654150001	314.217095222	1
315.717071074	2.5	BL	0.666817695554	316.717082846	1
318.217066244	2.5	A	0.483422340763	319.217038172	1
320.717036964	2.5	BL	0.7000967752060001	321.717026399	0
323.217022777	2.5	C	0.566764327319	324.216981121	1
325.716980819	2.5	C	0.733446187431	326.716974782	1
328.21693040900004	2.5	B	0.400091824758	329.21692316400004	1
330.716903845	2.5	A	0.416758229818	331.716919844	1
333.21686792400004	2.5	BL	0.500158474682	334.21686218900004	0
335.716857963	2.5	B	0.750099612658	336.71686218900004	1
338.216841059	2.5	BL	0.766763301006	339.216829891	1
340.716796686	2.5	A	0.566784249848	341.716793366	0
343.216787329	2.5	C	0.366724301144	344.216764991	1
345.716756238	2.5	A	0.450118810732	346.716739334	1
348.21671397800003	2.5	C	0.516719833664	349.216726957	1
350.716708544	2.5	B	0.733520444141	351.716694961	1
353.21667322699994	2.5	A	0.416720195892	354.216668699	1
355.716645154	2.5	C	0.43342433302	356.716643041	1
358.216593537	2.5	B	0.816821981916	359.21659776300004	1
360.71657935	2.5	BL	0.7001375258370001	361.716569087	1
363.216535279	2.5	A	0.6334344754	364.216533166	1
365.716532864	2.5	B	0.500124063037	366.7165063	0
368.21649150900004	2.5	C	0.56676251618	369.21647641699997	1
370.716429931	2.5	C	0.850110720981	371.716448344	1
373.21644804199997	2.5	A	0.316728708247	374.216446533	1
375.716401254	2.5	B	0.683451198249	376.716398839	0
378.21637921900003	2.5	C	0.533414009526	379.216364428	1
380.71636382400004	2.5	BL	0.866733054983	381.71634541099996	1
383.21631311199997	2.5	B	0.533435441339	384.216320659	1
385.71629560400004	2.5	BL	0.666806828718	386.716298321	0
388.216269645	2.5	A	0.5000978015199999	389.21625575900003	1
390.716253345	2.5	A	0.533365108764	391.716247609	1
393.216207161	2.5	C	0.533446911886	394.21622466800005	1
395.716184521	2.5	BL	0.866751468231	396.71618542699997	0
398.216144374	2.5	B	0.583423185963	399.21614075199994	0
