onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
83.2199212034	2.5	B	0.566804474238	84.2199190904	1.0
85.7199356925	2.5	BL	0.600152679035	86.71994293700001	1.0
88.2198837732	2.5	C	0.783432724627	89.2198780379	1.0
90.7198771323	2.5	BL	0.46683049427199996	91.7198403058	1.0
93.2198427207	2.5	BL	0.800089772132	94.2198511727	1.0
95.719812535	2.5	A	0.683392034367	96.71980770530001	1.0
98.21976333239999	2.5	B	0.366749355235	99.21972710959999	1.0
100.719740391	2.5	A	0.583412620985	101.71975548399999	1.0
103.219728317	2.5	C	0.55008675357	104.21972107200001	1.0
105.71968454799999	2.5	A	0.616762938778	106.71967700100001	1.0
108.21981978	2.5	C	0.500098405231	109.219828533	1.0
110.719786877	2.5	B	n/a	111.719802574	n/a
113.21977480299999	2.5	A	0.500074558564	114.219760616	1.0
115.719749145	2.5	B	0.48337162886699997	116.71973163700001	1.0
118.21971533700001	2.5	C	0.73340090895	119.21970326299999	1.0
120.71968334	2.5	C	0.6833624524259999	121.719691189	1.0
123.21965677700001	2.5	A	0.43346357436899996	124.21966492700001	1.0
125.71962478	2.5	BL	0.500153946836	126.719451213	1.0
128.219440044	2.5	BL	0.733468524813	129.21944396799998	1.0
130.719394766	2.5	BL	0.6001230970979999	131.719409255	0.0
133.21937152299998	2.5	B	0.616774711187	134.219360656	1.0
135.719354619	2.5	C	0.833470275586	136.71933318700002	1.0
138.219309642	2.5	B	0.683346152175	139.219319905	1.0
140.719255308	2.5	A	0.600433707477	141.719259232	1.0
143.219229952	2.5	BL	0.566831641325	144.219263156	1.0
145.71921546299998	2.5	C	0.7001930674410001	146.71920037	1.0
148.219185277	2.5	B	0.500075162276	149.219189201	1.0
150.71916414700001	2.5	BL	0.63344021067	151.71917742899998	1.0
153.219126717	2.5	A	0.550109090953	154.219129736	1.0
155.719124604	2.5	C	0.583368248073	156.719117058	1.0
158.219077212	2.5	B	0.616781955741	159.219066044	1.0
160.719038575	2.5	A	0.7334501115659999	161.719043405	1.0
163.219022878	2.5	A	0.500088443965	164.219019256	1.0
165.719008389	2.5	C	0.583385755752	166.719004465	1.0
168.218965827	2.5	B	0.6500568094020001	169.218960696	1.0
170.718954659	2.5	A	0.566748630776	171.71894741399998	1.0
173.21906996799999	2.5	B	0.733411172074	174.21907177900002	1.0
175.71903797099998	2.5	C	0.666748268552	176.719040386	1.0
178.219028915	2.5	BL	0.816616719472	179.218861989	0.0
180.718822446	2.5	C	0.63340096932	181.718816107	1.0
183.218793769	2.5	A	0.38346043506	184.21878863799998	1.0
185.718781695	2.5	B	0.8667164528710001	186.718777167	0.0
188.218734907	2.5	A	0.7999974040360001	189.218730077	1.0
190.718707438	2.5	B	0.566761308753	191.718689025	1.0
193.21869928799998	2.5	C	0.416712951333	194.21867936599998	1.0
195.71862684299998	2.5	B	0.766760886152	196.71862805	1.0
198.21859907200002	2.5	A	0.516750924886	199.21860269400003	1.0
200.718594544	2.5	C	0.366811235825	201.71861114599997	1.0
203.21855922700001	2.5	BL	0.566814737358	204.218605411	1.0
205.718537795	2.5	BL	0.766769941849	206.718548964	0.0
208.218506402	2.5	B	0.916779963485	209.218519985	1.0
210.718497346	2.5	BL	0.833480840563	211.71850398700002	1.0
213.21843154099997	2.5	C	0.550106977957	214.218449955	1.0
215.71842158	2.5	A	0.26681491847600003	216.71843395599998	1.0
218.218394715	2.5	BL	0.833483255414	219.218407695	1.0
220.718381433	2.5	C	0.433423125593	221.718376603	1.0
223.218334645	2.5	B	0.616818782237	224.218332532	1.0
225.71831804299998	2.5	A	0.650077335646	226.718305063	1.0
228.21825254	2.5	BL	0.500179604642	229.218277896	1.0
230.718265822	2.5	C	0.650134688389	231.718246503	1.0
233.218221147	2.5	A	0.500102631224	234.21820997900002	1.0
235.718211186	2.5	B	0.81670938943	236.718189151	1.0
238.218326193	2.5	C	0.633415760291	239.218350946	0.0
240.718296913	2.5	B	0.683425238589	241.718319251	1.0
243.21826974599998	2.5	BL	0.666848484922	244.218121837	0.0
245.718078369	2.5	A	0.650161553618	246.718090745	0.0
248.218069917	2.5	B	0.36672430114	249.218047278	1.0
250.718039128	2.5	A	0.616750864516	251.718017998	1.0
253.21799656599998	2.5	BL	0.633510543248	254.218011055	0.0
255.71795823	2.5	C	0.416775133785	256.717962154	1.0
258.217939817	2.5	A	0.583330516009	259.217934384	1.0
260.717910839	2.5	B	0.550137163613	261.717898765	0.0
263.21788186099997	2.5	C	0.383480357588	264.217880653	1.0
265.717872201	2.5	A	0.366751468231	266.717851373	1.0
268.217842317	2.5	B	0.466679264147	269.217839601	1.0
270.717814547	2.5	C	0.733469128529	271.717793115	1.0
273.217770174	2.5	C	0.566780929428	274.217766551	1.0
275.717756892	2.5	A	0.400154610918	276.717754779	1.0
278.217714934	2.5	BL	0.7334827120720001	279.217726404	1.0
280.717687465	2.5	B	0.483391853253	281.717680824	1.0
283.217674485	2.5	C	0.283440572901	284.217653657	1.0
285.717648827	2.5	BL	0.6001040801349999	286.717643092	0.0
288.217601134	2.5	A	0.4334813839010001	289.217596002	1.0
290.71757215599996	2.5	B	0.450116395881	291.717570647	1.0
293.217545894	2.5	C	0.40009001361999996	294.217539857	1.0
295.717536537	2.5	BL	0.400146762648	296.717552837	0.0
298.217491258	2.5	BL	0.500153946832	299.217510577	1.0
300.717453526	2.5	A	0.6833956566480001	301.71746922299997	1.0
303.21745020599997	2.5	B	0.36672973456	304.217429981	1.0
305.71740855	2.5	BL	0.533429404208	306.717420322	0.0
308.217368704	2.5	A	0.6334064027399999	309.217350291	1.0
310.717365988	2.5	C	0.35010800427	311.717346971	1.0
313.217321917	2.5	BL	0.9334385202750001	314.217335802	0.0
315.717292335	2.5	B	0.45010130305699997	316.71728086400003	1.0
318.217269394	2.5	C	0.600101967138	319.217283883	1.0
320.717255206	2.5	BL	0.600104683846	321.717249169	1.0
323.21722321	2.5	BL	0.600102872708	324.217221097	1.0
325.71718004400003	2.5	BL	0.6001258138059999	326.717201778	0.0
328.217150462	2.5	A	0.7668143147600001	329.21714744400003	1.0
330.717124201	2.5	B	0.5833957170180001	331.717128729	1.0
333.21709643	2.5	BL	0.733496899331	334.217102769	1.0
335.717069263	2.5	A	0.733451017139	336.717065339	1.0
338.217040285	2.5	B	0.500091462531	339.217043001	1.0
340.717018853	2.5	C	0.800076188589	341.717008288	1.0
343.21698746	2.5	BL	0.4667257500550001	344.21699832699994	1.0
345.716976593	2.5	B	0.933427049727	346.716951237	0.0
348.216946105	2.5	A	0.68340863648	349.216926485	1.0
350.71692135300003	2.5	C	0.466748389295	351.71691380699997	1.0
353.216879999	2.5	BL	0.433456631668	354.216898412	0.0
355.716852832	2.5	A	0.450117301451	356.71684377599996	1.0
358.216817213	2.5	B	0.583419563685	359.216817514	0.0
360.716769519	2.5	C	0.400143442224	361.71678823400003	1.0
363.216763482	2.5	BL	0.500151531982	364.216775858	1.0
365.716734504	2.5	A	0.60014634005	366.716747484	1.0
368.21670945	2.5	B	0.5668008519569999	369.216695263	1.0
370.716679868	2.5	C	0.450113981027	371.71667473599996	1.0
373.216651191	2.5	A	0.30009973340199997	374.216640023	1.0
375.71663096699996	2.5	B	0.666739514712	376.716633986	1.0
378.21659565	2.5	C	0.500097499662	379.21659232900004	1.0
380.716567879	2.5	B	0.633394026619	381.716563955	1.0
383.216716694	2.5	A	0.616769579625	384.21672031699995	1.0
385.71667322699994	2.5	C	0.36676384434799997	386.716695564	1.0
388.216661455	2.5	B	0.516761791721	389.216653908	1.0
390.71663308	2.5	BL	0.63347854645	391.716493924	0.0
393.21642812	2.5	A	0.433479572766	394.216444118	0.0
395.71640065099996	2.5	BL	0.700158957654	396.71642630800005	0.0
398.216370163	2.5	C	0.566791192548	399.216398839	1.0
