onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
108.216870641	2.5	C	0.800086451713	109.216888149	1.0
110.716864604	2.5	B	0.5000688232899999	111.716861585	1.0
113.21683472	2.5	C	0.40015068678300003	114.21681479799999	1.0
115.716817213	2.5	BL	0.500087538396	116.71682294799999	1.0
118.21682928700001	2.5	B	0.6833902232279999	119.216752012	1.0
120.716747484	2.5	A	0.333489594399	121.716747484	1.0
123.216722731	2.5	C	0.6167520719430001	124.216718204	1.0
125.71669375299999	2.5	B	0.516799825647	126.71668952700001	1.0
128.21666447299998	2.5	A	0.8334793312819999	129.216661153	1.0
130.716634288	2.5	C	0.30009248884399997	131.71663308	1.0
133.216606517	2.5	B	0.41676004095299995	134.21660349799998	1.0
135.716585387	2.5	A	0.533416726234	136.71657391600002	1.0
138.216542523	2.5	BL	0.600118267394	139.216572407	1.0
140.716543731	2.5	BL	0.500079388272	141.716538297	1.0
143.216492415	2.5	BL	0.400126236404	144.216490302	1.0
145.716461626	2.5	C	0.483433811314	146.716459211	1.0
148.216435364	2.5	B	0.333397226299	149.216432647	1.0
150.71642842100002	2.5	A	0.616760825782	151.716403367	1.0
153.21637831299998	2.5	B	0.816725387824	154.216373785	1.0
155.716351146	2.5	A	0.7167559357080001	156.716345109	1.0
158.216319753	2.5	C	0.633451379363	159.216324583	1.0
160.716295906	2.5	B	0.56681202065	161.716289869	1.0
163.21627055	2.5	BL	0.53348766252	164.216279606	1.0
165.716204142	2.5	BL	0.566820774493	166.71625093	1.0
168.216208368	2.5	A	0.5667616106109999	169.216205651	1.0
170.716181503	2.5	C	0.583423185963	171.716175767	1.0
173.216149204	2.5	C	0.48340905907399995	174.216145582	1.0
175.71613411099997	2.5	BL	0.500088443969	176.716177579	1.0
178.21609487	2.5	A	0.88342360856	179.21609064400002	1.0
180.71604778	2.5	BL	0.6001125321199999	181.716080984	1.0
183.21603631	2.5	B	0.650092730328	184.21603148	0.0
185.716012463	2.5	A	0.616810330255	186.716007935	1.0
188.215962657	2.5	B	0.700067796977	189.215975637	1.0
190.715952092	2.5	C	0.7334235481899999	191.715949073	0.0
193.215924321	2.5	BL	0.7334878436300001	194.21593669700002	1.0
195.71590077599998	2.5	BL	0.8001459174519999	196.71591043599997	1.0
198.215866968	2.5	B	0.633479452019	199.215841914	1.0
200.715837688	2.5	BL	0.56678938141	201.715854592	1.0
203.215809917	2.5	C	0.533446911886	204.21580478599998	1.0
205.715781543	2.5	BL	0.43350432500299996	206.715797239	1.0
208.215756187	2.5	A	0.633445945947	209.21575075299998	1.0
210.715761017	2.5	BL	0.666814676988	211.71575709200002	0.0
213.215712116	2.5	B	0.616734866122	214.215711814	0.0
215.71570306	2.5	C	0.516766319572	216.71567830799998	1.0
218.21565748	2.5	BL	n/a	219.21567046	n/a
220.71563001099997	2.5	A	0.4168222234	221.71562367200002	1.0
223.215599825	2.5	B	0.800057171626	224.21560556	1.0
225.715569338	2.5	A	0.616843534473	226.715566621	1.0
228.215527681	2.5	BL	0.53350335906	229.21554035900002	0.0
230.715497798	2.5	C	0.416786302474	231.71549296799998	1.0
233.21547214	2.5	B	0.583449145626	234.215440143	1.0
235.715450104	2.5	A	0.48343562245300004	236.715437124	1.0
238.215419617	2.5	C	0.7500540323199999	239.215411467	1.0
240.715386714	2.5	BL	0.600119172963	241.715403317	1.0
243.215355925	2.5	BL	0.533516338892	244.215374036	1.0
245.73201327400002	2.5	BL	0.7334833157840001	246.73203380099997	0.0
248.231983089	2.5	A	0.666770002219	249.231964676	1.0
250.731949583	2.5	BL	0.466817816297	251.731958035	1.0
253.231910945	2.5	BL	0.433475346774	254.231928453	1.0
255.73190400200002	2.5	BL	0.666799886021	256.731901286	0.0
258.231862044	2.5	BL	0.7334990123270001	259.231888608	1.0
260.731830349	2.5	B	0.483390645826	261.73182763299997	0.0
263.23179563599996	2.5	BL	0.400158233198	264.231824916	0.0
265.73179141	2.5	BL	0.466811477312	266.731796541	0.0
268.231750357	2.5	C	0.48347154338299997	269.2317573	1.0
270.73173285	2.5	A	0.433376639685	271.73171172	1.0
273.231687269	2.5	C	0.550091583274	274.231681836	1.0
275.731656782	2.5	BL	0.666791434036	276.731671271	0.0
278.23164682099997	2.5	B	0.650039905435	279.231628407	1.0
280.73160275	2.5	A	0.8334425047830001	281.73159792	1.0
283.231587355	2.5	C	0.350059405366	284.231586751	1.0
285.731549321	2.5	BL	0.533446006317	286.731582827	1.0
288.231517022	2.5	B	0.583434958367	289.23151823	1.0
290.73148895	2.5	C	0.583396622587	291.731502835	1.0
293.231480196	2.5	BL	0.566800248249	294.231460273	0.0
295.731434615	2.5	A	0.416775435642	296.731448803	1.0
298.231421937	2.5	B	0.41670902720200004	299.231399298	1.0
300.73137665900003	2.5	C	0.566773081158	301.731389941	1.0
303.231347379	2.5	B	0.600093817011	304.231351001	1.0
305.73132474	2.5	BL	0.833467257016	306.73135190700003	1.0
308.231312665	2.5	A	0.500067615863	309.231287008	1.0
310.731265274	2.5	C	0.583391491025	311.731260746	1.0
313.231241427	2.5	B	0.533386540581	314.231233579	1.0
315.731224523	2.5	A	0.9334804783319999	316.731210336	1.0
318.23117683	2.5	C	0.516786242104	319.23119433799997	1.0
320.73116928400003	2.5	B	0.400097258174	321.731145135	1.0
323.231138192	2.5	A	0.3501010615690001	324.23113517400003	1.0
325.731132155	2.5	C	0.36672731970600003	326.731125816	1.0
328.231081443	2.5	B	0.550093092555	329.231095329	1.0
330.73105518200003	2.5	A	0.683467800362	331.731050956	1.0
333.231028317	2.5	C	0.533411896529	334.231013827	1.0
335.731018657	2.5	B	0.58338303904	336.730980321	1.0
338.23096070099996	2.5	A	0.450083493517	339.230949834	0.0
340.730926289	2.5	A	0.4834166054899999	341.730929006	1.0
343.230891576	2.5	B	0.616804896839	344.230893689	1.0
345.73086984199995	2.5	C	0.833465445878	346.73086561599996	0.0
348.23084026	2.5	C	0.383482168731	349.230846901	1.0
350.730813395	2.5	B	0.500134326161	351.73079437800004	1.0
353.2307832090001	2.5	BL	0.60009774115	354.230817923	0.0
355.730721932	2.5	BL	0.800203873907	356.73076902199995	0.0
358.230722838	2.5	A	n/a	359.230724045	n/a
360.73069929300004	2.5	A	0.48341207764300004	361.73071831	1.0
363.230690237	2.5	BL	0.800096412979	364.23068540800006	1.0
365.73064556199995	2.5	C	0.50016209696	366.730657939	1.0
368.23063379	2.5	B	0.516784430962	369.230628055	1.0
370.730564061	2.5	A	0.950111868031	371.730582776	1.0
373.230567985	2.5	C	0.566759799472	374.230573419	1.0
375.73054896800005	2.5	B	0.683440935125	376.73054474199995	0.0
378.230506105	2.5	A	0.45010794390000003	379.23051667	1.0
380.730510934	2.5	C	0.433357924579	381.730488899	1.0
383.230465354	2.5	BL	0.566824094913	384.230481654	1.0
385.730418868	2.5	BL	0.500140363289	386.730452072	1.0
388.230410416	2.5	B	0.833420771109	389.230416755	0.0
390.730376005	2.5	BL	0.700138129549	391.730395022	1.0
393.230352158	2.5	A	0.516781110542	394.230347932	1.0
395.73030174800004	2.5	C	0.600203994647	396.730321067	1.0
398.230276694	2.5	B	0.366749657089	399.23029178699994	1.0
