onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
138.222722432	2.5	B	0.833445825203	139.222737827	1
140.72273541200002	2.5	A	0.7333861179800001	141.72272213	1
143.22269949100001	2.5	B	0.41675943724500003	144.222714584	1
145.72267172	2.5	C	0.500074860422	146.722659344	1
148.222656325	2.5	A	0.533434837627	149.222637007	1
150.722615575	2.5	B	0.700114886597	151.722602293	1
153.222593841	2.5	C	0.366751770089	154.222581465	1
155.72256275	2.5	B	0.5000636917279999	156.722545242	1
158.22251535799998	2.5	A	0.650099371171	159.22253377200002	1
160.722501775	2.5	C	0.48341902033999995	161.72251717	1
163.222480645	2.5	C	0.583475407144	164.222458308	1
165.72245438299998	2.5	A	0.583428317525	166.722441404	1
168.22240880299998	2.5	B	0.466805138323	169.222412124	0
170.722390088	2.5	C	0.46682747570600003	171.722377108	1
173.222349337	2.5	A	0.416792641459	174.22235778900003	1
175.722345413	2.5	B	0.583427713809	176.722316435	1
178.222324585	2.5	BL	0.766803749782	179.222320963	0
180.72228866400002	2.5	C	0.550050530783	181.72228021200002	1
183.222248517	2.5	A	0.466774952667	184.222262403	1
185.722223161	2.5	B	0.6667742282119999	186.72222557599997	1
188.22218331599998	2.5	A	0.516761489867	189.22218814599998	1
190.72216580900002	2.5	B	0.616759316501	191.722169129	1
193.222127473	2.5	C	0.616747242238	194.222141962	1
195.72209758900001	2.5	BL	0.566837678456	196.722122945	0
198.222080383	2.5	B	0.6834967785870001	199.22208430700002	1
200.72207344	2.5	C	0.45003851689400004	201.722062574	1
203.222025747	2.5	A	0.6000901947339999	204.22203480299999	1
205.72200763599997	2.5	BL	0.600142114057	206.722012164	0
208.22196869599998	2.5	B	0.7000940584990001	209.221948472	1
210.72196990400002	2.5	C	0.41680381015600004	211.72196537599999	0
213.22191104200002	2.5	A	0.46673661688699997	214.22192673799998	1
215.721895043	2.5	A	0.8167543660529999	216.721888704	1
218.22187149799998	2.5	BL	0.600113437689	219.221902892	1
220.72183799200002	2.5	C	0.516813711049	221.72187361099998	1
223.221817768	2.5	B	0.600104080131	224.22178396	1
225.721805694	2.5	A	0.550056869772	226.72179754400003	1
228.221773395	2.5	B	0.716705827519	229.221768565	1
230.72174713400003	2.5	C	0.583380020478	231.72174471900001	1
233.221718155	2.5	BL	0.733484221357	234.22171302400002	1
235.721691592	2.5	BL	0.9667387298829999	236.72169461099998	0
238.22163937099998	2.5	B	0.733434415026	239.22165838799998	1
240.721593489	2.5	BL	0.83348084056	241.721611902	0
243.221605865	2.5	C	0.533390464712	244.221601035	1
245.721558775	2.5	BL	0.833428015667	246.72156964200002	1
248.22153855099998	2.5	A	0.7334332076029999	249.221545795	1
250.721501724	2.5	C	0.450060854277	251.7214978	1
253.221494178	2.5	BL	0.8334723885780001	254.221509572	0
255.721457049	2.5	BL	0.7001287719979999	256.721486631	1
258.221438938	2.5	B	0.8334132246960001	259.221396376	0
260.721427769	2.5	A	0.7501116869169999	261.72138339599996	1
263.221361361	2.5	B	0.816777609005	264.221353815	1
265.721334194	2.5	BL	0.833443712207	266.721368304	0
268.221326949	2.5	BL	0.933482289471	269.221347777	0
270.72127110599996	2.5	C	0.616762938778	271.721251183	1
273.221237298	2.5	A	0.466749898576	274.22124273099996	1
275.72122129900004	2.5	C	0.550060492053	276.721238807	1
278.221194132	2.5	A	0.633471301895	279.221195944	1
280.721189906	2.5	B	0.4500125572300001	281.721162136	1
283.221160928	2.5	A	0.550089168421	284.221169682	0
285.721109914	2.5	C	0.600137888065	286.721129233	1
288.221082445	2.5	BL	0.733476674941	289.22111565	1
290.721057693	2.5	B	0.7834131039560001	291.721071579	1
293.22104471299997	2.5	A	0.683479572763	294.221045015	1
295.72100486799997	2.5	C	0.8667620332089999	296.721003963	1
298.221152778	2.5	B	0.433427351585	299.22113345900004	1
300.721126517	2.5	C	0.383421495564	301.721129233	1
303.221072786	2.5	B	0.7167215240620001	304.221079427	1
305.721070673	2.5	A	0.483392456968	306.721056788	1
308.221018754	2.5	C	0.433437010994	309.221030828	1
310.721016037	2.5	A	0.616747242238	311.720996416	1
313.220985248	2.5	B	0.716717901785	314.22098736099997	1
315.720936649	2.5	A	0.450078663816	316.720945403	1
318.220937252	2.5	BL	0.799926769603	319.220766402	1
320.720722632	2.5	B	0.700115188454	321.720716897	0
323.220691239	2.5	C	0.433445462975	324.22068641	1
325.720691239	2.5	BL	0.866800972704	326.72068339099997	1
328.220657733	2.5	C	0.7167012996719999	329.220630566	1
330.720608833	2.5	A	0.43344787782899996	331.720602494	1
333.220586797	2.5	BL	0.500164813671	334.220598569	1
335.72057472299997	2.5	BL	0.700158353939	336.720571704	1
338.220545745	2.5	BL	0.600145736338	339.220557819	1
340.720518577	2.5	B	0.716730881613	341.720490505	1
343.220477525	2.5	A	0.583470275582	344.220471186	1
345.72044190599996	2.5	C	0.566749234495	346.720434661	1
348.220412324	2.5	B	0.616726112283	349.220404476	1
350.720376705	2.5	BL	0.633437192104	351.72039542	1
353.220362216	2.5	BL	0.700166202208	354.220388477	0
355.720334143	2.5	C	0.783382616446	356.72032056	1
358.220307882	2.5	BL	0.7668061646359999	359.22031271099996	1
360.72029671300004	2.5	B	0.6334169677170001	361.720288865	1
363.220248416	2.5	BL	0.633483678015	364.22025717	1
365.720224267	2.5	BL	0.566795720399	366.72022638	1
368.220195289	2.5	A	0.483453130131	369.22020042099996	1
370.720166915	2.5	B	0.40006345024400003	371.72015272699997	1
373.220126466	2.5	A	0.650109936152	374.220130088	0
375.720121636	2.5	C	0.500060069451	376.72010714699996	1
378.220096582	2.5	C	0.516702024132	379.22007696099996	1
380.72005371800003	2.5	B	0.683405316056	381.72006277400004	1
383.219995158	2.5	A	0.5001005182280001	384.220032287	1
385.720011157	2.5	BL	0.5334988312100001	386.720001195	1
388.219967387	2.5	B	0.583491103684	389.219975236	0
390.71993086300006	2.5	BL	0.866820593379	391.719952596	1
393.21990943099996	2.5	BL	0.8667898040080001	394.219919996	0
395.71987683	2.5	C	0.48342354819	396.719871095	1
398.21986868	2.5	A	0.51666549949	399.219862341	1
