onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
90.7239718901	2.5	C	0.416751915496	91.72397128639999	1.0
93.22394034620001	2.5	BL	0.566837446055	94.2239454778	1.0
95.7239426102	2.5	BL	0.7334513384389999	96.72393476190001	1.0
98.22387484379999	2.5	BL	0.8334781733319999	99.2238787679	1.0
100.72383967799999	2.5	BL	0.7001114749799999	101.723835452	1.0
103.22378851299999	2.5	A	0.700078572805	104.22377855200001	0.0
105.723753045	2.5	B	0.8000767314920001	106.723756366	0.0
108.223725426	2.5	A	0.7000471799060001	109.223690712	0.0
110.72366701700001	2.5	C	0.566767415739	111.723642868	1.0
113.22361524899999	2.5	B	0.533487923241	114.223612834	1.0
115.723563179	2.5	C	0.500145644944	116.723559255	1.0
118.22352922	2.5	A	0.466747523507	119.22352831399999	1.0
120.723508543	2.5	B	0.683352797938	121.723458133	1.0
123.22344409700001	2.5	BL	0.56682265517	124.223455266	0.0
125.72337180299999	2.5	A	0.800107218827	126.723388405	1.0
128.223356861	2.5	B	0.600108788472	129.223355653	1.0
130.723306602	2.5	C	0.600165537175	131.723310526	1.0
133.223277171	2.5	B	0.583414406505	134.223262984	1.0
135.723199444	2.5	A	0.6001676501600001	136.723212122	1.0
138.223195067	2.5	C	0.583424669569	139.22318510600002	1.0
140.723141789	2.5	C	0.483391495723	141.723133639	1.0
143.223106925	2.5	A	0.433462597624	144.223071004	1.0
145.72305727	2.5	B	0.68338056858	146.723045498	1.0
148.223016067	2.5	C	0.483494428212	149.223003087	1.0
150.72295192299998	2.5	B	0.733461299649	151.722984221	1.0
153.222938792	2.5	A	0.500091009224	154.22293849	0.0
155.72289577799998	2.5	BL	0.7334709590009999	156.72288430700002	1.0
158.22285065	2.5	BL	0.6334900060409999	159.222853669	1.0
160.722824238	2.5	A	0.500139607848	161.722792241	1.0
163.22274802	2.5	B	0.850075358054	164.222756774	1.0
165.722714363	2.5	C	0.550141856667	166.72271074100001	1.0
168.222693988	2.5	C	0.500061729308	169.222660482	1.0
170.722631051	2.5	B	0.700088232161	171.722620486	1.0
173.222598903	2.5	A	0.650047647781	174.222577472	1.0
175.722546532	2.5	C	0.61677358867	176.722533854	1.0
178.22252525099998	2.5	B	0.583412897229	179.222490538	1.0
180.72248314200002	2.5	BL	0.533423930023	181.72248616099998	0.0
183.222426544	2.5	A	0.516709927491	184.222408433	1.0
185.722377795	2.5	A	0.516765468776	186.722366626	1.0
188.222342931	2.5	C	0.466727902945	189.22233206400003	1.0
190.722299614	2.5	B	0.6667646688600001	191.722292068	1.0
193.222245733	2.5	A	0.633434464755	194.222258713	1.0
195.722212378	2.5	C	0.466752051329	196.72219426700002	1.0
198.222163025	2.5	B	0.483475109506	199.222132236	1.0
200.72212152	2.5	A	0.650122507774	201.72211819999998	1.0
203.222101145	2.5	B	0.516713247895	204.222075185	1.0
205.72205994200002	2.5	C	0.616742195771	206.722052093	1.0
208.22199609900002	2.5	B	0.5000879906769999	209.221982818	1.0
210.72197361099998	2.5	C	0.616733140127	211.721956707	1.0
213.22191973	2.5	A	0.583398710052	214.221897997	1.0
215.721889092	2.5	C	0.466732430767	216.72185558599998	1.0
218.221833098	2.5	B	0.6667809690209999	219.221824948	1.0
220.72178102799998	2.5	A	0.666771611521	221.721777707	1.0
223.221760653	2.5	B	0.7000505003090001	224.22172835400002	0.0
225.72169439599998	2.5	A	0.683478369536	226.72169650900003	1.0
228.221664361	2.5	C	0.50009131108	229.22166587	1.0
230.72163915599998	2.5	B	0.7167273747	231.721601726	1.0
233.22157591799998	2.5	BL	0.933419281459	234.22157772900002	1.0
235.72155312799998	2.5	BL	0.900139788961	236.721559768	1.0
238.221496228	2.5	A	0.7500415804989999	239.221498643	1.0
240.721420915	2.5	C	0.550181399645	241.721424839	1.0
243.22140174700002	2.5	BL	0.600116334843	244.221409294	1.0
245.721370505	2.5	B	0.833456137931	246.72137141099998	1.0
248.221320247	2.5	BL	0.600123277503	249.221322963	0.0
250.721286892	2.5	BL	0.866760382522	251.721250367	1.0
253.22123452	2.5	A	0.66680481555	254.22124599	1.0
255.72120207	2.5	BL	0.600100638392	256.72119724099997	0.0
258.221172338	2.5	BL	0.8000664684280001	259.221162678	1.0
260.721116042	2.5	BL	0.73350657787	261.721135662	1.0
263.221091441	2.5	C	0.6333900921	264.221076348	1.0
265.721033334	2.5	BL	0.800138008017	266.7210279	1.0
268.220991225	2.5	A	0.850086828535	269.220969491	1.0
270.720920138	2.5	C	0.5001266280910001	271.720950022	1.0
273.220883463	2.5	B	0.5001221002690001	274.22089583900004	1.0
275.720864295	2.5	BL	0.766776411012	276.720882708	0.0
278.22083124200003	2.5	A	0.516777241115	279.220801962	1.0
280.720761664	2.5	C	0.433452334561	281.720770116	1.0
283.220736761	2.5	B	0.450064612021	284.220728007	1.0
285.720697369	2.5	A	0.466747825363	286.720674428	0.0
288.22064379	2.5	C	0.666856734577	289.220644092	1.0
290.72060319	2.5	B	0.5001444375249999	291.720594135	1.0
293.220583117	2.5	C	0.68341135777	294.22055866700003	1.0
295.720527425	2.5	BL	0.866773965989	296.72055368599996	0.0
298.220498598	2.5	A	0.5500679022389999	299.220475355	1.0
300.720457093	2.5	BL	0.60012056081	301.720442	0.0
303.220394156	2.5	B	n/a	304.22037755400004	n/a
305.720373781	2.5	C	0.5167361888600001	306.720342992	1.0
308.220329861	2.5	A	0.450091175246	309.220314768	1.0
310.720288658	2.5	B	0.7334362456999999	311.720255756	1.0
313.220221797	2.5	A	0.38349204356	314.220234475	1.0
315.720206855	2.5	C	0.5167636576479999	316.720182103	1.0
318.220140296	2.5	B	0.483502578294	319.220130033	1.0
320.720106941	2.5	BL	0.466824798339	321.72012626	0.0
323.220058493	2.5	A	0.566777980657	324.22006724700003	1.0
325.720039929	2.5	BL	0.533407629864	326.720021516	1.0
328.219981822	2.5	BL	0.866767325182	329.21997819999996	0.0
330.719951788	2.5	C	0.483399343948	331.719920999	0.0
333.219898812	2.5	B	n/a	334.21989851	n/a
335.71987089099997	2.5	C	0.500211751147	336.719864552	1.0
338.219804634	2.5	B	0.516779957807	339.21979527599996	1.0
340.71978546599996	2.5	BL	0.46679491471100004	341.71977007099997	1.0
343.219719812	2.5	A	0.53342000591	344.21973128300004	1.0
345.719678307	2.5	C	0.46675084391099997	346.719666535	1.0
348.21964072599997	2.5	A	0.5500835986879999	349.219634387	1.0
350.719564508	2.5	B	0.566784621464	351.71958533599997	1.0
353.219572809	2.5	A	0.60009037533	354.219565565	1.0
355.719532511	2.5	C	0.483393306853	356.71950262800004	1.0
358.219468065	2.5	B	0.38345008574100004	359.219468065	1.0
360.71942927699996	2.5	BL	0.633428729514	361.71943139	1.0
363.21938354599996	2.5	A	0.7000562355519999	364.21937388699996	1.0
365.71934083400004	2.5	BL	0.46681815753300004	366.71934838	1.0
368.219309894	2.5	B	0.516855421509	369.219311403	0.0
370.719259333	2.5	C	0.566755643402	371.71924756	1.0
373.219240165	2.5	C	0.7334184362639999	374.21919066099997	0.0
375.719196849	2.5	A	0.566803034606	376.71917360599997	1.0
378.21913481800004	2.5	B	0.766805389074	379.21914327	1.0
380.719113839	2.5	C	0.433381398681	381.719080635	1.0
383.219052411	2.5	B	0.550086315381	384.21903852599996	1.0
385.71903264	2.5	BL	0.566806053155	386.719042299	0.0
388.21897694800003	2.5	A	0.866752534297	389.21896427	1.0
390.718932424	2.5	C	0.400064778041	391.718933933	1.0
393.218906012	2.5	B	0.616776607219	394.218871298	1.0
395.718837038	2.5	BL	0.700175468199	396.718854546	0.0
398.21878979800005	2.5	A	0.716798008723	399.218807909	1.0
