onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
158.22277052	2.5	B	0.566710535848	159.22275029600002	1.0
160.722730977	2.5	BL	0.600130098283	161.722712564	1.0
163.222647666	2.5	C	0.516718384006	164.222644346	1.0
165.722585786	2.5	BL	0.800099913067	166.722572807	1.0
168.222504286	2.5	A	0.550099913067	169.222499759	1.0
170.72245387700002	2.5	B	0.500073350075	171.72243576600002	1.0
173.222394412	2.5	C	0.48347178286000003	174.222377207	1.0
175.72232528799995	2.5	A	0.583399338342	176.722297819	1.0
178.222239562	2.5	B	0.533492308808	179.22224016599998	1.0
180.722196095	2.5	C	0.466791432227	181.722177984	1.0
183.222139347	2.5	B	0.750073048224	184.22211006700002	1.0
185.722084108	2.5	A	0.350048296346	186.72205845099998	1.0
188.222015889	2.5	BL	0.500141870518	189.222015588	1.0
190.721954312	2.5	B	0.45006852044	191.721953708	1.0
193.22190329900002	2.5	C	0.483409299464	194.22188548900002	0.0
195.721808215	2.5	A	0.48345095506	196.72180731	1.0
198.221762334	2.5	A	0.46672321363799996	199.221733658	1.0
200.721714943	2.5	BL	0.6334195624369999	201.72168173900002	1.0
203.221657591	2.5	BL	0.900068822295	204.221642197	1.0
205.721567337	2.5	C	0.416802298907	206.721550433	1.0
208.221488252	2.5	B	0.516755511821	209.22149791099997	0.0
210.721438748	2.5	C	0.633397527228	211.721420637	1.0
213.221349098	2.5	B	0.850073048226	214.221341552	1.0
215.721493987	2.5	A	0.450042259305	216.72145052	1.0
218.22141459999997	2.5	A	0.466728345127	219.22139920599997	1.0
220.72133249599997	2.5	C	0.500071840816	221.72134819299998	1.0
223.22126850400002	2.5	B	0.5334968365899999	224.221270918	1.0
225.72123047	2.5	A	0.4668022989060001	226.721190928	1.0
228.22115078099998	2.5	B	0.483428014297	229.221126029	1.0
230.721099466	2.5	BL	0.733245997442	231.72091895900002	0.0
233.220873983	2.5	C	0.716744645142	234.22084198599998	1.0
235.720795199	2.5	A	0.566735589578	236.72076712700002	1.0
238.220720642	2.5	B	0.483445521721	239.220722755	1.0
240.720666308	2.5	BL	0.766817693366	241.72067566599998	0.0
243.22060141	2.5	C	0.616705706212	244.220544662	1.0
245.720529569	2.5	B	0.633378812392	246.72050874200002	0.0
248.22046255799998	2.5	A	0.566736495137	249.220448069	1.0
250.720411847	2.5	C	0.46679988408900003	251.720401282	1.0
253.220343327	2.5	A	0.500077576005	254.22032280099998	0.0
255.720292615	2.5	B	n/a	256.720257299	n/a
258.220204173	2.5	BL	0.666763058125	259.220201456	1.0
260.720135954	2.5	C	0.533427712446	261.720143501	1.0
263.220096713	2.5	B	0.48346242544	264.220055662	1.0
265.720031815	2.5	C	0.466794450753	266.720025174	1.0
268.21994397599997	2.5	BL	0.8334723865629999	269.219941561	1.0
270.719878776	2.5	A	0.550102931589	271.719858552	1.0
273.219837121	2.5	B	0.7334089976100001	274.21980240799996	1.0
275.71975079099997	2.5	A	0.616766076648	276.7197523	1.0
278.219871532	2.5	C	0.683433749487	279.219837121	1.0
280.719770109	2.5	B	0.533444918019	281.719768902	0.0
283.219751395	2.5	BL	0.666581644975	284.219575717	1.0
285.71949995200004	2.5	A	0.5334077902009999	286.719470672	1.0
288.219432337	2.5	C	0.43334741976700003	289.21942962	1.0
290.71936774	2.5	C	0.433406280939	291.719363515	1.0
293.219298314	2.5	B	0.483460916181	294.219284429	1.0
295.719227681	2.5	BL	0.533486875469	296.719228888	1.0
298.21917334799997	2.5	A	0.516719591411	299.219124749	1.0
300.719124146	2.5	BL	0.566811354471	301.719099394	1.0
303.219048381	2.5	C	0.450096894543	304.219021516	1.0
305.71899616	2.5	B	0.433362814227	306.718952392	1.0
308.218902888	2.5	A	0.46673528772600004	309.218898662	1.0
310.718845536	2.5	C	0.3834126198340001	311.71882319900004	1.0
313.21881746400004	2.5	B	0.333369153122	314.218772488	1.0
315.718713929	2.5	A	0.533394810558	316.71871453200004	1.0
318.218654766	2.5	BL	0.433482347686	319.218640579	0.0
320.718606771	2.5	A	0.550084820457	321.71857326599996	1.0
323.218523158	2.5	B	0.6500854241640001	324.218482408	1.0
325.718452223	2.5	C	0.5334246939239999	326.718455845	1.0
328.218398493	2.5	BL	0.600120740866	329.21839728599997	0.0
330.718346876	2.5	BL	0.7667811692550001	331.718321823	1.0
333.218264169	2.5	C	0.583458501365	334.218240323	1.0
335.7182041000001	2.5	BL	0.8668029026080001	336.718198667	1.0
338.21813075	2.5	B	0.90023001135	339.218121997	0.0
340.718054985	2.5	A	0.616765472943	341.718036572	1.0
343.217990993	2.5	A	0.46672593031000004	344.218001256	1.0
345.717934245	2.5	B	0.38341775132399997	346.717963524	1.0
348.2178771940001	2.5	C	0.300154246455	349.21784882	1.0
350.71779992	2.5	A	0.583414430948	351.71778362	1.0
353.217748605	2.5	C	0.566701178432	354.217733211	1.0
355.717696385	2.5	B	0.483388471661	356.71763692	0.0
358.217621828	2.5	A	0.6334763106419999	359.21757051300006	1.0
360.71755240199997	2.5	C	0.40006972784999995	361.717524329	1.0
363.21748539	2.5	B	0.633440692087	364.217481164	1.0
365.717414757	2.5	C	0.833390886481	366.717404796	1.0
368.217341407	2.5	BL	0.6667700007240001	369.21734352	1.0
370.717293714	2.5	B	0.366792337787	371.71728677199997	1.0
373.217224288	2.5	A	0.51673589143	374.21722459	1.0
375.717163314	2.5	BL	0.566796261865	376.717168144	0.0
378.21710173599996	2.5	BL	0.9334521624700001	379.21711018800005	0.0
380.717035329	2.5	A	0.533415336504	381.717017218	0.0
383.21695443199997	2.5	BL	0.900097498248	384.216960771	1.0
385.716920927	2.5	BL	0.8334074883499999	386.716899797	1.0
388.216824636	2.5	C	0.500109270484	389.216827051	1.0
390.71677513199995	2.5	BL	0.766833087826	391.71678298	0.0
393.21670691400004	2.5	BL	0.633438880974	394.216691821	1.0
395.716640808	2.5	BL	0.566802298905	396.71662299900004	1.0
398.216579834	2.5	B	0.400086631573	399.216558101	1.0
