onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
123.22452715200001	2.5	C	0.5500787690110001	124.224519606	0.0
125.72448655299999	2.5	B	0.433426073192	126.724478101	1.0
128.224442935	2.5	BL	0.533443852437	129.22444655700002	1.0
130.724390563	2.5	A	0.600161914917	131.724392374	1.0
133.224327022	2.5	C	0.533466189696	134.224325211	1.0
135.724296988	2.5	B	0.516746150071	136.724278575	1.0
138.224259709	2.5	A	0.550093559898	139.22425065299998	1.0
140.7242176	2.5	B	0.5667505118689999	141.724202507	1.0
143.224171869	2.5	C	0.4500878548390001	144.2241444	0.0
145.724134892	2.5	BL	0.566806656865	146.724134892	1.0
148.224108781	2.5	B	0.56672787276	149.224097914	1.0
150.724057013	2.5	BL	0.500164058089	151.724074521	1.0
153.22400373600001	2.5	A	0.650092020438	154.223995888	1.0
155.723980644	2.5	BL	0.466828420595	156.723993925	0.0
158.223942459	2.5	C	0.6500817573759999	159.223931592	0.0
160.723898841	2.5	C	0.5167585261150001	161.723904576	1.0
163.223855827	2.5	A	0.516746150071	164.223845866	0.0
165.723813718	2.5	B	0.7001476975570001	166.723804964	1.0
168.223773421	2.5	C	0.583459684723	169.22376557200002	0.0
170.72373221700002	2.5	A	0.383430465179	171.723714408	0.0
173.22367954400002	2.5	B	0.583493492464	174.22368105299995	1.0
175.72364769799995	2.5	C	0.5000599181800001	176.723640152	1.0
178.22358023299995	2.5	A	0.46674269383199996	179.223593213	0.0
180.723567103	2.5	B	0.566757152676	181.723555632	0.0
183.223502053	2.5	A	0.550094163606	184.22351412700002	1.0
185.72348077200002	2.5	BL	0.766814746574	186.72347896099998	1.0
188.22342900400002	2.5	B	0.7000266537800001	189.22341753400002	1.0
190.723396857	2.5	BL	0.633414240481	191.72340561	1.0
193.223357766	2.5	C	0.666780063457	194.22334599400003	1.0
195.72331475200002	2.5	A	0.566734211712	196.723290906	1.0
198.22326056900002	2.5	C	0.500087085111	199.223264493	1.0
200.723201255	2.5	B	0.43343965665899997	201.723206688	0.0
203.223188728	2.5	C	0.55009054135	204.223178767	0.0
205.723146015	2.5	BL	0.7001190213490001	206.723152958	1.0
208.223092738	2.5	A	0.600049926787	209.22308549299999	1.0
210.72305123299998	2.5	B	0.5501288769120001	211.723054855	1.0
213.222994635	2.5	C	0.43350334802	214.22300037	0.0
215.722967921	2.5	B	0.516773618856	216.72295977099998	0.0
218.222939698	2.5	A	0.550089032073	219.22292852900003	1.0
220.722895476	2.5	B	0.566736928402	221.72287344	0.0
223.22284310400002	2.5	C	0.816822730631	224.222846424	0.0
225.72281125799998	2.5	A	0.7167500138089999	226.72279827900002	1.0
228.22276915	2.5	BL	0.733474581259	229.222780318	0.0
230.72273247400003	2.5	BL	0.6668045136940001	231.72272372	1.0
233.222687347	2.5	BL	0.633483968944	234.22268281900003	1.0
235.722624712	2.5	B	0.500182773085	236.72263376799998	0.0
238.222601318	2.5	BL	0.600120258958	239.222602224	1.0
240.722566454	2.5	C	0.683318084633	241.722550456	0.0
243.22251800599997	2.5	A	0.6167666460100001	244.222496877	0.0
245.722476501	2.5	A	0.466761710686	246.722454768	1.0
248.222409942	2.5	BL	0.666815078614	249.22242443099998	1.0
250.722364815	2.5	C	0.783461133629	251.722365721	1.0
253.22233961	2.5	BL	0.600154066695	254.22234594900002	1.0
255.722293879	2.5	B	0.516801389498	256.722273051	0.0
258.222251167	2.5	A	0.416730181947	259.22225509099997	1.0
260.722219623	2.5	B	0.566747191468	261.722177967	1.0
263.222184759	2.5	BL	0.566763491624	264.222193512	1.0
265.722142952	2.5	BL	0.60012237194	266.722142348	1.0
268.222089674	2.5	C	0.516724416524	269.22210235200004	1.0
270.72205873400003	2.5	B	0.516785391195	271.72201919099996	1.0
273.222016022	2.5	BL	0.666803608128	274.222022361	1.0
275.721962443	2.5	C	0.566771641708	276.721924711	0.0
278.221931804	2.5	A	0.583470249643	279.22192335200003	1.0
280.721872792	2.5	A	0.433501536892	281.721842003	1.0
283.221838229	2.5	C	0.533473132356	284.221823137	0.0
285.721791593	2.5	B	0.366797057879	286.721774387	0.0
288.22173801400004	2.5	C	0.683436713574	289.22172926	0.0
290.721667229	2.5	BL	0.666860960544	291.72171462	0.0
293.221664663	2.5	B	0.666775837486	294.221648966	0.0
295.721622856	2.5	BL	0.700131095546	296.721631006	1.0
298.22158014400003	2.5	A	0.53348399913	299.221572899	1.0
300.721539846	2.5	B	0.5333861981710001	301.721528979	0.0
303.221498643	2.5	C	0.500078331323	304.221489889	0.0
305.721461967	2.5	A	0.53338167035	306.721426952	1.0
308.221406275	2.5	A	0.43344478818800003	309.22139510700003	1.0
310.721369902	2.5	BL	0.566830503394	311.72136899599997	1.0
313.221323567	2.5	B	0.433474068108	314.22131360599997	1.0
315.72128930599996	2.5	BL	0.8001446488230001	316.721297155	1.0
318.221248103	2.5	C	0.683457239702	319.221225162	1.0
320.72120478700003	2.5	BL	0.600124183067	321.72121505	1.0
323.221165395	2.5	BL	0.46676080511999996	324.221173243	1.0
325.721122381	2.5	A	0.7001301899760001	326.721112118	1.0
328.221069405	2.5	C	0.516717473864	329.221066688	1.0
330.72103786099996	2.5	B	0.35004532349899997	331.721019146	0.0
333.220995753	2.5	C	0.533467397116	334.220977339	1.0
335.720943683	2.5	B	0.566753228566	336.720933721	1.0
338.220916667	2.5	BL	0.633470687331	339.220914252	1.0
340.72086188	2.5	A	0.400097378359	341.720852221	1.0
343.220845429	2.5	A	0.500094027775	344.22082792099997	1.0
345.720805735	2.5	C	0.483404777337	346.72078400099997	1.0
348.22076423	2.5	B	0.416695770502	349.220754571	1.0
350.7207112540001	2.5	BL	0.500151983895	351.72073117699995	0.0
353.220669749	2.5	C	0.700071026436	354.220670957	0.0
355.720627943	2.5	B	0.666753198377	356.72061586800004	0.0
358.220586136	2.5	BL	0.56678190477	359.220604247	0.0
360.720557308	2.5	A	0.616747629156	361.720533462	1.0
363.220510068	2.5	BL	0.633457103868	364.220524859	0.0
365.720473393	2.5	BL	0.80014193213	366.720473091	1.0
368.220430982	2.5	A	0.516728944345	369.22041438	1.0
370.720390986	2.5	C	0.6833908316439999	371.720379516	0.0
373.220348576	2.5	B	0.383460348807	374.22033801099997	1.0
375.72030495800004	2.5	C	0.550059752157	376.720291374	1.0
378.220242021	2.5	A	0.36674242215999997	379.22024413400004	1.0
380.720210779	2.5	B	0.7167503156630001	381.720213496	1.0
383.22018165	2.5	C	n/a	384.220169576	n/a
385.72011871300003	2.5	B	0.800008210448	386.720119619	0.0
388.22009864	2.5	BL	0.700097589659	389.22010347	1.0
390.72005532400004	2.5	A	0.450104456857	391.720006725	1.0
393.22001261099996	2.5	B	0.7000459724879999	394.219999632	1.0
395.71997291800005	2.5	A	0.48349774861699996	396.719962655	1.0
398.219929601	2.5	C	0.900041384295	399.21990756599996	0.0
