onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
338.21700789700003	2.5	B	0.466728003375	339.217006992	1.0
340.71695763900004	2.5	A	0.600144708758	341.716957035	1.0
343.216924284	2.5	BL	0.600074678656	344.21691069999997	1.0
345.716857423	2.5	BL	0.600105467751	346.716874025	0.0
348.216833426	2.5	BL	0.50017009467	349.21680414599996	1.0
350.716756906	2.5	B	0.666752393176	351.716743624	0.0
353.216711175	2.5	C	0.500058710582	354.21669366699996	1.0
355.71665789800005	2.5	BL	0.633423798947	356.716658502	1.0
358.21660613	2.5	C	0.550265465408	359.216594659	1.0
360.71652296900004	2.5	BL	0.733496817404	361.71655074	1.0
363.216495349	2.5	A	0.616808553092	364.216482672	1.0
365.71645746699994	2.5	B	0.6333890857460001	366.716441469	1.0
368.216431356	2.5	C	0.516737345759	369.216386984	1.0
370.71652689300004	2.5	A	0.550145025707	371.71651331	1.0
373.21645761800005	2.5	B	0.93340438974	374.216472409	1.0
375.71642758300004	2.5	BL	0.533428055085	376.71624194300006	1.0
378.216203759	2.5	C	0.466726192255	379.216190779	1.0
380.716155613	2.5	A	0.516742175419	381.716141728	1.0
383.216105052	2.5	B	0.38344651344999997	384.216082715	1.0
385.71605147300005	2.5	C	0.466737662704	386.71603155099996	1.0
388.216008459	2.5	A	0.583402382414	389.21598099	1.0
390.715951862	2.5	B	0.48339064029600004	391.71592771300004	1.0
393.215900697	2.5	C	0.500090405243	394.21589013199997	1.0
395.715851948	2.5	B	0.8000857868760001	396.71583866599997	1.0
398.215801086	2.5	A	0.450101287075	399.215787804	0.0
