onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
83.2207893428	2.5	BL	0.700120018162	84.2208005115	1
85.7207585534	2.5	A	0.550065925469	86.72075161069998	1
88.220727764	2.5	B	0.533446006317	89.2207223306	1
90.7206740336	2.5	C	0.816777910863	91.7206939561	1
93.22066678899999	2.5	A	0.866811839536	94.220664676	1
95.7206393201	2.5	C	0.9001506867829999	96.72061879379999	0
98.22060913440001	2.5	B	0.5000926699580001	99.220605814	0
100.720579854	2.5	A	0.6667582298179999	101.720574723	1
103.220550876	2.5	BL	0.566774288585	104.220565063	1
105.7205222	2.5	BL	0.633431154976	106.72053518	1
108.220492316	2.5	BL	0.600155999458	109.220504994	1
110.720466356	2.5	C	0.550058982768	111.720459715	1
113.22043315200001	2.5	B	0.650091824758	114.220431945	0
115.720421983	2.5	A	0.7167308816169999	116.720397533	1
118.220376101	2.5	C	0.7667808086839999	119.220371271	0
120.72034018	2.5	B	0.8167398769399999	121.720335351	1
123.220319352	2.5	C	0.783422461507	124.220313617	1
125.720284639	2.5	B	0.800068642176	126.720274074	1
128.220240266	2.5	BL	0.6667992823059999	129.220275583	1
130.720233927	2.5	BL	0.666790226609	131.721688875	1
133.220204345	2.5	A	0.683469309643	134.220201024	1
135.72015604799998	2.5	BL	0.6334504737969999	136.720199213	1
138.220148803	2.5	BL	0.600152377181	139.220163896	1
140.720119221	2.5	C	0.683384487955	141.720113788	1
143.220091752	2.5	A	0.6834792709090001	144.220086621	1
145.720082093	2.5	B	0.750094481096	146.720059152	0
148.220033494	2.5	A	0.7501002163699999	149.220029268	1
150.72000481799998	2.5	C	0.7167489930069999	151.71999908200002	1
153.219976745	2.5	BL	0.666766379945	154.219992743	1
155.719934485	2.5	B	0.816768553312	156.719963765	1
158.21992603299998	2.5	A	0.550086149855	159.21991577	1
160.719894036	2.5	BL	0.566820472632	161.719907922	0
163.219862945	2.5	C	0.733483617641	164.219856908	0
165.719835778	2.5	BL	0.733425057475	166.719836382	1
168.21981012	2.5	BL	0.633453190501	169.219828835	1
170.719778727	2.5	B	0.58342439339	171.719766955	1
173.21974854099997	2.5	A	0.616750562662	174.219745523	1
175.719708395	2.5	C	0.500075162279	176.71971956299996	1
178.219693	2.5	B	0.950057533857	179.21968877400002	1
180.719658286	2.5	A	0.566806285377	181.719662512	1
183.219636855	2.5	C	0.700082889805	184.219651645	0
185.71959580200001	2.5	B	0.8834166658600001	186.71959157599997	1
188.219580709	2.5	C	0.7668040516399999	189.21957618099998	1
190.71955263700002	2.5	B	0.8333957170180001	191.719542373	1
193.219526677	2.5	BL	0.566761912465	194.219510678	0
195.719472041	2.5	A	0.63346737776	196.719509773	1
198.219486228	2.5	B	0.766763301006	199.219465098	0
200.719452118	2.5	BL	0.533477097539	201.719454835	1
203.21941499	2.5	A	0.550096714836	204.219410462	1
205.71938872799998	2.5	C	0.683418597746	206.71938027599998	0
208.21937303200002	2.5	BL	0.6001378880680001	209.219381182	0
210.719328055	2.5	BL	0.600155093889	211.719341035	1
213.219299379	2.5	C	0.600102570854	214.219296662	0
215.71928821	2.5	BL	0.63342451413	216.719294549	0
218.219244139	2.5	BL	0.733457356124	219.219257723	0
220.719233272	2.5	A	0.56680417238	221.71922602799998	1
223.219199464	2.5	BL	0.63348065945	224.219205803	1
225.719152375	2.5	B	0.816738065801	226.719150865	0
228.21915177099999	2.5	BL	0.500151531982	229.219146338	0
230.719097135	2.5	A	0.6334006674620001	231.719111322	1
233.219092305	2.5	B	0.550099733402	234.219090192	1
235.71904280099997	2.5	C	0.48340604051200003	236.719055177	1
238.219035254	2.5	A	0.666713253195	239.219016237	1
240.718992995	2.5	B	0.633419986283	241.71897609099997	1
243.218967337	2.5	BL	0.533475890115	244.218984844	1
245.718949527	2.5	C	0.600114645113	246.71894409400002	1
248.218907569	2.5	BL	0.733463393255	249.21893564200002	1
250.71889398599998	2.5	C	0.533435441339	251.71888674099998	1
253.218868026	2.5	B	0.600078422329	254.218847198	0
255.718837538	2.5	A	0.533383522012	256.718833614	1
258.218810975	2.5	B	0.8000900739929999	259.218805542	1
260.718781393	2.5	A	0.500059163882	261.718759961	1
263.218753622	2.5	C	0.616739695826	264.21874939599996	1
265.71872826599997	2.5	BL	0.633413949152	266.718732794	1
268.218684799	2.5	C	0.6334480589429999	269.218694458	1
270.718672423	2.5	A	0.616753581224	271.71865189700003	1
273.218642237	2.5	B	0.533478606823	274.218638011	1
275.718618391	2.5	A	0.616754788651	276.718609637	1
278.21858760099997	2.5	C	0.9000586205399999	279.218583979	0
280.71856043400004	2.5	B	0.550051436356	281.71852270200003	0
283.218501874	2.5	C	0.516749415609	284.218515759	0
285.718510024	2.5	A	0.6500924284740001	286.718477424	1
288.218479537	2.5	B	0.700059948711	289.218474103	0
290.71845267099997	2.5	BL	0.8668088209739999	291.718455388	1
293.218420675	2.5	BL	0.533455062014	294.218433654	0
295.718393206	2.5	C	0.500061276878	296.718387168	0
298.218371472	2.5	B	0.5334604954300001	299.218347022	0
300.71833675799996	2.5	A	0.516788656954	301.718339777	1
303.218307176	2.5	A	0.533467136276	304.21829148	1
305.718272765	2.5	BL	0.533533544713	306.71829661099997	1
308.218251937	2.5	C	0.583426506386	309.218246805	0
310.718209979	2.5	B	0.8667565997930001	311.718206658	1
313.218196697	2.5	C	0.7500905569609999	314.21819066	0
315.718169832	2.5	BL	0.9001177844220001	316.718166511	1
318.218140854	2.5	A	0.583479331279	319.218135118	1
320.71812515700003	2.5	B	0.76671168354	321.71808018	1
323.218087425	2.5	C	0.483481504645	324.21808199099996	0
325.718058749	2.5	B	0.5167874495310001	326.71805633400004	1
328.218030676	2.5	BL	0.533453250875	329.218041845	1
330.71799234	2.5	A	0.5168143147640001	331.717970606	1
333.217971814	2.5	A	0.7000834935169999	334.217967286	1
335.71793921299997	2.5	BL	0.500100820082	336.71796124900004	1
338.217902387	2.5	C	0.600100759715	339.21791597	1
340.71788186099997	2.5	B	0.6500818634960001	341.717874314	1
343.217848656	2.5	C	0.51673522835	344.21784443	1
345.717827526	2.5	A	0.50003048751	346.71779553	1
348.217805793	2.5	BL	0.533462910284	349.217822395	0
350.717765646	2.5	BL	0.533500038637	351.71777953099996	0
353.217734856	2.5	BL	0.7668215593179999	354.21776625	1
355.71772368800004	2.5	B	0.500048297046	356.717720065	0
358.21770286	2.5	A	0.566718445123	359.21769018199996	1
360.71765305300005	2.5	C	0.5834331472290001	361.717633433	1
363.217639772	2.5	B	0.8667804464569999	364.21763494199996	0
365.71761200099996	2.5	A	0.50003048751	366.717596002	1
368.21758785199995	2.5	B	0.7167203166349999	369.21758483400004	0
370.71753653699994	2.5	BL	0.666834901374	371.717578193	1
373.21752959400004	2.5	C	0.6500598279640001	374.217536235	0
375.71750574699996	2.5	BL	0.766797712651	376.717517218	0
378.217473751	2.5	A	0.466759557989	379.21746711	1
380.71741579400003	2.5	C	0.38345228493199995	381.71744567800005	0
383.217407946	2.5	B	0.500093877381	384.21739858800004	0
385.71739194699995	2.5	C	0.416782076481	386.71738892900004	0
388.217362365	2.5	A	0.566727198966	389.21735874300003	1
390.717291429	2.5	B	0.56686605297	391.71733097199996	1
393.21730803099996	2.5	C	0.566724180397	394.217263055	0
395.71728116599996	2.5	B	0.650111747291	396.717276035	0
398.21725098	2.5	A	0.500100216374	399.21725218800003	1
