onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
118.220930008	2.5	C	0.66675007969	119.220912802	0.0
120.720899822	2.5	BL	0.600138189926	121.720902539	1.0
123.220859373	2.5	BL	0.566764025461	124.22089167200001	1.0
125.720830395	2.5	C	0.5000618805899999	126.720825867	1.0
128.220799908	2.5	B	0.633481866873	129.22079538	1.0
130.720773344	2.5	A	0.8833807449339999	131.720766704	1.0
133.22074044200002	2.5	A	0.716784008364	134.220737122	1.0
135.720715086	2.5	C	0.483431094603	136.72071055799998	1.0
138.22068158	2.5	BL	0.666767285511	139.220696975	1.0
140.720663167	2.5	B	0.366805198697	141.720651092	1.0
143.220616379	2.5	C	0.7834405729009999	144.220621511	1.0
145.72059374	2.5	BL	0.600150566042	146.720612757	0.0
148.22056566700002	2.5	BL	0.533503057202	149.220582269	1.0
150.720539406	2.5	BL	0.566828320905	151.720568686	1.0
153.220524313	2.5	A	0.7000994919140001	154.220518577	1.0
155.720496844	2.5	B	0.3834224011370001	156.720491109	1.0
158.220467866	2.5	BL	0.500131005738	159.220465451	1.0
160.720423795	2.5	BL	0.633430551261	161.720434359	0.0
163.220395118	2.5	BL	0.800100035256	164.22040387200002	1.0
165.72038727	2.5	C	0.6834025993449999	166.720394514	1.0
168.220354669	2.5	BL	0.8334911036839999	169.22036946	1.0
170.72034138799998	2.5	A	0.7001429592560001	171.72033655799999	1.0
173.220291883	2.5	B	0.8167981352529999	174.22035617900002	1.0
175.72028645	2.5	A	0.783389861004	176.720279809	1.0
178.220416248	2.5	BL	0.8333175361730001	179.22026682900002	0.0
180.720226682	2.5	B	0.916731062727	181.720203137	1.0
183.220196195	2.5	C	0.7834149150949999	184.22019227099997	1.0
185.720155142	2.5	A	0.683423427447	186.720163292	1.0
188.220139446	2.5	C	0.63341425101	189.220100204	1.0
190.720097488	2.5	B	0.383440512527	191.72010443	1.0
193.22008058400002	2.5	A	0.716734503891	194.220074245	1.0
195.72003892700002	2.5	B	0.666768492938	196.720046172	1.0
198.22002474	2.5	C	0.733475467514	199.22001689200002	1.0
200.719994555	2.5	C	0.650111747291	201.719988819	1.0
203.21996648200002	2.5	B	0.683472026351	204.21995863400002	1.0
205.71989645099998	2.5	BL	0.600190712961	206.71994867200002	1.0
208.219882566	2.5	A	0.8168165485	209.21988135799998	1.0
210.719868378	2.5	BL	0.50011047949	211.719897357	1.0
213.219852078	2.5	A	0.600056990515	214.219807102	1.0
215.719823402	2.5	B	0.333422582247	216.719817968	1.0
218.21979834799998	2.5	BL	0.6667262330229999	219.219782953	1.0
220.71976484200002	2.5	C	0.600112833974	221.71976121900002	1.0
223.219713526	2.5	A	0.400124727123	224.219731336	1.0
225.71970930000003	2.5	BL	0.766816125903	226.71971956299998	1.0
228.21966372	2.5	B	0.533460797287	229.219673077	1.0
230.71965013599998	2.5	C	0.71674778558	231.71964440099998	1.0
233.219594896	2.5	BL	0.9001165769949999	234.219631723	1.0
235.71959399099998	2.5	B	0.6334220992790001	236.719587652	1.0
238.21956290000003	2.5	BL	0.500131609449	239.219577087	1.0
240.71953603400001	2.5	C	0.600112230262	241.719529695	1.0
243.219488945	2.5	A	0.416776341212	244.21950071700002	1.0
245.71948562400001	2.5	C	0.616746940384	246.719472041	1.0
248.219450005	2.5	B	0.533445100747	249.21945875900002	1.0
250.719420122	2.5	A	0.616704982323	251.719393256	1.0
253.219516716	2.5	A	0.516759376871	254.21954629799998	1.0
255.719523055	2.5	B	0.6001493586150001	256.719526073	1.0
258.219494982	2.5	C	0.500081803119	259.219497699	1.0
260.71944427	2.5	B	0.600127021233	261.719470833	1.0
263.219428272	2.5	A	0.7500968959469999	264.219426159	1.0
265.719409858	2.5	C	0.550104261249	266.719415292	1.0
268.219379975	2.5	BL	0.733288920175	269.219232367	0.0
270.719178636	2.5	B	0.5667588939	271.71917320299997	1.0
273.21914694099996	2.5	C	0.566741989933	274.219156299	1.0
275.719133962	2.5	A	0.483393966249	276.719128226	1.0
278.21910649299997	2.5	BL	0.800093092555	279.219115246	0.0
280.71906664799997	2.5	A	0.48342958532200003	281.71905879900004	1.0
283.219050045	2.5	B	0.650077637503	284.21902831200003	1.0
285.71902680200003	2.5	C	0.600113437686	286.719014426	1.0
288.218989674	2.5	A	0.633448058939	289.218953753	1.0
290.718952848	2.5	B	0.51681974818	291.718957677	1.0
293.218933529	2.5	BL	0.600121889671	294.218925681	1.0
295.71890273900004	2.5	C	0.600114645113	296.718898212	1.0
298.218874667	2.5	BL	0.63338738578	299.218887948	1.0
300.71883301099996	2.5	BL	0.766833029866	301.718846292	1.0
303.218818823	2.5	BL	0.6334420218119999	304.218812484	1.0
305.71878924099997	2.5	C	0.600112230259	306.718782902	1.0
308.218760565	2.5	B	0.63347764088	309.21875633900004	1.0
310.71872222900004	2.5	A	0.7001127736	311.71870170299997	1.0
313.218702005	2.5	BL	0.80009701669	314.218714381	0.0
315.71867483799997	2.5	BL	0.833434052802	316.718671517	0.0
318.21864435	2.5	C	0.616718264013	319.218638615	1.0
320.71860088299997	2.5	B	0.7167713303899999	321.71861175	1.0
323.21857401799997	2.5	A	0.7167909510639999	324.218564056	1.0
325.71856043400004	2.5	A	0.666749475979	326.718532965	0.0
328.218529343	2.5	C	0.566728708247	329.218512137	1.0
330.718503685	2.5	B	0.816754667907	331.718497044	1.0
333.218472594	2.5	BL	0.60015328275	334.21848829	1.0
335.718444521	2.5	A	0.516809786914	336.718438786	1.0
338.218416449	2.5	BL	0.6334716037529999	339.21842701400004	1.0
340.718388074	2.5	B	0.633357200124	341.718380829	1.0
343.218356681	2.5	C	0.666730157158	344.218352455	1.0
345.718329514	2.5	B	0.716756841277	346.71830234699996	1.0
348.21846112300005	2.5	C	0.583461521743	349.21843969099996	1.0
350.718419165	2.5	A	0.416794754459	351.718431541	1.0
353.21841131699995	2.5	A	0.550063208757	354.218406185	1.0
355.718378415	2.5	C	0.700079267528	356.718379622	1.0
358.218346418	2.5	B	0.716772537813	359.218327401	1.0
360.718329514	2.5	BL	0.799984726058	361.71816983199994	0.0
363.218130892	2.5	BL	0.733449809712	364.218126364	1.0
365.718101008	2.5	C	0.616752977512	366.718096481	1.0
368.21807203	2.5	A	0.583444919634	369.218068106	1.0
370.718044561	2.5	B	0.733384004983	371.71802614800004	1.0
373.21801799800005	2.5	A	0.583476916425	374.218010451	1.0
375.717986605	2.5	B	0.433437010994	376.71798087	1.0
378.217936195	2.5	C	0.550115128084	379.217954608	1.0
380.717916876	2.5	C	0.616770183336	381.717926837	1.0
383.217901481	2.5	A	0.40008971176200003	384.217893633	1.0
385.717855901	2.5	B	0.48344015030299997	386.71786616400004	1.0
388.217843525	2.5	A	0.550078301585	389.21782481	1.0
390.71781364099996	2.5	C	0.583424091532	391.71780911300004	1.0
393.217794322	2.5	BL	0.833472992294	394.217802774	1.0
395.717727914	2.5	BL	0.73345252642	396.717770476	1.0
398.21772942300004	2.5	B	0.633464661052	399.217705878	0.0
