onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
203.21945357599998	2.5	B	0.36677864474	204.21945357599998	1
205.71941569400002	2.5	C	0.433425771338	206.719404827	1
208.219375698	2.5	BL	0.566757756387	209.219384452	1
210.719353512	2.5	A	0.583395993359	211.719341437	1
213.21929208400002	2.5	C	0.4834464333	214.219274275	1
215.719246353	2.5	B	0.500044221728	216.71924273099998	1
218.21920575400003	2.5	A	0.5167376981340001	219.219188548	1
220.719181152	2.5	C	0.350053171725	221.719155193	1
223.21911187700002	2.5	BL	0.733492390693	224.219119725	1
225.719082446	2.5	B	0.666755613216	226.719072485	0
228.219035507	2.5	A	0.516732566601	229.21902886700002	1
230.718996115	2.5	C	0.41680111783	231.718988871	1
233.218943442	2.5	A	0.4834425091870001	234.218943442	1
235.71891099200002	2.5	B	0.466733034478	236.718900729	1
238.21884654599998	2.5	C	0.38353128468599995	239.21884413200002	0
240.718837038	2.5	BL	0.600124786779	241.718818927	1
243.218766555	2.5	BL	0.666784893132	244.21877410099998	0
245.718743765	2.5	BL	0.633401864437	246.718746783	0
248.21875116	2.5	BL	0.566710968891	249.21873908599997	1
250.71865834	2.5	A	0.516776939257	251.71867101799998	1
253.218605968	2.5	BL	0.600128710888	254.218615929	1
255.71856506700001	2.5	B	0.60015889637	256.718553596	1
258.21858121599996	2.5	BL	0.666707014592	259.218544692	1
260.718488999	2.5	BL	0.7668216892309999	261.71848266	1
263.218490056	2.5	C	0.5500464705470001	264.218445985	0
265.718402367	2.5	A	0.40003247957800003	266.718387274	1
268.21840342400003	2.5	B	0.350104185189	269.218399198	1
270.71831845099996	2.5	BL	0.566809071701	271.71831664	1
273.21831166	2.5	C	0.516660423302	274.218307434	1
275.718240573	2.5	A	0.433394076583	276.71823966700003	1
278.21822834799997	2.5	B	0.516690910637	279.21817491900003	1
280.71815031799997	2.5	BL	0.633439898142	281.718150016	1
283.218095833	2.5	C	0.433549531808	284.218104285	1
285.71806761	2.5	A	0.650155711799	286.718046178	0
288.218021577	2.5	B	0.60009279017	289.218013427	1
290.717984902	2.5	A	0.516757922403	291.71795562200003	1
293.217953962	2.5	BL	0.46673756229900004	294.218011314	1
295.717897062	2.5	C	0.533413063247	296.717901288	1
298.21785284	2.5	B	0.43345354197999997	299.21784469	0
300.717812543	2.5	C	0.500097650031	301.717804695	1
303.217767717	2.5	B	0.31676462358199997	304.21775745400004	1
305.71772319400003	2.5	BL	0.500090405516	306.71773466400003	0
308.21768531099997	2.5	BL	0.566759567515	309.217695272	0
310.717619658	2.5	BL	0.500097650031	311.717648334	0
313.21758569900004	2.5	A	0.450105664277	314.21758751	1
315.717558079	2.5	BL	0.6334003551640001	316.71755596599996	1
318.217516574	2.5	C	0.466726695526	319.217499368	1
320.71748895400003	2.5	B	0.63336383073	321.71746541	1
323.217443525	2.5	A	0.366754496354	324.217423905	1
325.71738994599997	2.5	BL	0.466819666806	326.717402926	0
328.217341498	2.5	A	0.466717639883	329.217335763	1
330.717303616	2.5	C	0.33342821636	331.717277958	1
333.21725456400003	2.5	BL	0.500147456074	334.217255168	1
335.717209739	2.5	BL	0.533442343167	336.71722362400004	1
338.217164008	2.5	BL	0.333531148848	339.21717668599996	0
340.71713125599996	2.5	BL	0.500134476315	341.717145745	1
343.217091563	2.5	BL	0.500155606154	344.217095185	1
345.717054585	2.5	B	0.483417153384	346.717018966	0
348.216998289	2.5	C	0.50010157414	349.216997082	1
350.716964029	2.5	A	0.40006870215400003	351.716971273	1
353.21690833699995	2.5	B	0.516695438459	354.216880264	1
355.716898225	2.5	A	0.466785859066	356.71686653	1
358.21688932	2.5	B	0.600040871141	359.21688117	1
360.71677386	2.5	BL	0.5334381172	361.716790764	1
363.21674171300003	2.5	C	0.366735781354	364.21672511099996	0
365.716725865	2.5	B	0.41680353266599995	366.716705037	1
368.216691605	2.5	A	0.383432880019	369.216674701	1
370.716627763	2.5	BL	0.500159832118	371.71663289400004	0
373.216623989	2.5	C	0.516678232736	374.216616745	1
375.71656195800006	2.5	B	0.6833745314830001	376.716545356	1
378.216515925	2.5	A	0.366740007325	379.21650354900004	1
380.71645389400004	2.5	C	0.35006494406099997	381.71644121599996	1
383.216418728	2.5	BL	0.700095778531	384.216438952	0
385.716381751	2.5	C	0.416808664198	386.716342208	1
388.21635865900004	2.5	A	0.41669516678999996	389.216318211	1
390.716289685	2.5	B	0.250095159729	391.71627640400004	1
393.216249689	2.5	C	0.316748625279	394.21625089699995	0
395.716205166	2.5	A	0.350055888419	396.716195205	1
398.21616305699996	2.5	B	0.533449889535	399.216158227	1
