onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
125.721853775	2.5	BL	0.4001103581180001	126.72185951	1
128.221812572	2.5	B	0.450101136452	129.221809855	1
130.721778915	2.5	A	0.40001436829000003	131.721762313	1
133.221736806	2.5	C	0.416755839608	134.221749182	1
135.72168171799999	2.5	C	0.516820708206	136.721688358	1
138.221654702	2.5	A	0.4167413505780001	139.221642627	1
140.721602934	2.5	B	0.4000530057060001	141.721574559	0
143.22156837100002	2.5	A	0.6000912808919999	144.22155871200002	1
145.721516905	2.5	B	0.483438585074	146.72149215299999	0
148.221484154	2.5	BL	0.533453511795	149.221465741	1
150.721438725	2.5	C	0.516817085951	151.721433593	1
153.221394201	2.5	BL	0.53345320994	154.22139118200002	1
155.72134182899998	2.5	C	0.5168198026399999	156.721344244	1
158.221315417	2.5	B	0.316759793906	159.221291872	1
160.72127391200002	2.5	A	0.7167521267910001	161.721261234	1
163.221202523	2.5	B	0.616747931013	164.221220936	1
165.721176413	2.5	A	0.45003563395900004	166.721167659	1
168.221134606	2.5	BL	0.400151410373	169.221148793	1
170.72111785299998	2.5	C	0.516792333852	171.721092195	1
173.22108147900002	2.5	C	0.650070588748	174.22105069	1
175.72098926299995	2.5	B	0.41680353266599995	176.72101190200001	1
178.22097733900003	2.5	A	0.41675976372100004	179.220944437	1
180.72092527	2.5	BL	0.40007232441299995	181.720939759	1
183.220888594	2.5	B	0.41675885815499997	184.220856899	0
185.72083380700002	2.5	BL	0.533428155992	186.720857352	1
188.22080498	2.5	BL	0.400153825212	189.220810112	1
190.720765286	2.5	C	0.416785723231	191.720765588	1
193.220710802	2.5	A	0.41677576202699995	194.22068393700002	1
195.720680767	2.5	A	0.266766600733	196.72067201299998	0
198.220628093	2.5	B	0.333393201203	199.220628697	0
200.72059504	2.5	C	0.4834225867670001	201.720577835	1
203.22054629099998	2.5	A	0.400100698764	204.22054297	1
205.720503276	2.5	C	0.566768623157	206.720492712	1
208.220469318	2.5	B	0.5167220016849999	209.220460866	1
210.720429322	2.5	A	0.43338320980899997	211.720418757	1
213.22038359099997	2.5	C	0.33339984200899997	214.220367895	1
215.720334842	2.5	B	0.216773709413	216.720326691	1
218.22029394	2.5	BL	0.4334964053600001	219.22031054200002	1
220.720260283	2.5	C	0.55009174877	221.72024307799998	1
223.22021576	2.5	BL	0.46676895519699996	224.22021726900002	1
225.720168218	2.5	A	0.6667495761209999	226.720156747	1
228.220149955	2.5	B	0.33337841031599996	229.22011946799998	1
230.720091245	2.5	A	0.683386303819	231.720130486	1
233.22004853200002	2.5	BL	0.433488858991	234.22005728599999	1
235.720008235	2.5	B	0.616756382948	236.719998273	0
238.219962805	2.5	C	0.500074407209	239.219953146	1
240.7199213	2.5	A	0.616757892218	241.719906208	1
243.219880701	2.5	BL	0.500124816965	244.219889757	1
245.719840403	2.5	B	0.5834240658550001	246.71983014	1
248.21979588	2.5	C	0.516726831363	249.219785013	1
250.71975679	2.5	C	0.483437981366	251.71974682799998	1
253.21970985099998	2.5	BL	0.466760503263	254.219721322	1
255.719675289	2.5	B	0.466993233324	256.719651442	0
258.21962925599996	2.5	A	0.450084534441	259.2196202	1
260.719578997	2.5	BL	0.33349885038800003	261.71958594	1
263.219541718	2.5	B	0.40010190618299996	264.219551981	0
265.719502326	2.5	C	0.383403600103	266.719496289	0
268.219458104	2.5	A	0.28339910246399996	269.21945025599996	1
270.71942686200003	2.5	B	0.233421002031	271.719396375	1
273.219369057	2.5	C	0.533476150908	274.219382339	1
275.71933751299997	2.5	A	0.416765498961	276.719316383	1
278.219288462	2.5	A	0.316766736567	279.219258276	0
280.719271105	2.5	BL	0.466797329551	281.719245146	1
283.219210885	2.5	C	0.450059480492	284.219214809	1
285.719168173	2.5	B	0.483424397898	286.719172097	1
288.219116405	2.5	A	0.7334154177150001	289.219112782	1
290.719060411	2.5	C	0.46685830422200003	291.71906524	1
293.219039432	2.5	BL	0.46676986076300003	294.219041243	1
295.719001247	2.5	B	0.533423024459	296.718973476	0
298.218948573	2.5	BL	0.433479199637	299.21895038400004	1
300.718898314	2.5	A	0.35006705704700003	301.718891674	1
303.218870393	2.5	C	0.400143864001	304.218847754	1
305.718831605	2.5	B	0.550115293445	306.71883613200004	1
308.218781044	2.5	A	0.45010324943700003	309.218784666	1
310.718725955	2.5	BL	0.533442645021	311.718748293	1
313.218757801	2.5	C	0.5334037057509999	314.21875116	1
315.71865834	2.5	B	0.550102011832	316.71865532099997	1
318.218673584	2.5	A	0.383401487121	319.218597818	1
320.718580763	2.5	B	0.300056658147	321.718561746	1
323.218557068	2.5	BL	0.43347467181599997	324.218554653	1
325.718513148	2.5	C	0.383590750083	326.718490207	1
328.21847586900003	2.5	A	0.366737592485	329.218474963	1
330.71839633	2.5	C	0.266804332583	331.718413234	1
333.21838501	2.5	B	0.416748896947	334.21837535099996	1
335.718328413	2.5	C	0.383410844617	336.71833112900003	1
338.218324338	2.5	BL	0.400076550381	339.218317999	1
340.718227895	2.5	BL	0.466840192934	341.718266231	1
343.218207822	2.5	A	0.516721699831	344.21819242699996	1
345.718159978	2.5	BL	0.466790688744	346.718168731	1
348.21813598	2.5	BL	0.366797661591	349.21811696300006	1
350.71806972300004	2.5	BL	0.40010432101899995	351.71808421199995	1
353.21803335	2.5	B	0.5334486821159999	354.2180430090001	1
355.717993656	2.5	C	0.48342379419	356.71798188300005	1
358.217954264	2.5	A	0.31671119528299996	359.21794188800004	1
360.717878649	2.5	B	0.36686074924400003	361.717900081	1
363.217866726	2.5	C	0.350060718094	364.21785706599997	1
365.717814052	2.5	B	0.366811546915	366.71781586300006	0
368.217784923	2.5	A	0.38343469114600004	369.217775566	1
370.71774070099997	2.5	A	0.933443127986	371.717729533	1
373.21769104599997	2.5	B	0.40008983199000003	374.217690141	1
375.71765678599996	2.5	C	0.30006299709600004	376.717645315	1
378.217617394	2.5	B	0.516707814506	379.217606527	1
380.71754872199995	2.5	BL	0.500170698891	381.717565022	1
383.21753015800005	2.5	A	0.400096170939	384.21752200699996	0
385.717502538	2.5	C	0.516730453619	386.717479295	1
388.217447147	2.5	B	0.350092412849	389.21742662099996	0
390.71740534099996	2.5	BL	0.533436306072	391.71741983	1
393.217363836	2.5	BL	0.433456862385	394.21738134300006	1
395.71732172699996	2.5	A	0.616755175528	396.71731448199995	1
398.217278411	2.5	C	0.383457933967	399.21727146800004	1
