onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
165.73176994	2.5	B	0.616718384004	166.731754244	1.0
168.23168964799999	2.5	A	0.6001316075450001	169.23170021299998	1.0
170.73165040700002	2.5	A	0.5334660476690001	171.731618411	1.0
173.231589735	2.5	C	0.5334092994640001	174.231563775	1.0
175.731527553	2.5	B	0.8668080340979999	176.73150642299996	0.0
178.23145359900002	2.5	A	0.650154246458	179.23144665700005	1.0
180.73139836	2.5	BL	0.6334464272770001	181.73139021	1.0
183.23132682099998	2.5	B	0.583410808722	184.23130750299998	1.0
185.73127097900002	2.5	C	0.716791432227	186.73125015099998	1.0
188.231206382	2.5	BL	0.733421373548	189.23120608099998	0.0
190.731135749	2.5	B	0.683411714279	191.731106167	0.0
193.23107145400002	2.5	A	0.500040448191	194.23105394700002	1.0
195.731006858	2.5	C	0.583490195844	196.73099780299998	1.0
198.230952223	2.5	A	0.41682191929799994	199.23092415099998	1.0
200.73088430599998	2.5	C	0.833587694091	201.730850499	0.0
203.230825445	2.5	BL	0.766852406367	204.23082182299999	1.0
205.73074968	2.5	BL	0.633486573617	206.73075420799998	1.0
208.230682065	2.5	BL	0.6668201081849999	209.230694743	1.0
210.73062259999998	2.5	BL	n/a	211.730624713	n/a
213.23055890900002	2.5	B	0.5834277124449999	214.230551363	0.0
215.730492502	2.5	C	0.5500902537969999	216.73048435200002	1.0
218.23044179099998	2.5	A	0.383411110575	219.23042368	1.0
220.730376893	2.5	BL	0.4667512858899999	221.730369648	1.0
223.230314107	2.5	B	0.466805619282	224.230297807	0.0
225.730246794	2.5	A	0.550082405643	226.73023140000004	1.0
228.230186424	2.5	B	0.6167461544030001	229.230167105	1.0
230.730093453	2.5	C	0.633469669894	231.73010039599998	1.0
233.230060552	2.5	BL	0.733427108738	234.23004908099998	1.0
235.729984787	2.5	A	0.7667700007260001	236.729975429	1.0
238.22993105700002	2.5	C	0.650094177876	239.229913851	1.0
240.72986012200002	2.5	B	0.566726232159	241.729832351	0.0
243.229803072	2.5	A	0.50005765376	244.22978647	1.0
245.729736966	2.5	C	0.566741022918	246.72971221400002	1.0
248.22967478400003	2.5	B	0.38342016613799995	249.229655466	0.0
250.72960083099997	2.5	BL	0.6667681896109999	251.72960747099998	1.0
253.22953925299998	2.5	A	0.50004195745	254.229520538	1.0
255.729479184	2.5	BL	0.40014337977799996	256.729483108	0.0
258.229412777	2.5	BL	0.666806826688	259.229410966	0.0
260.729359651	2.5	C	0.783398432784	261.729336408	1.0
263.229276943	2.5	B	0.850058257467	264.229266982	0.0
265.729228949	2.5	BL	0.666769397023	266.729233778	1.0
268.229164956	2.5	A	0.516719893269	269.22914171400004	1.0
270.729098549	2.5	B	0.583425901332	271.72908285200003	1.0
273.229039084	2.5	C	0.7167561155259999	274.228985052	1.0
275.72903093400004	2.5	B	0.650029883367	276.729014936	0.0
278.228912306	2.5	A	0.533422279103	279.228892987	1.0
280.728840163	2.5	C	0.533447332837	281.728812695	1.0
283.228787641	2.5	BL	0.9001017241789999	284.22878522599996	1.0
285.728775869	2.5	B	0.466671596918	286.728692256	0.0
288.228657845	2.5	A	0.500115005674	289.228632791	1.0
290.728638828	2.5	C	0.600016300017	291.728584796	1.0
293.22853227400003	2.5	BL	0.766800789646	294.228515672	1.0
295.728487902	2.5	A	0.633450351357	296.728463754	1.0
298.22839312	2.5	C	0.333421071697	299.228375311	1.0
300.728382555	2.5	BL	0.6001017241800001	301.728366557	1.0
303.228277209	2.5	B	0.5500917630600001	304.228256985	0.0
305.728218951	2.5	A	0.450089046386	306.72821714	1.0
308.228141074	2.5	BL	0.46681588225299997	309.22815345	0.0
310.728070742	2.5	B	0.6000796889710001	311.728081005	1.0
313.228018824	2.5	C	0.75012375939	314.228007655	1.0
315.72796086799997	2.5	C	0.7167434377330001	316.72793038099996	1.0
318.227893555	2.5	B	0.5667669822029999	319.227876651	0.0
320.727822318	2.5	BL	0.80008632972	321.727825638	0.0
323.227768588	2.5	A	0.516746456255	324.22774836400004	1.0
325.727704595	2.5	BL	0.433480234722	326.727696747	0.0
328.227639999	2.5	BL	0.7334120161319999	329.227631547	1.0
330.727569064	2.5	BL	0.8000718408149999	331.72755517900003	1.0
333.227516843	2.5	BL	0.5334114124270001	334.227512617	0.0
335.727441682	2.5	B	0.650091763058	336.727432928	1.0
338.227386443	2.5	BL	0.700112892711	339.227386443	1.0
340.727324564	2.5	BL	0.600146700152	341.727317017	1.0
343.22723642299997	2.5	A	0.650060068579	344.227230989	1.0
345.72719567300004	2.5	BL	0.43348566806199995	346.72719054099997	1.0
348.22713530199997	2.5	C	0.48344069208499996	349.227113267	0.0
350.72710723	2.5	C	0.666657409867	351.727041728	1.0
353.227007015	2.5	B	0.600106251961	354.22699192199997	0.0
355.726941211	2.5	BL	0.633456388397	356.726931552	0.0
358.226871483	2.5	BL	0.500090857502	359.226868767	1.0
360.726804774	2.5	A	0.650088140832	361.726778815	1.0
363.22675255400003	2.5	A	0.466798072976	364.226718444	1.0
365.72667890199995	2.5	B	0.550091159352	366.726662904	1.0
368.226626983	2.5	C	0.533397225376	369.226621248	1.0
370.726560274	2.5	B	0.6500866315730001	371.726543068	0.0
373.22649990300005	2.5	A	0.566736495137	374.226470926	1.0
375.726428063	2.5	BL	0.733439182826	376.726418403	0.0
378.226371314	2.5	C	0.650140059402	379.226353505	1.0
380.726286494	2.5	BL	0.700090253798	381.726356222	1.0
383.226247857	2.5	C	0.65012104272	384.226227935	1.0
385.72623427400003	2.5	A	0.41669695249899996	386.726217973	1.0
388.22610689199996	2.5	B	0.716759737752	389.226092101	1.0
390.726037164	2.5	A	0.5000956871369999	391.72607519699994	1.0
393.22598917	2.5	BL	0.6001159112309999	394.225993395	0.0
395.72597136	2.5	C	0.683367643862	396.725927894	1.0
398.22586541	2.5	B	0.800077877859	399.225846695	1.0
